location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
30,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,17.303092406803138
31,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,15.540077051789389
32,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,23.900554843562507
33,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,15.91048931477525
34,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,140.0737024869356
35,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,16.624115203051947
36,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,128.78182598756376
37,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,172.44035202295888
38,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,9.392201789692315
39,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,83.76902330224083
40,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,21.24409200358232
41,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,29.62579311154019
42,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,184.47378923285052
44,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,11.07217764231469
45,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,62.752738150049616
46,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,10.239136140424613
47,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,50.750952828421156
48,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,139.4605959750659
49,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,25.06487880652007
50,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,3.7539246288736177
51,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,61.20779046890867
53,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,30.181170511910352
54,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,20.613166204630403
55,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,28.986247660480387
56,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,8.826390060755887
72,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,22.356028381485263
US,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.8,2220.864346031118
01,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,78.86621259176692
02,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,5.365664740659899
04,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,64.27567991766796
05,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,16.32551349685443
06,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,308.4345749183014
08,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,58.466715489825944
09,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,36.15359060521053
10,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,11.566151525737892
11,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,13.60092779956111
12,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,196.341787064654
13,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,70.09501088750805
15,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,13.082574653726297
16,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,17.38549059221395
17,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,81.62601884109552
18,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,33.54234243124485
19,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,23.162831699280414
20,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,21.393674703961533
21,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,39.075603357479565
22,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,69.63222217252299
23,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,6.149924273130785
24,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,66.73016821331383
25,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,98.96337827967575
26,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,72.39977560511652
27,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,64.4755357900083
28,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,19.297599404077292
29,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,42.80842565162741
30,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,18.46571732861727
31,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,17.7277644841033
32,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,26.29016320653501
33,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,17.284921838173116
34,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,155.79836412113954
35,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,17.757274644281296
36,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,157.52096751072364
37,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,188.1828458128797
38,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,10.288103872628506
39,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,95.29422832801978
40,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,25.03996889897269
41,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,31.197721932841567
42,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,201.91999357619315
44,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,11.664780669684934
45,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,67.46060059494418
46,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,10.023654539552986
47,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,57.58819760944271
48,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,162.8800449175506
49,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,26.385552776938894
50,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,3.987825253236228
51,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,71.52837553937844
53,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,35.73360162357319
54,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,25.48944142357975
55,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,33.12848347630247
56,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,9.049826817281582
72,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,24.631314873159933
US,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.8,2677.2926169506136
01,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,66.01768959909211
02,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,4.819842426350659
04,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,36.07557310529997
05,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,10.349551008364758
06,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,197.34444081240252
08,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,34.88216362556366
09,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,20.07945161118871
10,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,9.136541884589088
11,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,11.925285954455273
12,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,132.04674349561233
13,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,48.62157868314277
15,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,7.941652784526159
16,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,11.108051805371584
17,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,51.83820240878266
18,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,20.398079768010916
19,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,13.995393771449667
20,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,17.67174775292862
21,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,26.840433192059788
22,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,47.96425138757463
23,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,3.703468696013808
24,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,41.75509693537063
25,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,63.10158647351237
26,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,49.238937090114604
27,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,40.71939791385405
28,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,18.144169546328616
29,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,27.585172443760637
30,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,15.202134725819192
31,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,12.864350580299284
32,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,16.677571942323116
33,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,14.75954599488938
34,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,103.71798684119057
35,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,13.828822171007351
36,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,114.89522528609544
37,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,138.65166269307716
38,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,9.089726890375111
39,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,54.019631469436575
40,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,16.564362358805354
41,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,17.43662320106121
42,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,157.30500122338123
44,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,11.664836448014999
45,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,51.47954543211718
46,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,8.362949632279209
47,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,49.17877828418956
48,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,107.63170306766781
49,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,15.639389746146254
50,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,3.9483922914410208
51,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,40.157637663272915
53,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,25.9241967486743
54,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,17.719268730077395
55,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,21.217554608849525
56,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,8.271002233599638
72,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,17.277035178522862
US,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.85,1719.1165591556605
01,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,69.29214900600948
02,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,5.142298572704232
04,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,44.609186111242835
05,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,11.226080829794295
06,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,222.74217933773338
08,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,44.370896958326725
09,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,25.116674212800795
10,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,10.029900272267469
11,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,13.544647104322003
12,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,148.11980338656542
13,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,53.07434802126622
15,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,9.803249586378152
16,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,13.730482525722332
17,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,56.06926124837048
18,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,25.10138460035322
19,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,16.55413638884553
20,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,18.75472179953237
21,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,29.428751131828207
22,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,55.7416247111761
23,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,4.4322351554381285
24,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,49.34253972454273
25,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,70.70686413715212
26,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,60.70950580102887
27,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,48.94826780915339
28,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,18.534620581843452
29,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,32.691288167026585
30,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,16.5936451521412
31,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,16.090036043426913
32,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,20.83428816946812
33,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,15.762256219711213
34,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,120.65548180384185
35,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,16.209623024312883
36,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,118.1078976242981
37,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,151.90249917600144
38,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,9.130789308434169
39,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,68.87977837972203
40,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,20.27784812855033
41,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,23.13051609164482
42,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,164.94498351972362
44,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,12.082369897078099
45,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,63.86761245152255
46,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,10.46481000269197
47,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,52.02343746290391
48,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,118.34047890900614
49,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,20.428869254176792
50,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,4.046714574057422
51,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,47.85314243919629
53,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,27.398789413413624
54,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,21.065652812832727
55,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,25.05286511178134
56,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,8.564942908758175
72,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,19.941032820277176
US,2026-05-16,1,2026-05-23,wk inc covid hosp,quantile,0.85,1861.1905104676753
01,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,78.09050921221093
02,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,5.7721575230295645
04,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,61.931784041163894
05,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,13.398070958470555
06,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,278.95263325232514
08,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,55.71753075851459
09,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,32.265587153490124
10,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,11.57229090719904
11,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,15.520235538167753
12,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,177.914524267551
13,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,61.75904931550866
15,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,12.404274156365092
16,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,15.693250539977921
17,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,68.12049427943961
18,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,30.55873423960473
19,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,20.32293368019671
20,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,21.042307939214833
21,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,37.24424329255166
22,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,66.55547268361317
23,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,6.618019146815177
24,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,67.04991767267049
25,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,88.09912115694196
26,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,68.73848724315414
27,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,61.07541909254791
28,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,19.975047227589585
29,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,39.408646886945235
30,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,17.623982618833633
31,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,16.700835725745677
32,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,25.327638233791543
33,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,16.07293682783925
34,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,150.97097898540605
35,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,19.849114525011476
36,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,134.6526929595769
37,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,192.60073894294888
38,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,10.20463064993432
39,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,95.11411454420252
40,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,24.343633808053635
41,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,29.755467524638696
42,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,187.38121502768573
44,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,12.509897348713924
45,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,77.59373478899477
46,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,12.033460620801794
47,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,56.51504047857456
48,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,144.30514717442264
49,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,26.027238665876336
50,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,4.015712375960307
51,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,63.30119552845724
53,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,30.280832821647397
54,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,24.955316560245166
55,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,30.88378023360365
56,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,9.484393414574832
72,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,25.916522870051963
US,2026-05-16,2,2026-05-30,wk inc covid hosp,quantile,0.85,2223.793378696642
01,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,83.58448465697339
02,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,6.110465058662863
04,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,73.73340001467277
05,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,16.48689362822347
06,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,337.60239799331083
08,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,63.6005981562459
09,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,38.4859706945075
10,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,12.673741217247674
11,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,16.69375381455389
12,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,197.92406742898982
13,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,71.30315391305565
15,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,14.847401490302106
16,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,17.729313011527882
17,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,83.88776976335164
18,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,38.30894657033949
19,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,24.253380324044567
20,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,21.546440634795193
21,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,39.64567823625538
22,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,74.79647772057331
23,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,7.508874242170985
24,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,75.67260464744905
25,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,103.29836492982668
26,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,73.57553833049006
27,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,67.0358391072918
28,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,22.00751101759021
29,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,43.81474761155725
30,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,19.64837888447832
31,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,21.260508685481916
32,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,28.5134266669263
33,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,19.4253915509277
34,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,179.76849000050362
35,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,20.963944422337978
36,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,158.04843535858618
37,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,218.0393508650568
38,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,10.79851549363191
39,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,114.16481291394369
40,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,28.300636697343137
41,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,32.553645248200496
42,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,222.46185404021963
44,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,13.476662736498376
45,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,80.04776296160168
46,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,12.147940864017242
47,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,64.88109709700025
48,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,187.75878010223184
49,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,28.4925038325917
50,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,4.108486128214045
51,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,74.78384758237537
53,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,36.10062241954917
54,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,27.35527560506369
55,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,34.809537129512
56,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,9.88136075442809
72,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,29.05136564028562
US,2026-05-16,3,2026-06-06,wk inc covid hosp,quantile,0.85,2689.5193854516224
01,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,67.81853759642912
02,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,6.215559243202731
04,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,45.922891775108575
05,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,13.007190057236425
06,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,215.72320504651697
08,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,36.52117252985615
09,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,24.858280547942464
10,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,11.3050660284333
11,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,12.592652451010352
12,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,151.70670981942382
13,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,52.808669222927094
15,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,9.406022448698279
16,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,11.855725159164118
17,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,52.11747021282881
18,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,22.428210161689048
19,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,17.22973903048051
20,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,17.921620270568734
21,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,28.779610336181385
22,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,51.72687912987212
23,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,3.726056922629079
24,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,44.79701297992101
25,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,63.483389999783356
26,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,54.8915349871339
27,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,42.81159354076722
28,2026-05-16,0,2026-05-16,wk inc covid hosp,quantile,0.9,22.403886143841408
