location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,9.15349694947545
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,33.178577382562594
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,55.08654450280908
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,41.18541816455254
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,46.292507756765914
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,56.55978004240906
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,42.75295774250993
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,15.726553993484753
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,10.996854645884444
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,44.4100154588993
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,12.15735494552747
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,108.03853281454629
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,21.322710397475973
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,245.2336604331605
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,172.09080244247454
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,6.230145537556697
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,93.15897878939192
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,41.00487036125433
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,36.945093721465845
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,115.70447081037378
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,12.512028725224377
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,52.415459525823344
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,4.21496027417515
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,84.43943729543997
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,518.0774114479119
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,19.33639235476255
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,4.483876884928672
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,58.54397643362024
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,54.8224230520727
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,10.1162675838817
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,50.851563534034995
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,3.802092686426653
72,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,59.35316294618727
US,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,3705.3772765135186
01,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,76.87225961785877
02,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,8.396144289700798
04,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,50.997987181369496
05,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,17.62492718286776
06,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,481.67773136903554
08,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,23.46619524319455
09,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,24.561639251842188
10,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,6.85573575416785
11,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,4.38161046320993
12,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,399.29133162740686
13,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,90.1005043653355
15,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,19.281948013245174
16,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,8.440494665619955
17,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,53.065402576757634
18,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,34.61342915670446
19,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,20.494207941643456
20,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,22.626168175131927
21,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,20.771654451550546
22,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,70.84918234644486
23,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,6.205399322321147
24,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,19.45205846302643
25,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,34.14855967552959
26,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,20.64883551614992
27,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,30.719516367706863
28,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,40.84334614467395
29,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,25.384020350799695
30,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,17.775194421780164
31,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,5.5986596025404545
32,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,33.00216907068095
33,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,10.264723093149954
34,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,69.7035517606151
35,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,15.843554561922883
36,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,159.1476051212165
37,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,116.0806833938952
38,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,4.290331817227078
39,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,60.31586493215298
40,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,28.879101701670685
41,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,22.347028187426343
42,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,68.86888502773377
44,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,10.02581820917904
45,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,35.61637171863786
46,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,2.879836581127868
47,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,54.6573701385303
48,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,399.6598468956475
49,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,13.565806541574785
50,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,4.1328757054888845
51,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,35.40149014008087
53,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,39.73165613929058
54,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,6.806583881664307
55,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,37.06200307645199
56,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,3.5201518851401077
72,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,47.45271137076202
US,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,2784.4062392444616
01,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,88.31104750209298
02,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,9.386469439752473
04,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,60.25987776549455
05,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,21.109230632029487
06,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,538.9729735718686
08,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,30.825504713042243
09,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,34.19490263814448
10,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,8.017233843809917
11,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,5.373685946544713
12,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,461.0572875651393
13,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,108.32634464044025
15,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,22.80871049042389
16,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,9.092811891740828
17,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,69.03002701986368
18,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,45.157712916733956
19,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,25.468372445497884
20,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,25.15673027372203
21,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,28.166077858163543
22,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,84.01596824918877
23,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,8.033119633387095
24,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,23.988610103959488
25,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,44.354387546781105
26,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,29.22458294532634
27,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,37.326078022873304
28,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,49.49539293489114
29,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,32.667153883837855
30,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,21.022102214671794
31,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,9.24183109923244
32,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,40.38306161828497
33,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,13.423615105348583
34,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,85.40771054754956
35,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,19.54708883549374
36,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,202.27955876996998
37,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,135.04091257766464
38,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,5.133220174156366
39,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,76.92648029015302
40,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,34.61758072507483
41,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,25.19106732532745
42,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,84.89448636518367
44,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,13.038041369811353
45,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,41.561450388625374
46,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,3.614100795593705
47,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,64.57822106827683
48,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,453.4715102251855
49,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,14.757579768835791
50,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,4.660106420589014
51,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,43.107554709066974
53,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,44.667114184467344
54,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,8.828475581170048
55,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,45.48649106612803
56,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,3.6834289163613096
72,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,51.77410959622002
US,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,3238.448304402414
01,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,98.92152531643336
02,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,10.269020490494329
04,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,71.01479278282247
05,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,24.820847280386552
06,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,574.753765585383
08,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,36.9567546061377
09,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,38.81756004987977
10,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,9.816828408798953
11,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,6.565740814643816
12,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,507.8662920846893
13,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,128.73058480059368
15,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,26.12341905645617
16,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,11.089737905101265
17,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,82.7841453733405
18,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,52.43229701614185
19,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,31.704082786862465
20,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,29.60540491734557
21,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,36.42063624469716
22,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,96.72768677095213
23,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,9.992739667132032
24,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,29.25270070126377
25,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,53.34372532416016
26,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,38.5739687287305
27,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,45.750275412904664
28,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,56.65639675941568
29,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,39.74652627578967
30,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,24.619483393749302
31,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,12.419903122191087
32,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,45.6253839024228
33,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,15.189670602556165
34,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,102.16393127609149
35,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,21.81140655154678
36,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,245.31438413730677
37,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,154.8723615976795
38,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,6.981956196514064
39,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,92.09166710009532
40,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,41.1323469557624
41,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,33.41253205013535
42,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,102.38767065775929
44,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,14.085065375224254
45,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,48.55239890720924
46,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,4.798139006708105
47,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,76.84227342102697
48,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,524.8084472988006
49,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,18.24058322127496
50,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,4.657195667507286
51,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,53.606038275952656
53,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,52.20794807126889
54,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,11.991679519927656
55,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,49.53984798834456
56,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,4.987260625978918
72,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,57.1983389028979
US,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,3681.2207343513755
01,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,112.90620385839496
02,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,10.316489508438242
04,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,81.61530495929426
05,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,32.23425669466534
06,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,680.9357377895577
08,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,44.06709723994958
09,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,43.325536304257206
10,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,12.680919429368256
11,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,9.052310791308313
12,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,591.7983877478296
13,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,147.8253634339632
15,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,27.636960180940036
16,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,14.992034230156571
17,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,89.35350056280352
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,58.28062616744866
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,34.302570025327164
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,40.9202404710486
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,38.75517027417003
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,105.19180783034943
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,12.094935589817595
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,33.580918393074825
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,73.5711632937096
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,45.92781561720546
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,48.563252508239465
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,63.88982178165374
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,46.917092140259015
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,27.330951489628507
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,13.703222430949271
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,52.18750491737732
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,17.10803870645806
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,113.8261872185163
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,25.887892738752196
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,255.2819787436698
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,178.04139885856148
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,8.806415352548784
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,101.30658561632279
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,44.29525406696116
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,37.28578266743524
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,116.3002798820864
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,15.720833744615136
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,57.61612620501132
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,7.025367273094586
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,88.01299724747878
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,583.4599265870423
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,23.195382953913665
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,5.003436821018872
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,62.925115611868094
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,62.225828312459214
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,14.34934483620579
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,57.425820677573064
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,5.030405847085738
72,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,61.70987673488072
US,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,4013.15229240485
01,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,83.54149152268182
02,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,8.48610998121271
04,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,51.171068784965186
05,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,21.9201434979955
06,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,505.6048532977278
08,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,26.616901757082072
09,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,27.07846127725228
10,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,10.308975634349943
11,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,8.462574890294182
12,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,415.10797550501434
13,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,98.12328416115183
15,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,22.686919056766893
16,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,8.485657429385821
17,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,54.58748227456125
18,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,37.98681023616007
19,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,21.87032863068048
20,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,28.169646144702156
21,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,25.42602284569619
22,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,78.41375080484548
23,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,9.44592462288521
24,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,19.582276253416293
25,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,37.32672528305095
26,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,24.10244213181211
27,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,34.210926579973965
28,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,46.266082064417645
29,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,26.920790174847838
30,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,17.984056028088503
31,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,9.61987976595126
32,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,35.565703692386535
33,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,11.36092283377524
34,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,75.91467006249194
35,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,18.674356306085624
36,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,161.35551651952665
37,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,125.22483883327523
38,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,6.098404586681879
39,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,64.53145378131431
40,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,30.061189258279196
41,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,22.400223826771448
42,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,74.3394611197301
44,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,10.842650793045074
45,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,36.53839296622831
46,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,5.766563577300149
47,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,56.06315825865359
48,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,421.85472155007636
49,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,15.757992611962997
50,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,5.984673305490103
51,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,41.40602522332992
53,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,40.61975633646505
54,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,9.7843281999695
55,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,41.40590514532693
56,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,4.047640453815464
72,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,55.469293199996834
US,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.95,2911.7062236841953
01,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,96.28127442383628
02,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,9.795048829410662
04,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,62.00655185627751
05,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,26.440426619476803
06,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,613.6806094685713
08,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,32.80564462294043
09,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,34.28790263173323
10,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,11.69187428304384
11,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,9.762465406165594
12,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,464.84676146536583
13,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,112.67947059429731
15,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,26.141855828490193
16,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,9.855512024372103
17,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,71.37167606343831
18,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,45.94059398227473
19,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,26.24780074456368
20,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,33.74106721767469
21,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.95,32.12580799962739
