location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
42,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,127.2896532697663
44,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,11.184572253962497
45,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,97.36150804425134
46,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,8.560660429953126
47,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,109.43555637678018
48,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,751.6737681591993
49,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,16.54551842933388
50,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,7.6716949571345605
51,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,63.459218974017276
53,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,62.30346430020776
54,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,11.102744331534518
55,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,38.08614744893801
56,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,3.6741202397620616
72,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,68.11769648383179
US,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.75,4867.006471692453
01,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,149.73909112498518
02,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,9.85850227875022
04,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,134.91890092040785
05,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,30.733402106212075
06,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,849.6517746689194
08,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,47.79570667267668
09,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,18.53346837068235
10,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,8.519649197792578
11,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,5.5182167058929785
12,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,840.5811742668526
13,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,164.68299582333663
15,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,46.41622748409489
16,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,26.74682748409948
17,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,71.73638625995616
18,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,54.460344549971474
19,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,27.55309303610883
20,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,15.0334018539161
21,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,26.9436267191343
22,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,133.56433672195018
23,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,1.3178008093779439
24,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,32.38212915300825
25,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,50.067389785745775
26,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,58.88378032005873
27,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,40.11944335749434
28,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,51.92485543941533
29,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,55.52406473086256
30,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,8.766204686566223
31,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,15.808724021882345
32,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,45.05537198994386
33,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,7.916954424213979
34,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,207.63427004654125
35,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,37.363038164783845
36,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,360.9105302772034
37,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,222.5923958005319
38,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,3.0375803439073468
39,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,115.36608325502243
40,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,51.99187530824271
41,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,39.269289366418114
42,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,135.86879741760345
44,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,13.271939633771924
45,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,106.94414789323547
46,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,9.364745658287429
47,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,123.23659363365806
48,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,801.1006521690036
49,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,19.10293657965166
50,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,8.45091509084382
51,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,71.72182298577754
53,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,70.32189581446428
54,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,12.319522895194433
55,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,41.57547929857047
56,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,3.968853001151647
72,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,70.09664377550307
US,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.75,5457.418576862394
01,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,155.25005950738424
02,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,10.279849067891735
04,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,146.25976089082948
05,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,32.67578744052544
06,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,902.713076331397
08,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,52.57980992921329
09,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,20.358494033339152
10,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,9.182400377740384
11,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,6.029263797671492
12,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,858.8727043745338
13,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,174.4671438822649
15,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,47.4855827835095
16,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,28.475494192155967
17,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,80.21513436411486
18,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,59.920024173206606
19,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,30.448470766463167
20,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,16.326943581333747
21,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,29.26987906227439
22,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,137.7766850684994
23,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,1.4697508032893012
24,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,37.60292317327815
25,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,56.05340478323436
26,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,63.54310548926776
27,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,43.720900607053
28,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,52.69448382264653
29,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,60.11635612455182
30,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,9.193167365388955
31,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,17.049358263834517
32,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,47.639944334457425
33,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,8.503020557269512
34,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,226.0835956399813
35,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,39.536355953556445
36,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,386.5030353175578
37,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,231.66509182859278
38,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,3.194712287223964
39,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,126.19612555320714
40,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,56.59810925196386
41,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,41.47394855579453
42,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,147.15885022026893
44,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,14.159078131676088
45,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,114.39158217768656
46,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,10.201828501491926
47,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,131.20609122463267
48,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,835.3381560763639
49,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,20.6249176158415
50,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,8.963992706594093
51,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,76.99038288162534
53,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,73.8527971540853
54,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,13.351183544220643
55,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,46.4669338432639
56,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,4.350946237809378
72,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,70.98739783995512
US,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.75,5782.60888376883
01,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,128.71269105924966
02,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,7.817447394367825
04,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,107.85471563609052
05,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,25.15648986990187
06,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,732.3604973372518
08,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,38.15324070125874
09,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,16.555687502605434
10,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,7.847842082177491
11,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,5.741118652752417
12,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,732.8689440319135
13,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,130.7322624778377
15,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,38.41267354044945
16,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,24.19346138453262
17,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,61.66947457463193
18,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,49.153722793341295
19,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,21.268828954808374
20,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,13.673282537448202
21,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,24.93961400260676
22,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,121.8073569240059
23,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,1.442707960880524
24,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,27.939966642939467
25,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,44.502239220868105
26,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,51.95984294724685
27,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,34.07821349650631
28,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,47.79330094676689
29,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,42.14800374865526
30,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,7.623662952005694
31,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,13.699610268262445
32,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,37.71006505938502
33,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,7.552634699625282
34,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,158.99408697321977
35,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,30.569916760059822
36,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,280.1915440492512
37,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,189.12922315003328
38,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,2.8061592363496626
39,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,90.2639323710878
40,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,40.05328468287302
41,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,31.58982227787275
42,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,123.04658824544431
44,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,11.219574872510119
45,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,88.57972985622082
46,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,7.681250423785975
47,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,98.23307767478978
48,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,684.2391038302067
49,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,15.06819176970367
50,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,7.199819236125633
51,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,53.09721482826485
53,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,53.932676937741356
54,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,10.666953461720787
55,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,32.5216949561669
56,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,3.581400607111011
72,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,75.40455589797415
US,2026-09-12,0,2026-09-12,wk inc covid hosp,quantile,0.8,4259.769952190124
01,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,143.29743182625307
02,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,9.507820689810368
04,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,123.11660483111616
05,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,30.061901040978
06,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,800.3173639468766
08,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,44.82598913578876
09,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,19.429587755388983
10,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,8.698397357555985
11,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,5.485043385726359
12,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,812.698429891734
13,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,149.72717412902915
15,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,43.895465185916365
16,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,27.510080779544218
17,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,67.16633993001466
18,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,54.5529666030403
19,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,23.875262238267297
20,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,14.181388184681879
21,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,27.0710852736279
22,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,131.25368742699953
23,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,1.5129902162936828
24,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,32.434051655168474
25,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,49.555955038394316
26,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,53.295183812804815
27,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,39.425243531625284
28,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,50.87833718848127
29,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,52.07023871088548
30,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,8.910024542965518
31,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,16.330656804102514
32,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,40.851279051395856
33,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,8.178675691805065
34,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,186.98587014893695
35,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,34.89154675423077
36,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,323.6496096952046
37,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,205.7792898249953
38,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,3.155308433114753
39,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,106.02929002795804
40,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,50.18143492285243
41,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,37.86600208257745
42,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,138.25285351551207
44,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,12.842973393794953
45,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,101.10597223219125
46,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,9.032210137116149
47,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,114.88141291107685
48,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,760.5120180823125
49,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,18.086597462989833
50,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,8.319496855161008
51,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,64.45108979161591
53,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,64.30615686619545
54,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,11.597187517479517
55,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,39.03310479026593
56,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,4.0254519859300055
72,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,74.18483204469409
US,2026-09-12,1,2026-09-19,wk inc covid hosp,quantile,0.8,4895.359053672386
01,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,154.6264639404758
02,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,11.208834638393736
04,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,137.43438459998237
05,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,32.75012346239008
06,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,852.5236294522434
08,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,51.19621356129279
09,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,20.958837733936402
10,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,9.380136208591493
11,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,6.441242436575873
12,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,868.8256070471388
13,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,173.04714308083445
15,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,50.49549772874565
16,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,30.48776151857648
17,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,73.9515795073422
18,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,59.23327559561258
19,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,27.960102266516177
20,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,15.842524399397357
21,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,30.510945761377293
22,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,138.74265975260928
23,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,1.6178457742037387
24,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,37.54787513679658
25,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,55.25847773904929
26,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,61.37091680582773
27,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,43.378202303210635
28,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,54.194660872784794
29,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,58.91741952357172
30,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,9.76205169278339
31,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,18.077107616871736
32,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,47.08473488628493
33,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,8.420868349537718
34,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,211.8216839366059
35,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,38.61940057094177
36,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,371.4474283336685
37,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,228.5066192109874
38,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,3.4510808282091805
39,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,121.0267544772761
40,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,55.72055311073036
41,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,42.35194199173678
42,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,152.68204910567093
44,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,14.153045728446914
45,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,111.9691373043916
46,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,10.048491677203966
47,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,128.36421191868658
48,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,821.4678399650502
49,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,20.651054116176173
50,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,8.501166440661473
51,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,77.58067097894302
53,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,74.59950723770689
54,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,12.549565492983069
55,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,42.22102849430304
56,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,4.402758506968859
72,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,77.77773550454081
US,2026-09-12,2,2026-09-26,wk inc covid hosp,quantile,0.8,5466.111259886428
01,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,167.01803647082843
02,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,11.727888307185205
04,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,151.98636148336024
05,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,36.5370383011802
06,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,920.1704142643198
08,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,58.687090318788535
09,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,23.438706199695975
10,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,10.459863134434565
11,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,7.267361273099524
12,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,905.6461002665612
13,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,187.74053669142742
15,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,51.87299397625953
16,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,33.44167064862026
17,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,81.74883642760955
18,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,68.86109020483553
19,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,31.552060226091637
20,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,17.439900686050432
21,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,32.86389715368058
22,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,141.04997630146502
23,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,1.773063262808512
24,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,44.50114843137177
25,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,61.93727430090006
26,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,69.18708329442188
27,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,48.10596761687844
28,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,55.38099036995481
29,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,65.84184091840831
30,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,10.006510086922352
31,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,20.193332082928514
32,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,51.20128794747275
33,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,9.46725690228752
34,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,233.5244298873194
35,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,41.682305626621364
36,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,410.2940638960451
37,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,244.92176379474174
38,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,3.5423380322292233
39,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,129.0335327463751
40,2026-09-12,3,2026-10-03,wk inc covid hosp,quantile,0.8,60.033288821347114
