location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
South Carolina,SC,2,2025-01-04,2025-01-18,UM-DeepOutbreak,75.02888488769531,110.07537617063522,188.91899871826172,260.44076762819293,295.4872589111328,75,110,189,260,295,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
South Carolina,SC,0,2025-01-04,2025-01-04,UMass-ar6_pooled,110.72824192123028,147.9406884383388,169.11993957358143,191.67276277002387,243.08293350371954,111,148,169,192,243,UMass-Amherst,2025-01-02,AR(6) model with pooling
South Carolina,SC,1,2025-01-04,2025-01-11,UMass-ar6_pooled,101.16087258836725,150.9989549400344,185.19429985845284,220.9870974878945,297.19485307935133,101,151,185,221,297,UMass-Amherst,2025-01-02,AR(6) model with pooling
South Carolina,SC,2,2025-01-04,2025-01-18,UMass-ar6_pooled,87.31125105711334,152.9102145967267,197.31487415924903,243.5197790076767,348.822379065119,87,153,197,244,349,UMass-Amherst,2025-01-02,AR(6) model with pooling
South Carolina,SC,0,2025-01-04,2025-01-04,UMass-gbqr,107.5671796205044,146.97024991309982,165.82983380961878,187.3701806225157,246.8275738694561,108,147,166,187,247,UMass-Amherst,2025-01-02,gradient boosting quantile regression
South Carolina,SC,1,2025-01-04,2025-01-11,UMass-gbqr,99.291775106657,142.9022057851577,166.40358570219516,195.70942927175605,271.00518028298944,99,143,166,196,271,UMass-Amherst,2025-01-02,gradient boosting quantile regression
South Carolina,SC,2,2025-01-04,2025-01-18,UMass-gbqr,88.35868209604406,138.64152513300743,164.74805513667593,196.7193070923973,288.3064256445202,88,139,165,197,288,UMass-Amherst,2025-01-02,gradient boosting quantile regression
South Dakota,SD,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,24,34,41,50,68,24,34,41,50,68,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
South Dakota,SD,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,16,31,44,61,104,16,31,44,61,104,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
South Dakota,SD,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,11,28,45,71,147,11,28,45,71,147,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
South Dakota,SD,0,2025-01-04,2025-01-04,CMU-TimeSeries,29.663140458326705,40.06618094417777,43.693539910171474,50.09704286926067,69.57965869239024,30,40,44,50,70,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
South Dakota,SD,1,2025-01-04,2025-01-11,CMU-TimeSeries,30.011418009083457,43.61828398843484,48.8670560230217,57.877621493197495,84.30033042351329,30,44,49,58,84,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
South Dakota,SD,2,2025-01-04,2025-01-18,CMU-TimeSeries,29.466223883417484,47.13007427852137,54.110815286785915,65.1044622295902,96.12561979898909,29,47,54,65,96,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
South Dakota,SD,0,2025-01-04,2025-01-04,CovidHub-baseline,24.325000000000003,32.5,43,53.5,61.675,24,32,43,54,62,CovidHub-hub-models,2025-01-02,CovidHub baseline model
South Dakota,SD,1,2025-01-04,2025-01-11,CovidHub-baseline,7,30.131458814588147,43,55.85924359243593,78.90677856778566,7,30,43,56,79,CovidHub-hub-models,2025-01-02,CovidHub baseline model
South Dakota,SD,2,2025-01-04,2025-01-18,CovidHub-baseline,1.08183806838068,26.928744287442868,43,59.23466484664846,84.96859343593432,1,27,43,59,85,CovidHub-hub-models,2025-01-02,CovidHub baseline model
South Dakota,SD,0,2025-01-04,2025-01-04,CovidHub-ensemble,22,34,42.1165065859827,50,68,22,34,42,50,68,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
South Dakota,SD,1,2025-01-04,2025-01-11,CovidHub-ensemble,16,32.0868990169547,44,58,84.0180377960205,16,32,44,58,84,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
South Dakota,SD,2,2025-01-04,2025-01-18,CovidHub-ensemble,14.8061129272598,31.2741191527614,45,65.1044622295902,84,15,31,45,65,84,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
South Dakota,SD,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,7.666666666666671,31.666666666666664,43.666666666666664,59.666666666666664,91.66666666666669,8,32,44,60,92,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
South Dakota,SD,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,3.3333333333333357,26,42,59.33333333333333,99.33333333333334,3,26,42,59,99,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
South Dakota,SD,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,3.3333333333333357,24.666666666666664,40.666666666666664,62.00000000000001,107.36666666666665,3,25,41,62,107,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
South Dakota,SD,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,22,34,41,49,66,22,34,41,49,66,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
South Dakota,SD,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,22,34,41,49,66,22,34,41,49,66,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
South Dakota,SD,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,24,36,43,52,70,24,36,43,52,70,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
South Dakota,SD,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,28,41,46,50,59,28,41,46,50,59,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
South Dakota,SD,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,30,49,52,58,66,30,49,52,58,66,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
South Dakota,SD,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,34,57,62,70,84,34,57,62,70,84,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
South Dakota,SD,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,13.64,18.11,20.9,24.05,31.15,14,18,21,24,31,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
South Dakota,SD,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,10.32,15,18.09,21.69,30.21,10,15,18,22,30,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
South Dakota,SD,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,7.98,12.58,15.76,19.6,29.05,8,13,16,20,29,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
South Dakota,SD,0,2025-01-04,2025-01-04,UM-DeepOutbreak,23.62810182571411,37.574320230484005,48.96684265136719,59.66232832908631,73.6085467338562,24,38,49,60,74,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
South Dakota,SD,1,2025-01-04,2025-01-11,UM-DeepOutbreak,14.144872665405272,40.06507553577416,53.08820915222168,58.09783492565162,84.01803779602051,14,40,53,58,84,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
South Dakota,SD,2,2025-01-04,2025-01-18,UM-DeepOutbreak,20.47492253780365,36.83205289602279,56.085747480392456,67.19503908395768,83.55216944217682,20,37,56,67,84,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
South Dakota,SD,0,2025-01-04,2025-01-04,UMass-ar6_pooled,20.965396303703514,33.564654011070424,42.11650658598272,52.480272927489324,78.43502187414688,21,34,42,52,78,UMass-Amherst,2025-01-02,AR(6) model with pooling
South Dakota,SD,1,2025-01-04,2025-01-11,UMass-ar6_pooled,15.665912378526503,32.08689901695471,45.029477653217384,60.70209908679922,100.63628792693699,16,32,45,61,101,UMass-Amherst,2025-01-02,AR(6) model with pooling
South Dakota,SD,2,2025-01-04,2025-01-18,UMass-ar6_pooled,12.261174747107976,31.274119152761358,49.24956151545961,71.17142584489864,135.28086424361172,12,31,49,71,135,UMass-Amherst,2025-01-02,AR(6) model with pooling
South Dakota,SD,0,2025-01-04,2025-01-04,UMass-gbqr,21.00993829795079,30.554135745509797,39.050134069622295,48.04748809481316,67.73790396506556,21,31,39,48,68,UMass-Amherst,2025-01-02,gradient boosting quantile regression
South Dakota,SD,1,2025-01-04,2025-01-11,UMass-gbqr,18.087531712627584,28.3823445686321,38.61370673434203,48.12657251943846,71.44668984153338,18,28,39,48,71,UMass-Amherst,2025-01-02,gradient boosting quantile regression
South Dakota,SD,2,2025-01-04,2025-01-18,UMass-gbqr,14.806112927259779,26.054960758948376,35.83016723714335,46.5238126348886,74.02901898690169,15,26,36,47,74,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Tennessee,TN,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,156,196,223,252,315,156,196,223,252,315,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Tennessee,TN,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,122,188,237,295,437,122,188,237,295,437,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Tennessee,TN,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,95,178,247,339,585,95,178,247,339,585,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Tennessee,TN,0,2025-01-04,2025-01-04,CMU-TimeSeries,133.30594338976803,198.5086588161239,227.39183839260542,286.76762238351506,423.88252246669276,133,199,227,287,424,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Tennessee,TN,1,2025-01-04,2025-01-11,CMU-TimeSeries,131.80046816020746,213.28515966562,250.38758863346305,331.61830807374844,528.0786124203269,132,213,250,332,528,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Tennessee,TN,2,2025-01-04,2025-01-18,CMU-TimeSeries,135.47897589151873,236.03505639969947,274.3470815625571,380.04518526213224,611.4834730077145,135,236,274,380,611,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Tennessee,TN,0,2025-01-04,2025-01-04,CovidHub-baseline,164.29999999999998,182.25,225,267.75,285.70000000000005,164,182,225,268,286,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Tennessee,TN,1,2025-01-04,2025-01-11,CovidHub-baseline,116.67164571645715,180.91990669906698,225,268.9915099150992,333.4574813248133,117,181,225,269,333,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Tennessee,TN,2,2025-01-04,2025-01-18,CovidHub-baseline,80.90333428334284,173.11832368323684,225,277.6153061530615,370.1315058150581,81,173,225,278,370,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Tennessee,TN,0,2025-01-04,2025-01-04,CovidHub-ensemble,140.23860183889,197,228.254754321942,261,328,140,197,228,261,328,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Tennessee,TN,1,2025-01-04,2025-01-11,CovidHub-ensemble,122.342638237789,192.830179445532,240,295,437,122,193,240,295,437,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Tennessee,TN,2,2025-01-04,2025-01-18,CovidHub-ensemble,105.501483234323,191.975646913027,247,311.314354547501,511.565244723126,106,192,247,311,512,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Tennessee,TN,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,515.4333333333333,680.8333333333333,780.1666666666667,876.8333333333333,1074.2,515,681,780,877,1074,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Tennessee,TN,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,477.66666666666663,691,805.6666666666667,928.6666666666667,1187.0333333333333,478,691,806,929,1187,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Tennessee,TN,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,459.1666666666667,687.6666666666667,825.3333333333333,964,1260.0666666666666,459,688,825,964,1260,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Tennessee,TN,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,129,182,214,250,328,129,182,214,250,328,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Tennessee,TN,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,127,178,210,245,321,127,178,210,245,321,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Tennessee,TN,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,137,192,226,264,346,137,192,226,264,346,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Tennessee,TN,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,167,197,231,261,310,167,197,231,261,310,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Tennessee,TN,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,168,221,240,264,320,168,221,240,264,320,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Tennessee,TN,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,170,252,281,306,376,170,252,281,306,376,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Tennessee,TN,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,98.72,132.52,153.81,177.87,232.43,99,133,154,178,232,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Tennessee,TN,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,82.39,120.35,145.51,174.92,244.67,82,120,146,175,245,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Tennessee,TN,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,72.42,112.62,140.28,173.38,254.49,72,113,140,173,254,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Tennessee,TN,0,2025-01-04,2025-01-04,UM-DeepOutbreak,167.92718505859375,209.122979888916,263.8139820098877,316.222967376709,357.41876220703125,168,209,264,316,357,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Tennessee,TN,1,2025-01-04,2025-01-11,UM-DeepOutbreak,74.62982177734375,210.65306499290463,259.4001770019531,304.44715473365784,440.4703979492187,75,211,259,304,440,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Tennessee,TN,2,2025-01-04,2025-01-18,UM-DeepOutbreak,0,127.37992035484312,230.97572898864743,311.3143545475006,521.7429504394531,0,127,231,311,522,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Tennessee,TN,0,2025-01-04,2025-01-04,UMass-ar6_pooled,140.23860183889013,196.03924312892033,231.2110816046389,268.3698108144725,364.1855602715968,140,196,231,268,364,UMass-Amherst,2025-01-02,AR(6) model with pooling
Tennessee,TN,1,2025-01-04,2025-01-11,UMass-ar6_pooled,113.43015908054257,192.8301794455322,245.2885473927716,299.6948010297189,441.7889480450864,113,193,245,300,442,UMass-Amherst,2025-01-02,AR(6) model with pooling
Tennessee,TN,2,2025-01-04,2025-01-18,UMass-ar6_pooled,104.05971283140397,191.9756469130269,254.77133640206472,332.1077108695948,511.56524472312555,104,192,255,332,512,UMass-Amherst,2025-01-02,AR(6) model with pooling
Tennessee,TN,0,2025-01-04,2025-01-04,UMass-gbqr,134.58421843623438,200.33289144371784,228.25475432194233,256.6067590995778,311.3535697061566,135,200,228,257,311,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Tennessee,TN,1,2025-01-04,2025-01-11,UMass-gbqr,122.34263823778868,189.61379279085946,227.9627652426681,255.79278847513538,329.16285772022496,122,190,228,256,329,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Tennessee,TN,2,2025-01-04,2025-01-18,UMass-gbqr,105.50148323432317,184.61531174040812,220.91584536198354,249.98087311539282,357.29243787317216,106,185,221,250,357,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Texas,TX,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,384,515,604,703,917,384,515,604,703,917,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Texas,TX,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,295,505,668,884,1417,295,505,668,884,1417,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Texas,TX,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,226,492,735,1089,2092,226,492,735,1089,2092,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Texas,TX,0,2025-01-04,2025-01-04,CMU-TimeSeries,225.29280541330712,474.03212890490767,610.9993736973632,895.8989465873645,1654.7105058811405,225,474,611,896,1655,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Texas,TX,1,2025-01-04,2025-01-11,CMU-TimeSeries,244.90116855015984,533.7644490519803,739.6928700206217,1135.5526905779443,2211.7497249238327,245,534,740,1136,2212,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Texas,TX,2,2025-01-04,2025-01-18,CMU-TimeSeries,269.47672073640706,741.422201579544,913.6604723942538,1384.0883085942885,2703.6756492576174,269,741,914,1384,2704,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Texas,TX,0,2025-01-04,2025-01-04,CovidHub-baseline,453.32500000000005,497,569,641,684.6750000000001,453,497,569,641,685,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Texas,TX,1,2025-01-04,2025-01-11,CovidHub-baseline,356.3176879268792,486.7328423284233,569,650.9971074710746,781.7621718717187,356,487,569,651,782,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Texas,TX,2,2025-01-04,2025-01-18,CovidHub-baseline,315.04534145341466,471.7855328553286,569,665.8968289682898,820.965197901979,315,472,569,666,821,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Texas,TX,0,2025-01-04,2025-01-04,CovidHub-ensemble,333,494.287975342537,604.088737187988,703,917,333,494,604,703,917,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Texas,TX,1,2025-01-04,2025-01-11,CovidHub-ensemble,316.984199535045,505,666.602449474028,872.366782106273,1232.91758728027,317,505,667,872,1233,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Texas,TX,2,2025-01-04,2025-01-18,CovidHub-ensemble,248.236412733823,546.304041122511,716.979898592143,979.309841156005,1589.82458496094,248,546,717,979,1590,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Texas,TX,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,1000,1707.1666666666667,2161.833333333333,2610.833333333333,3525.7,1000,1707,2162,2611,3526,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Texas,TX,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,1000,1795,2315,2885.6666666666665,4000.4000000000005,1000,1795,2315,2886,4000,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Texas,TX,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,1000,1859.1666666666665,2441.5,3114.1666666666665,4482.5,1000,1859,2442,3114,4482,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Texas,TX,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,333,463,542,630,823,333,463,542,630,823,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Texas,TX,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,334,463,543,631,824,334,463,543,631,824,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Texas,TX,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,377,523,613,712,929,377,523,613,712,929,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Texas,TX,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,359,484,553,631,782,359,484,553,631,782,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Texas,TX,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,405,497,567,659,865,405,497,567,659,865,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Texas,TX,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,427,596,680,777,1054,427,596,680,777,1054,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Texas,TX,0,2025-01-04,2025-01-04,OHT_JHU-nbxd,289.54,350.47,386.5,425.56,509.13,290,350,386,426,509,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Texas,TX,1,2025-01-04,2025-01-11,OHT_JHU-nbxd,235.85,301.26,341.24,385.54,483.26,236,301,341,386,483,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Texas,TX,2,2025-01-04,2025-01-18,OHT_JHU-nbxd,195.22,264.91,309.1,359.27,473.68,195,265,309,359,474,One Health Trust and Johns Hopkins University,2025-01-02,NBEATS exogenous covariate decoder
Texas,TX,0,2025-01-04,2025-01-04,UM-DeepOutbreak,118.57509183883668,642.6351721229554,771.1245422363281,846.2104089317321,1370.2704892158508,119,643,771,846,1370,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Texas,TX,1,2025-01-04,2025-01-11,UM-DeepOutbreak,330.82521057128906,665.9281149673462,820.63983154296875,897.8146828842163,1232.9175872802734,331,666,821,898,1233,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Texas,TX,2,2025-01-04,2025-01-18,UM-DeepOutbreak,99.2197265625,709.7344703674321,850.892639160156,979.3098411560054,1589.8245849609375,99,710,851,979,1590,"University of Michigan, Computer Science and Engineering",2025-01-02,DeepOutbreak
Texas,TX,0,2025-01-04,2025-01-04,UMass-ar6_pooled,321.41859863722874,494.2879753425366,604.4844478948118,735.8534238354182,1024.7162838759698,321,494,604,736,1025,UMass-Amherst,2025-01-02,AR(6) model with pooling
Texas,TX,1,2025-01-04,2025-01-11,UMass-ar6_pooled,267.51717485076,499.1795195831614,666.6024494740277,872.3667821062735,1375.507979511877,268,499,667,872,1376,UMass-Amherst,2025-01-02,AR(6) model with pooling
Texas,TX,2,2025-01-04,2025-01-18,UMass-ar6_pooled,226.0426412533509,494.05050141744465,716.9798985921427,989.7200715259687,1751.3137347332415,226,494,717,990,1751,UMass-Amherst,2025-01-02,AR(6) model with pooling
Texas,TX,0,2025-01-04,2025-01-04,UMass-gbqr,355.8339320154483,568.2004370502124,604.0887371879878,661.2827874331786,888.0998836845829,356,568,604,661,888,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Texas,TX,1,2025-01-04,2025-01-11,UMass-gbqr,316.98419953504487,567.1736191534699,620.4839925677368,688.3084479392611,928.5808139299993,317,567,620,688,929,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Texas,TX,2,2025-01-04,2025-01-18,UMass-gbqr,248.23641273382287,546.304041122511,636.6816032804089,714.6992099130897,1063.8443019924391,248,546,637,715,1064,UMass-Amherst,2025-01-02,gradient boosting quantile regression
Utah,UT,0,2025-01-04,2025-01-04,CEPH-Rtrend_covid,66,78,86,95,112,66,78,86,95,112,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Utah,UT,1,2025-01-04,2025-01-11,CEPH-Rtrend_covid,58,80,95,112,150,58,80,95,112,150,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Utah,UT,2,2025-01-04,2025-01-18,CEPH-Rtrend_covid,50,80,102,130,197,50,80,102,130,197,CEPH Lab at Indiana University,2025-01-02,Rtrend COVID
Utah,UT,0,2025-01-04,2025-01-04,CMU-TimeSeries,41.58289629554379,70.76530249332743,83.348014416949,106.36415017841675,165.28157036619177,42,71,83,106,165,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Utah,UT,1,2025-01-04,2025-01-11,CMU-TimeSeries,42.78753020029233,76.7557595604077,90.92395043194945,124.28028669715995,205.80757286388393,43,77,91,124,206,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Utah,UT,2,2025-01-04,2025-01-18,CMU-TimeSeries,44.567390049953445,85.09149334276498,98.87829748277018,139.28744510647388,237.39607081709468,45,85,99,139,237,Carnegie Mellon Delphi Group,2025-01-02,AR ensemble with auxiliary data
Utah,UT,0,2025-01-04,2025-01-04,CovidHub-baseline,66.275,81.25,88,94.75,109.725,66,81,88,95,110,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Utah,UT,1,2025-01-04,2025-01-11,CovidHub-baseline,58.8220344703447,77.11255612556126,88,98.88546135461355,117.20984759847599,59,77,88,99,117,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Utah,UT,2,2025-01-04,2025-01-18,CovidHub-baseline,51.95903984039841,75.37734877348774,88,100.61030110301104,124.32434174341742,52,75,88,101,124,CovidHub-hub-models,2025-01-02,CovidHub baseline model
Utah,UT,0,2025-01-04,2025-01-04,CovidHub-ensemble,44,70.7653024933274,83.348014416949,95,130.155722605323,44,71,83,95,130,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Utah,UT,1,2025-01-04,2025-01-11,CovidHub-ensemble,43.6215832291968,74.6641554102045,90.9239504319495,112,150,44,75,91,112,150,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Utah,UT,2,2025-01-04,2025-01-18,CovidHub-ensemble,36.0636109041992,74.0519891065004,98.8782974827702,130,196.753898620605,36,74,99,130,197,CovidHub,2025-01-02,Ensemble model using CovidHub submissions
Utah,UT,0,2025-01-04,2025-01-04,JHU_CSSE-CSSE_Ensemble,172,229,260,292,357.3333333333333,172,229,260,292,357,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Utah,UT,1,2025-01-04,2025-01-11,JHU_CSSE-CSSE_Ensemble,160,215.33333333333331,248.66666666666669,282,354,160,215,249,282,354,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Utah,UT,2,2025-01-04,2025-01-18,JHU_CSSE-CSSE_Ensemble,160,205.66666666666669,239,275,341.6666666666667,160,206,239,275,342,The Center for Systems Science and Engineering at Johns Hopkins University,2025-01-02,CSSE Ensemble
Utah,UT,0,2025-01-04,2025-01-04,MOBS-GLEAM_COVID,44,64,77,91,121,44,64,77,91,121,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Utah,UT,1,2025-01-04,2025-01-11,MOBS-GLEAM_COVID,45,65,78,92,122,45,65,78,92,122,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Utah,UT,2,2025-01-04,2025-01-18,MOBS-GLEAM_COVID,50,73,86,102,135,50,73,86,102,135,MOBS Lab at Northeastern University,2025-01-02,GLEAM COVID-19 Forecasting Model
Utah,UT,0,2025-01-04,2025-01-04,NEU_ISI-AdaptiveEnsemble,24,34,48,64,110,24,34,48,64,110,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Utah,UT,1,2025-01-04,2025-01-11,NEU_ISI-AdaptiveEnsemble,20,36,50,66,114,20,36,50,66,114,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
Utah,UT,2,2025-01-04,2025-01-18,NEU_ISI-AdaptiveEnsemble,25,33,53,74,129,25,33,53,74,129,MOBS Lab at Northeastern University and ISI Foundation,2025-01-02,Adaptive Ensemble
