target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-12-13,67.617053,0.95,1,quantile,2025-12-06,45,wk inc covid hosp
2025-12-20,81.724725,0.95,2,quantile,2025-12-06,45,wk inc covid hosp
2025-12-27,107.86731,0.95,3,quantile,2025-12-06,45,wk inc covid hosp
2025-12-06,63.100083,0.975,0,quantile,2025-12-06,45,wk inc covid hosp
2025-12-13,73.987158,0.975,1,quantile,2025-12-06,45,wk inc covid hosp
2025-12-20,92.329948,0.975,2,quantile,2025-12-06,45,wk inc covid hosp
2025-12-27,121.75974,0.975,3,quantile,2025-12-06,45,wk inc covid hosp
2025-12-06,69.09269,0.99,0,quantile,2025-12-06,45,wk inc covid hosp
2025-12-13,82.932067,0.99,1,quantile,2025-12-06,45,wk inc covid hosp
2025-12-20,106.55811,0.99,2,quantile,2025-12-06,45,wk inc covid hosp
2025-12-27,143.54354,0.99,3,quantile,2025-12-06,45,wk inc covid hosp
2025-12-06,3.7514573,0.01,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,2.9729403,0.01,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,2.2277433,0.01,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,1.9191348,0.01,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,4.6670392,0.025,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,4.0171822,0.025,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,3.3108325,0.025,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,3.0878257,0.025,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,5.776106,0.05,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,5.2175441,0.05,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,4.5198353,0.05,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,4.241622,0.05,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,7.1891149,0.1,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,7.0001886,0.1,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,6.3540427,0.1,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,6.0467357,0.1,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,8.3401674,0.15,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,8.0174938,0.15,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,7.7526017,0.15,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,7.2759639,0.15,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,9.3238674,0.2,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,9.234739,0.2,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,9.0327926,0.2,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,8.7586476,0.2,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,10.318887,0.25,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,10.354108,0.25,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,10.148114,0.25,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,10.004902,0.25,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,11.447407,0.3,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,11.392138,0.3,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,11.432152,0.3,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,11.190475,0.3,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,12.595099,0.35,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,12.423819,0.35,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,12.673206,0.35,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,12.482761,0.35,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,13.346402,0.4,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,13.291319,0.4,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,13.746764,0.4,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,13.857305,0.4,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,14.32771,0.45,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,14.638219,0.45,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,14.773243,0.45,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,15.269357,0.45,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,15.299846,0.5,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,15.542013,0.5,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,16.078181,0.5,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,16.731012,0.5,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,16.21342,0.55,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,16.613125,0.55,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,17.229404,0.55,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,18.086725,0.55,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,17.124794,0.6,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,17.626534,0.6,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,18.675063,0.6,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,19.468433,0.6,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,18.271281,0.65,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,18.704188,0.65,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,20.082952,0.65,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,21.351731,0.65,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,19.354279,0.7,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,20.413449,0.7,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,21.993633,0.7,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,23.440317,0.7,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,20.565463,0.75,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,22.358065,0.75,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,24.074909,0.75,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,25.980808,0.75,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,22.063861,0.8,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,24.24516,0.8,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,26.434956,0.8,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,28.692383,0.8,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,24.191632,0.85,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,26.918876,0.85,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,29.546067,0.85,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,31.800054,0.85,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,26.859385,0.9,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,30.285545,0.9,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,34.084939,0.9,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,35.88464,0.9,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,31.770993,0.95,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,35.350897,0.95,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,40.792875,0.95,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,44.667114,0.95,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,36.649536,0.975,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,40.940106,0.975,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,46.077238,0.975,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,52.351558,0.975,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,41.135635,0.99,0,quantile,2025-12-06,46,wk inc covid hosp
2025-12-13,47.526415,0.99,1,quantile,2025-12-06,46,wk inc covid hosp
2025-12-20,53.851056,0.99,2,quantile,2025-12-06,46,wk inc covid hosp
2025-12-27,63.196874,0.99,3,quantile,2025-12-06,46,wk inc covid hosp
2025-12-06,42.61465,0.01,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,26.708284,0.01,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,21.659528,0.01,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,14.892289,0.01,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,47.308901,0.025,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,35.897875,0.025,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,31.434438,0.025,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,21.702294,0.025,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,53.712907,0.05,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,44.086543,0.05,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,38.68807,0.05,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,30.72095,0.05,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,60.661109,0.1,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,54.120803,0.1,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,48.604826,0.1,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,44.089724,0.1,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,65.209571,0.15,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,61.016348,0.15,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,57.261239,0.15,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,54.114015,0.15,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,69.234606,0.2,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,66.900057,0.2,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,65.185145,0.2,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,63.018615,0.2,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,72.774916,0.25,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,71.884843,0.25,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,71.501305,0.25,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,72.009682,0.25,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,76.217512,0.3,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,76.538312,0.3,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,77.967497,0.3,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,80.193954,0.3,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,79.46277,0.35,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,81.127104,0.35,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,83.706151,0.35,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,87.382556,0.35,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,82.397009,0.4,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,85.595314,0.4,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,90.759091,0.4,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,95.41538,0.4,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,85.677633,0.45,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,89.735525,0.45,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,97.444913,0.45,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,103.20787,0.45,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,88.458285,0.5,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,93.484536,0.5,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,102.64024,0.5,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,110.36314,0.5,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,91.312775,0.55,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,97.840261,0.55,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,109.01586,0.55,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,119.00626,0.55,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,94.976229,0.6,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,102.46661,0.6,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,116.57892,0.6,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,127.1577,0.6,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,98.024453,0.65,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,108.32283,0.65,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,123.24311,0.65,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,135.91986,0.65,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,101.62176,0.7,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,113.7118,0.7,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,130.64643,0.7,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,145.01519,0.7,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,105.58303,0.75,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,120.95525,0.75,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,138.35749,0.75,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,159.70583,0.75,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,110.99129,0.8,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,127.36405,0.8,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,150.18248,0.8,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,174.03919,0.8,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,116.59379,0.85,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,138.09505,0.85,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,162.67762,0.85,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,190.4665,0.85,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,125.2176,0.9,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,151.68895,0.9,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,178.80269,0.9,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,217.19517,0.9,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,136.25034,0.95,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,176.69389,0.95,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,211.9285,0.95,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,254.67215,0.95,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,146.39084,0.975,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,212.27203,0.975,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,264.7312,0.975,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,309.8577,0.975,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,160.67134,0.99,0,quantile,2025-12-06,47,wk inc covid hosp
2025-12-13,490.40479,0.99,1,quantile,2025-12-06,47,wk inc covid hosp
2025-12-20,471.27264,0.99,2,quantile,2025-12-06,47,wk inc covid hosp
2025-12-27,540.2121,0.99,3,quantile,2025-12-06,47,wk inc covid hosp
2025-12-06,65.2279,0.01,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,38.776887,0.01,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,11.826264,0.01,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,2.9094007,0.01,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,81.409794,0.025,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,53.278426,0.025,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,28.57692,0.025,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,13.833436,0.025,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,93.542621,0.05,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,70.98334,0.05,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,48.839863,0.05,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,27.491261,0.05,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,112.15236,0.1,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,89.990619,0.1,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,71.059437,0.1,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,59.580815,0.1,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,122.94423,0.15,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,108.56248,0.15,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,95.079808,0.15,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,86.922148,0.15,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,132.7061,0.2,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,124.07771,0.2,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,112.88912,0.2,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,109.90773,0.2,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,142.20808,0.25,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,135.8564,0.25,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,129.72787,0.25,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,129.85795,0.25,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,151.70264,0.3,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,149.18786,0.3,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,149.19824,0.3,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,152.38926,0.3,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,159.08187,0.35,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,162.39865,0.35,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,166.01518,0.35,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,174.70858,0.35,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,166.52362,0.4,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,174.62119,0.4,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,182.80934,0.4,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,197.66976,0.4,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,174.42985,0.45,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,187.88479,0.45,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,201.55982,0.45,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,224.01659,0.45,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,181.55884,0.5,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,200.71347,0.5,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,217.9294,0.5,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,249.28632,0.5,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,189.7253,0.55,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,212.73659,0.55,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,236.0508,0.55,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,279.41355,0.55,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,198.72041,0.6,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,227.82115,0.6,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,258.15239,0.6,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,305.64893,0.6,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,207.44673,0.65,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,242.23259,0.65,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,278.53995,0.65,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,339.24925,0.65,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,216.43772,0.7,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,258.71494,0.7,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,302.89671,0.7,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,366.89394,0.7,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,225.88721,0.75,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,275.25802,0.75,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,333.21374,0.75,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,404.78535,0.75,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,238.36225,0.8,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,294.36108,0.8,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,368.1481,0.8,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,447.91272,0.8,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,253.39944,0.85,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,318.45202,0.85,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,404.889,0.85,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,501.78598,0.85,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,275.70812,0.9,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,355.27273,0.9,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,469.94914,0.9,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,564.90485,0.9,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,307.5863,0.95,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,404.85287,0.95,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,552.44701,0.95,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,697.49724,0.95,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,329.98849,0.975,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,457.00553,0.975,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,629.00529,0.975,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,805.23244,0.975,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,372.43947,0.99,0,quantile,2025-12-06,48,wk inc covid hosp
2025-12-13,526.22209,0.99,1,quantile,2025-12-06,48,wk inc covid hosp
2025-12-20,739.85774,0.99,2,quantile,2025-12-06,48,wk inc covid hosp
2025-12-27,980.97037,0.99,3,quantile,2025-12-06,48,wk inc covid hosp
2025-12-06,2916.8092,0.01,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,2737.429,0.01,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,2543.3961,0.01,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,2376.272,0.01,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3055.7579,0.025,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,2929.3617,0.025,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,2791.9253,0.025,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,2594.8939,0.025,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3151.1365,0.05,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3082.8375,0.05,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,2991.6048,0.05,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,2899.6875,0.05,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3286.9105,0.1,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3283.1896,0.1,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,3276.3981,0.1,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,3240.4815,0.1,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3369.5058,0.15,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3416.7914,0.15,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,3490.0778,0.15,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,3537.7739,0.15,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3434.4733,0.2,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3519.4406,0.2,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,3623.5254,0.2,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,3781.809,0.2,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3483.8819,0.25,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3615.597,0.25,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,3777.1696,0.25,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,3950.5217,0.25,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3529.8093,0.3,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3697.3063,0.3,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,3922.4322,0.3,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,4144.3998,0.3,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3576.2559,0.35,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3773.9157,0.35,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,4039.7801,0.35,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,4318.6999,0.35,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3622.4393,0.4,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3856.0385,0.4,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,4166.9452,0.4,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,4481.3152,0.4,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3666.4434,0.45,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,3936.5604,0.45,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,4292.0285,0.45,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,4640.9,0.45,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3718.6609,0.5,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,4028.8987,0.5,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,4400.3032,0.5,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,4803.6315,0.5,3,quantile,2025-12-06,US,wk inc covid hosp
2025-12-06,3765.0671,0.55,0,quantile,2025-12-06,US,wk inc covid hosp
2025-12-13,4109.2393,0.55,1,quantile,2025-12-06,US,wk inc covid hosp
2025-12-20,4538.1232,0.55,2,quantile,2025-12-06,US,wk inc covid hosp
2025-12-27,5006.6926,0.55,3,quantile,2025-12-06,US,wk inc covid hosp
