target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-03-07,21.812488,0.25,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,20.551336,0.25,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,28.57489,0.3,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,27.329212,0.3,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,25.504629,0.3,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,23.697052,0.3,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,22.638354,0.3,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,29.994606,0.35,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,28.95562,0.35,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,27.319936,0.35,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,25.651294,0.35,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,24.79312,0.35,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,31.45097,0.4,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,30.257141,0.4,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,29.153552,0.4,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,27.810516,0.4,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,26.890688,0.4,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,33.000525,0.45,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,31.999843,0.45,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,30.886778,0.45,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,29.818424,0.45,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,29.20888,0.45,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,34.614473,0.5,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,33.554638,0.5,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,32.642026,0.5,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,31.917871,0.5,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,31.484186,0.5,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,36.157149,0.55,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,35.212447,0.55,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,34.562749,0.55,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,34.398963,0.55,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,33.615257,0.55,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,37.859695,0.6,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,36.901173,0.6,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,36.886471,0.6,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,36.862401,0.6,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,36.242227,0.6,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,39.717924,0.65,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,38.79017,0.65,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,39.355329,0.65,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,39.043298,0.65,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,39.322267,0.65,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,41.378289,0.7,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,41.629458,0.7,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,41.808984,0.7,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,41.933788,0.7,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,41.933683,0.7,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,43.526431,0.75,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,43.70142,0.75,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,44.332986,0.75,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,44.821974,0.75,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,45.444466,0.75,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,46.10945,0.8,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,46.634194,0.8,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,47.376671,0.8,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,48.160963,0.8,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,49.234317,0.8,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,48.575627,0.85,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,50.653261,0.85,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,51.377395,0.85,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,52.803633,0.85,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,54.877465,0.85,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,52.056724,0.9,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,55.340475,0.9,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,56.151152,0.9,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,59.647441,0.9,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,62.112775,0.9,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,57.781429,0.95,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,62.45715,0.95,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,64.731954,0.95,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,70.650724,0.95,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,76.734006,0.95,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,62.539383,0.975,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,68.14957,0.975,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,73.815952,0.975,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,82.243162,0.975,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,85.721668,0.975,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,72.005898,0.99,-1,quantile,2026-02-21,46,wk inc covid hosp
2026-02-21,76.09261,0.99,0,quantile,2026-02-21,46,wk inc covid hosp
2026-02-28,82.372638,0.99,1,quantile,2026-02-21,46,wk inc covid hosp
2026-03-07,92.788953,0.99,2,quantile,2026-02-21,46,wk inc covid hosp
2026-03-14,100.13155,0.99,3,quantile,2026-02-21,46,wk inc covid hosp
2026-02-14,62.603624,0.01,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,46.939422,0.01,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,35.145264,0.01,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,22.44654,0.01,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,17.45485,0.01,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,68.380023,0.025,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,52.267988,0.025,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,41.904108,0.025,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,32.786127,0.025,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,26.045249,0.025,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,73.08334,0.05,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,58.663142,0.05,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,47.834713,0.05,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,39.161004,0.05,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,33.145122,0.05,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,78.324335,0.1,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,66.830785,0.1,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,57.116865,0.1,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,49.177396,0.1,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,43.299841,0.1,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,82.09644,0.15,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,71.673448,0.15,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,64.690659,0.15,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,56.193249,0.15,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,49.961594,0.15,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,84.926108,0.2,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,76.496534,0.2,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,69.829247,0.2,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,62.722604,0.2,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,58.554427,0.2,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,87.902638,0.25,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,80.54937,0.25,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,74.066043,0.25,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,68.55086,0.25,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,65.055937,0.25,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,90.55631,0.3,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,84.266621,0.3,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,78.035589,0.3,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,74.866283,0.3,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,72.281988,0.3,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,93.21513,0.35,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,88.019268,0.35,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,82.678714,0.35,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,80.384656,0.35,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,78.312469,0.35,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,95.662594,0.4,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,91.216379,0.4,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,87.144563,0.4,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,85.083349,0.4,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,84.803176,0.4,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,97.572068,0.45,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,93.892299,0.45,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,92.110223,0.45,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,90.694209,0.45,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,90.80657,0.45,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,99.732245,0.5,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,97.066308,0.5,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,97.021751,0.5,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,97.141146,0.5,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,96.957302,0.5,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,101.97014,0.55,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,100.69083,0.55,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,101.64269,0.55,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,101.92294,0.55,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,105.15268,0.55,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,104.12464,0.6,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,104.29036,0.6,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,106.58683,0.6,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,108.62249,0.6,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,112.56256,0.6,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,107.15933,0.65,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,108.00141,0.65,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,111.54217,0.65,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,115.29964,0.65,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,119.68672,0.65,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,110.11945,0.7,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,111.79111,0.7,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,117.17054,0.7,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,123.12111,0.7,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,130.7223,0.7,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,113.08969,0.75,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,116.43384,0.75,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,123.25178,0.75,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,132.99697,0.75,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,142.90756,0.75,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,117.21288,0.8,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,121.65237,0.8,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,130.60321,0.8,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,143.1642,0.8,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,155.2187,0.8,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,121.55469,0.85,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,129.06777,0.85,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,138.79974,0.85,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,155.05754,0.85,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,170.46846,0.85,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,128.01167,0.9,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,137.54261,0.9,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,153.12102,0.9,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,172.26894,0.9,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,192.31233,0.9,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,137.63012,0.95,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,149.63014,0.95,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,177.33243,0.95,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,202.64664,0.95,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,234.56511,0.95,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,145.8624,0.975,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,160.40327,0.975,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,195.70501,0.975,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,233.83739,0.975,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,273.65904,0.975,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,156.63166,0.99,-1,quantile,2026-02-21,47,wk inc covid hosp
2026-02-21,175.35912,0.99,0,quantile,2026-02-21,47,wk inc covid hosp
2026-02-28,220.22104,0.99,1,quantile,2026-02-21,47,wk inc covid hosp
2026-03-07,275.74892,0.99,2,quantile,2026-02-21,47,wk inc covid hosp
2026-03-14,337.06018,0.99,3,quantile,2026-02-21,47,wk inc covid hosp
2026-02-14,162.89258,0.01,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,123.65357,0.01,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,85.376198,0.01,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,53.381909,0.01,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,30.387049,0.01,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,182.12785,0.025,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,139.61734,0.025,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,116.43399,0.025,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,78.140208,0.025,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,46.254545,0.025,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,194.54718,0.05,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,160.9017,0.05,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,135.22564,0.05,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,102.90095,0.05,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,78.082036,0.05,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,208.30628,0.1,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,184.90544,0.1,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,162.54099,0.1,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,136.37085,0.1,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,113.8821,0.1,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,218.57624,0.15,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,202.09819,0.15,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,180.25231,0.15,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,159.47959,0.15,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,144.83756,0.15,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,226.79409,0.2,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,215.56517,0.2,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,193.71334,0.2,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,181.70872,0.2,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,173.05423,0.2,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,233.7942,0.25,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,225.28346,0.25,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,209.07882,0.25,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,201.69918,0.25,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,195.31461,0.25,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,240.20231,0.3,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,235.64222,0.3,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,223.29521,0.3,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,220.17594,0.3,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,221.12689,0.3,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,246.61311,0.35,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,246.3742,0.35,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,237.61373,0.35,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,237.09351,0.35,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,241.9164,0.35,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,251.96742,0.4,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,253.75338,0.4,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,250.24904,0.4,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,253.59866,0.4,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,265.02011,0.4,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,257.61832,0.45,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,262.75272,0.45,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,265.52019,0.45,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,273.59142,0.45,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,290.36792,0.45,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,263.07957,0.5,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,272.19374,0.5,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,279.38945,0.5,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,293.66133,0.5,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,314.25958,0.5,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,269.86261,0.55,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,282.36654,0.55,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,297.69483,0.55,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,317.85349,0.55,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,343.01377,0.55,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,275.4186,0.6,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,292.06521,0.6,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,312.35116,0.6,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,337.97078,0.6,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,374.30168,0.6,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,281.62025,0.65,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,302.84452,0.65,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,327.26488,0.65,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,362.53409,0.65,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,403.65723,0.65,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,288.01794,0.7,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,315.04313,0.7,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,345.20412,0.7,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,390.56222,0.7,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,437.27979,0.7,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,294.82434,0.75,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,326.12069,0.75,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,366.75508,0.75,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,416.94686,0.75,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,484.2184,0.75,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,304.29261,0.8,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,339.28987,0.8,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,388.43851,0.8,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,451.27323,0.8,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,531.18604,0.8,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,313.38967,0.85,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,355.57844,0.85,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,413.25446,0.85,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,491.75337,0.85,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,582.30524,0.85,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,324.95924,0.9,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,376.77116,0.9,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,453.18525,0.9,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,542.45356,0.9,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,652.16924,0.9,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,344.57695,0.95,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,405.36669,0.95,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,514.2654,0.95,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,614.14689,0.95,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,769.07404,0.95,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,356.72606,0.975,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,440.42028,0.975,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,564.80213,0.975,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,699.14216,0.975,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,911.41646,0.975,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,381.38927,0.99,-1,quantile,2026-02-21,48,wk inc covid hosp
2026-02-21,473.18364,0.99,0,quantile,2026-02-21,48,wk inc covid hosp
2026-02-28,624.63387,0.99,1,quantile,2026-02-21,48,wk inc covid hosp
2026-03-07,825.30985,0.99,2,quantile,2026-02-21,48,wk inc covid hosp
2026-03-14,1075.5812,0.99,3,quantile,2026-02-21,48,wk inc covid hosp
2026-02-14,6.6090352,0.01,-1,quantile,2026-02-21,49,wk inc covid hosp
2026-02-21,4.6156575,0.01,0,quantile,2026-02-21,49,wk inc covid hosp
2026-02-28,3.1557614,0.01,1,quantile,2026-02-21,49,wk inc covid hosp
2026-03-07,2.3446798,0.01,2,quantile,2026-02-21,49,wk inc covid hosp
2026-03-14,1.2579791,0.01,3,quantile,2026-02-21,49,wk inc covid hosp
2026-02-14,7.349777,0.025,-1,quantile,2026-02-21,49,wk inc covid hosp
2026-02-21,5.2961678,0.025,0,quantile,2026-02-21,49,wk inc covid hosp
2026-02-28,4.0177551,0.025,1,quantile,2026-02-21,49,wk inc covid hosp
2026-03-07,3.0251448,0.025,2,quantile,2026-02-21,49,wk inc covid hosp
2026-03-14,2.2027094,0.025,3,quantile,2026-02-21,49,wk inc covid hosp
2026-02-14,8.0216534,0.05,-1,quantile,2026-02-21,49,wk inc covid hosp
2026-02-21,6.2773642,0.05,0,quantile,2026-02-21,49,wk inc covid hosp
2026-02-28,4.9469808,0.05,1,quantile,2026-02-21,49,wk inc covid hosp
2026-03-07,4.2818534,0.05,2,quantile,2026-02-21,49,wk inc covid hosp
2026-03-14,3.2039075,0.05,3,quantile,2026-02-21,49,wk inc covid hosp
2026-02-14,8.960638,0.1,-1,quantile,2026-02-21,49,wk inc covid hosp
2026-02-21,7.397208,0.1,0,quantile,2026-02-21,49,wk inc covid hosp
2026-02-28,6.3045768,0.1,1,quantile,2026-02-21,49,wk inc covid hosp
2026-03-07,5.7988282,0.1,2,quantile,2026-02-21,49,wk inc covid hosp
2026-03-14,4.8733906,0.1,3,quantile,2026-02-21,49,wk inc covid hosp
2026-02-14,9.6475466,0.15,-1,quantile,2026-02-21,49,wk inc covid hosp
2026-02-21,8.2485878,0.15,0,quantile,2026-02-21,49,wk inc covid hosp
2026-02-28,7.3881511,0.15,1,quantile,2026-02-21,49,wk inc covid hosp
2026-03-07,6.8836507,0.15,2,quantile,2026-02-21,49,wk inc covid hosp
2026-03-14,6.1441336,0.15,3,quantile,2026-02-21,49,wk inc covid hosp
2026-02-14,10.223089,0.2,-1,quantile,2026-02-21,49,wk inc covid hosp
