target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-03-21,9.0067402,0.05,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,14.415416,0.1,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,13.115335,0.1,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,12.30787,0.1,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,11.329065,0.1,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,10.855293,0.1,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,15.166471,0.15,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,14.12431,0.15,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,13.455117,0.15,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,12.376166,0.15,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,12.00791,0.15,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,15.767947,0.2,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,15.026066,0.2,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,14.378594,0.2,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,13.507576,0.2,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,13.139419,0.2,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,16.402839,0.25,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,15.693923,0.25,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,15.124518,0.25,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,14.440442,0.25,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,14.441636,0.25,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,16.953059,0.3,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,16.253172,0.3,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,15.833288,0.3,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,15.470884,0.3,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,15.582068,0.3,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,17.438164,0.35,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,16.9006,0.35,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,16.706567,0.35,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,16.448159,0.35,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,16.679443,0.35,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,17.93894,0.4,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,17.493886,0.4,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,17.538343,0.4,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,17.37308,0.4,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,17.806653,0.4,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,18.445737,0.45,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,18.097613,0.45,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,18.332444,0.45,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,18.419509,0.45,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,19.10017,0.45,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,18.941196,0.5,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,18.718908,0.5,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,19.014733,0.5,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,19.517707,0.5,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,20.304838,0.5,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,19.464829,0.55,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,19.330012,0.55,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,19.685462,0.55,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,20.466162,0.55,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,21.557984,0.55,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,20.062659,0.6,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,19.973616,0.6,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,20.619843,0.6,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,21.427795,0.6,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,23.097637,0.6,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,20.639557,0.65,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,20.698308,0.65,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,21.500189,0.65,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,22.762513,0.65,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,24.265125,0.65,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,21.176847,0.7,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,21.435091,0.7,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,22.462622,0.7,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,24.180113,0.7,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,25.903242,0.7,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,21.832261,0.75,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,22.184952,0.75,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,23.19028,0.75,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,25.65609,0.75,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,27.589136,0.75,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,22.654167,0.8,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,23.295461,0.8,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,24.499772,0.8,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,27.2591,0.8,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,29.143968,0.8,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,23.414321,0.85,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,24.188978,0.85,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,26.164976,0.85,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,28.622922,0.85,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,31.640854,0.85,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,24.736065,0.9,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,25.710364,0.9,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,28.085167,0.9,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,30.890252,0.9,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,34.305103,0.9,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,26.553605,0.95,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,27.923126,0.95,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,31.765441,0.95,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,35.092504,0.95,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,40.022538,0.95,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,28.445825,0.975,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,30.677184,0.975,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,35.109759,0.975,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,38.877671,0.975,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,46.712056,0.975,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,30.829218,0.99,-1,quantile,2026-02-28,41,wk inc covid hosp
2026-02-28,32.941146,0.99,0,quantile,2026-02-28,41,wk inc covid hosp
2026-03-07,39.516841,0.99,1,quantile,2026-02-28,41,wk inc covid hosp
2026-03-14,45.89326,0.99,2,quantile,2026-02-28,41,wk inc covid hosp
2026-03-21,53.871223,0.99,3,quantile,2026-02-28,41,wk inc covid hosp
2026-02-21,389.40378,0.01,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,317.95199,0.01,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,260.83727,0.01,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,216.19044,0.01,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,158.45617,0.01,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,406.41565,0.025,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,341.43546,0.025,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,280.82628,0.025,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,233.89002,0.025,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,192.69296,0.025,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,422.55559,0.05,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,358.80275,0.05,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,298.95525,0.05,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,256.46474,0.05,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,223.46232,0.05,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,441.0189,0.1,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,385.19729,0.1,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,335.7347,0.1,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,288.83605,0.1,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,251.33852,0.1,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,453.08659,0.15,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,404.19902,0.15,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,353.31371,0.15,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,313.33403,0.15,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,278.95162,0.15,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,465.13221,0.2,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,420.52113,0.2,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,372.31779,0.2,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,334.60584,0.2,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,297.87935,0.2,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,473.0093,0.25,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,433.66579,0.25,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,390.26572,0.25,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,355.11752,0.25,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,320.10877,0.25,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,481.46258,0.3,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,445.23699,0.3,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,405.01164,0.3,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,372.72026,0.3,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,345.56087,0.3,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,489.29331,0.35,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,455.45358,0.35,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,418.5288,0.35,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,391.34861,0.35,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,367.24823,0.35,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,497.48344,0.4,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,467.22162,0.4,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,431.70003,0.4,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,406.79489,0.4,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,385.49114,0.4,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,505.58878,0.45,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,478.50367,0.45,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,444.10095,0.45,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,424.66451,0.45,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,407.19644,0.45,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,513.2989,0.5,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,488.68969,0.5,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,460.09145,0.5,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,443.2141,0.5,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,423.42576,0.5,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,522.337,0.55,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,497.68414,0.55,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,474.21065,0.55,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,460.53284,0.55,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,446.48607,0.55,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,528.67987,0.6,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,509.204,0.6,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,488.72001,0.6,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,483.44481,0.6,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,471.75337,0.6,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,536.88926,0.65,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,520.64402,0.65,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,504.55516,0.65,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,502.63778,0.65,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,495.84872,0.65,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,545.24152,0.7,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,531.70965,0.7,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,521.45146,0.7,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,521.93159,0.7,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,521.48185,0.7,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,554.16517,0.75,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,548.05206,0.75,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,539.25435,0.75,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,546.46651,0.75,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,546.90975,0.75,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,564.61844,0.8,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,563.91052,0.8,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,564.01701,0.8,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,574.70226,0.8,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,577.51763,0.8,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,577.02301,0.85,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,581.5443,0.85,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,591.24424,0.85,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,602.28755,0.85,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,620.00818,0.85,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,592.14356,0.9,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,604.27294,0.9,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,623.99072,0.9,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,638.46683,0.9,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,671.95941,0.9,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,615.99731,0.95,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,645.06826,0.95,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,676.95981,0.95,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,708.57104,0.95,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,749.24601,0.95,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,638.34161,0.975,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,670.2102,0.975,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,725.59313,0.975,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,780.08642,0.975,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,849.27697,0.975,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,659.14278,0.99,-1,quantile,2026-02-28,42,wk inc covid hosp
2026-02-28,715.66932,0.99,0,quantile,2026-02-28,42,wk inc covid hosp
2026-03-07,810.58132,0.99,1,quantile,2026-02-28,42,wk inc covid hosp
2026-03-14,890.48949,0.99,2,quantile,2026-02-28,42,wk inc covid hosp
2026-03-21,982.12813,0.99,3,quantile,2026-02-28,42,wk inc covid hosp
2026-02-21,15.975307,0.01,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,12.748022,0.01,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,11.123041,0.01,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,9.6359717,0.01,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,7.8378377,0.01,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,17.713947,0.025,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,14.585471,0.025,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,13.009278,0.025,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,11.221364,0.025,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,10.771846,0.025,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,19.63989,0.05,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,17.0097,0.05,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,15.153084,0.05,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,13.479512,0.05,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,12.644474,0.05,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,21.727587,0.1,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,19.729198,0.1,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,18.290335,0.1,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,16.604785,0.1,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,15.871431,0.1,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,23.474668,0.15,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,21.920757,0.15,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,20.649128,0.15,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,19.235974,0.15,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,18.211834,0.15,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,24.996666,0.2,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,23.704361,0.2,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,22.426217,0.2,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,21.256197,0.2,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,20.579677,0.2,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,26.156013,0.25,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,25.158787,0.25,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,24.45231,0.25,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,23.035195,0.25,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,22.697036,0.25,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,27.379661,0.3,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,26.521622,0.3,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,25.813103,0.3,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,24.710488,0.3,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,24.169783,0.3,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,28.466631,0.35,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,27.920472,0.35,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,27.367773,0.35,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,26.687523,0.35,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,26.274367,0.35,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,29.656171,0.4,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,29.400507,0.4,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,28.866193,0.4,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,28.400788,0.4,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,28.153319,0.4,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,30.975331,0.45,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,30.944981,0.45,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,30.422969,0.45,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,30.391435,0.45,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,30.258766,0.45,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,32.148016,0.5,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,32.563523,0.5,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,32.068011,0.5,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,32.443439,0.5,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,32.266021,0.5,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,33.698127,0.55,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,34.0974,0.55,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,33.980445,0.55,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,34.564247,0.55,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,34.393152,0.55,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,35.079397,0.6,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,35.543297,0.6,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,35.621886,0.6,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,36.76444,0.6,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,36.733324,0.6,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,36.4275,0.65,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,37.063316,0.65,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,37.558096,0.65,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,39.142676,0.65,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,39.256191,0.65,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,37.960731,0.7,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,38.901478,0.7,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,39.983149,0.7,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,41.259927,0.7,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,41.972838,0.7,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,39.634232,0.75,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,41.227761,0.75,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,42.444565,0.75,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,44.666663,0.75,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,45.746327,0.75,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,41.589354,0.8,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,43.858246,0.8,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,45.750904,0.8,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,48.774727,0.8,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,50.027688,0.8,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,44.089438,0.85,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,46.855787,0.85,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,50.703653,0.85,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,53.706128,0.85,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,55.244581,0.85,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,47.669819,0.9,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,50.943938,0.9,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,55.341004,0.9,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,60.263839,0.9,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,62.686544,0.9,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,53.659377,0.95,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,58.236437,0.95,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,63.303978,0.95,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,72.147348,0.95,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,76.012582,0.95,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,58.224223,0.975,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,65.320805,0.975,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,73.639531,0.975,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,85.655053,0.975,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,95.703746,0.975,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,66.208764,0.99,-1,quantile,2026-02-28,44,wk inc covid hosp
2026-02-28,73.440394,0.99,0,quantile,2026-02-28,44,wk inc covid hosp
2026-03-07,87.777002,0.99,1,quantile,2026-02-28,44,wk inc covid hosp
2026-03-14,101.20751,0.99,2,quantile,2026-02-28,44,wk inc covid hosp
2026-03-21,117.66242,0.99,3,quantile,2026-02-28,44,wk inc covid hosp
2026-02-21,62.644501,0.01,-1,quantile,2026-02-28,45,wk inc covid hosp
2026-02-28,59.948349,0.01,0,quantile,2026-02-28,45,wk inc covid hosp
2026-03-07,57.322921,0.01,1,quantile,2026-02-28,45,wk inc covid hosp
2026-03-14,49.215124,0.01,2,quantile,2026-02-28,45,wk inc covid hosp
2026-03-21,42.20801,0.01,3,quantile,2026-02-28,45,wk inc covid hosp
2026-02-21,66.12401,0.025,-1,quantile,2026-02-28,45,wk inc covid hosp
2026-02-28,65.211615,0.025,0,quantile,2026-02-28,45,wk inc covid hosp
2026-03-07,62.334538,0.025,1,quantile,2026-02-28,45,wk inc covid hosp
