target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-11-22,56.299158,0.3,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,61.121258,0.3,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,65.778907,0.3,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,73.208237,0.3,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,58.525878,0.35,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,63.86058,0.35,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,70.581466,0.35,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,77.858337,0.35,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,60.298677,0.4,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,66.51409,0.4,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,74.43326,0.4,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,83.0347,0.4,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,62.062096,0.45,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,68.937158,0.45,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,78.493385,0.45,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,88.41214,0.45,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,64.158398,0.5,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,71.591371,0.5,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,82.232183,0.5,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,94.75279,0.5,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,66.031537,0.55,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,74.591738,0.55,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,86.874755,0.55,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,100.82755,0.55,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,67.93981,0.6,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,78.107429,0.6,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,91.384922,0.6,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,107.69135,0.6,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,69.897836,0.65,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,81.188595,0.65,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,96.197146,0.65,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,114.35716,0.65,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,72.33193,0.7,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,85.002746,0.7,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,101.06847,0.7,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,120.91922,0.7,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,74.978628,0.75,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,88.866807,0.75,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,108.05091,0.75,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,129.83322,0.75,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,78.322158,0.8,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,94.372201,0.8,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,115.01063,0.8,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,142.2611,0.8,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,82.107472,0.85,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,100.4198,0.85,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,124.38002,0.85,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,156.35523,0.85,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,87.058464,0.9,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,109.09665,0.9,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,136.91634,0.9,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,173.46825,0.9,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,94.304061,0.95,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,123.3155,0.95,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,155.61854,0.95,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,200.70192,0.95,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,101.13828,0.975,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,133.99112,0.975,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,180.85142,0.975,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,239.39176,0.975,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,109.28984,0.99,0,quantile,2025-11-22,45,wk inc covid hosp
2025-11-29,149.76888,0.99,1,quantile,2025-11-22,45,wk inc covid hosp
2025-12-06,216.88193,0.99,2,quantile,2025-11-22,45,wk inc covid hosp
2025-12-13,300.76672,0.99,3,quantile,2025-11-22,45,wk inc covid hosp
2025-11-22,3.2762025,0.01,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,2.9235191,0.01,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,2.5118318,0.01,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,1.567126,0.01,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,4.4157638,0.025,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,3.7449913,0.025,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,3.330633,0.025,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,2.7289531,0.025,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,5.4006225,0.05,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,5.0707736,0.05,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,4.5830477,0.05,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,3.8878887,0.05,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,6.8683536,0.1,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,6.6551305,0.1,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,6.090098,0.1,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,5.4170614,0.1,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,8.2122428,0.15,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,7.8716992,0.15,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,7.3672152,0.15,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,6.6559844,0.15,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,9.2500086,0.2,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,9.0074651,0.2,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,8.3608539,0.2,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,8.0106075,0.2,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,10.19149,0.25,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,9.8517012,0.25,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,9.5493447,0.25,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,9.1980842,0.25,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,11.088002,0.3,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,10.853803,0.3,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,10.55758,0.3,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,10.559912,0.3,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,11.932885,0.35,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,11.75773,0.35,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,11.500601,0.35,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,11.916975,0.35,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,12.799825,0.4,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,12.690325,0.4,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,12.743365,0.4,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,13.174568,0.4,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,13.531573,0.45,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,13.690464,0.45,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,13.999879,0.45,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,14.390498,0.45,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,14.504142,0.5,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,14.790164,0.5,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,15.21255,0.5,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,15.605093,0.5,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,15.318704,0.55,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,15.911529,0.55,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,16.527363,0.55,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,17.014347,0.55,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,16.313163,0.6,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,17.102082,0.6,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,18.004353,0.6,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,18.863197,0.6,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,17.240833,0.65,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,18.474434,0.65,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,19.568607,0.65,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,20.803096,0.65,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,18.467596,0.7,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,19.871716,0.7,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,21.129966,0.7,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,22.847828,0.7,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,19.978899,0.75,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,21.687779,0.75,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,23.092859,0.75,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,25.331876,0.75,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,21.92154,0.8,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,23.618604,0.8,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,25.330741,0.8,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,28.314623,0.8,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,24.190434,0.85,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,26.118425,0.85,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,28.350666,0.85,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,31.770177,0.85,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,27.11788,0.9,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,28.880853,0.9,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,32.746058,0.9,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,37.547901,0.9,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,32.480731,0.95,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,34.422585,0.95,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,38.997209,0.95,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,46.096526,0.95,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,37.156158,0.975,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,40.065418,0.975,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,46.078815,0.975,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,56.248845,0.975,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,44.068288,0.99,0,quantile,2025-11-22,46,wk inc covid hosp
2025-11-29,47.336612,0.99,1,quantile,2025-11-22,46,wk inc covid hosp
2025-12-06,55.2227,0.99,2,quantile,2025-11-22,46,wk inc covid hosp
2025-12-13,69.4717,0.99,3,quantile,2025-11-22,46,wk inc covid hosp
2025-11-22,32.595169,0.01,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,22.900418,0.01,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,16.191719,0.01,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,10.832877,0.01,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,37.010111,0.025,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,27.27787,0.025,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,20.580703,0.025,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,15.259013,0.025,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,42.483977,0.05,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,32.277189,0.05,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,24.135917,0.05,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,18.547846,0.05,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,49.975002,0.1,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,39.289508,0.1,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,30.338985,0.1,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,25.116219,0.1,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,55.678097,0.15,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,47.092198,0.15,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,39.319468,0.15,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,31.58358,0.15,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,60.462074,0.2,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,55.251967,0.2,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,48.493351,0.2,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,43.606743,0.2,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,65.219454,0.25,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,61.145804,0.25,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,57.261699,0.25,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,54.833517,0.25,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,68.99579,0.3,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,66.968043,0.3,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,65.561281,0.3,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,63.833651,0.3,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,72.27615,0.35,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,73.067736,0.35,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,72.738527,0.35,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,73.419256,0.35,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,75.991145,0.4,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,78.216786,0.4,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,79.626561,0.4,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,82.566234,0.4,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,79.051395,0.45,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,82.704041,0.45,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,86.850067,0.45,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,92.345564,0.45,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,82.46961,0.5,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,87.435867,0.5,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,93.708412,0.5,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,100.93752,0.5,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,85.345484,0.55,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,91.710718,0.55,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,99.976656,0.55,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,109.84898,0.55,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,89.089432,0.6,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,96.7301,0.6,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,106.74909,0.6,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,118.8069,0.6,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,92.674118,0.65,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,101.67814,0.65,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,113.73188,0.65,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,127.09712,0.65,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,96.72012,0.7,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,109.08877,0.7,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,122.1404,0.7,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,137.77811,0.7,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,100.82893,0.75,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,115.17739,0.75,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,131.00851,0.75,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,152.40272,0.75,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,105.60208,0.8,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,123.56042,0.8,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,143.15119,0.8,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,168.02215,0.8,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,111.4866,0.85,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,132.82334,0.85,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,156.53122,0.85,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,190.98295,0.85,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,119.1106,0.9,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,144.29963,0.9,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,176.30214,0.9,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,216.45605,0.9,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,129.55617,0.95,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,164.47419,0.95,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,209.07166,0.95,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,258.75047,0.95,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,144.61536,0.975,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,187.16537,0.975,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,235.10556,0.975,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,313.15056,0.975,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,160.09131,0.99,0,quantile,2025-11-22,47,wk inc covid hosp
2025-11-29,212.80759,0.99,1,quantile,2025-11-22,47,wk inc covid hosp
2025-12-06,291.76214,0.99,2,quantile,2025-11-22,47,wk inc covid hosp
2025-12-13,407.2513,0.99,3,quantile,2025-11-22,47,wk inc covid hosp
2025-11-22,59.877232,0.01,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,27.91677,0.01,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,6.7930172,0.01,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,0.83609865,0.01,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,74.574401,0.025,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,47.702841,0.025,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,28.406652,0.025,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,13.213607,0.025,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,86.077698,0.05,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,66.086336,0.05,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,43.529525,0.05,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,30.465634,0.05,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,103.52227,0.1,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,84.382416,0.1,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,69.193398,0.1,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,62.231128,0.1,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,114.41769,0.15,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,100.33832,0.15,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,90.17403,0.15,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,85.015724,0.15,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,123.10441,0.2,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,113.90301,0.2,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,106.11427,0.2,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,107.50524,0.2,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,130.94801,0.25,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,128.17013,0.25,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,121.35767,0.25,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,126.22747,0.25,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,138.55646,0.3,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,138.00164,0.3,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,138.3293,0.3,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,148.49519,0.3,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,146.34389,0.35,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,148.70251,0.35,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,155.16262,0.35,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,166.51956,0.35,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,154.03106,0.4,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,159.33757,0.4,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,169.09903,0.4,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,186.11915,0.4,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,163.07895,0.45,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,171.17894,0.45,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,184.64009,0.45,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,206.46808,0.45,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,170.93767,0.5,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,182.50583,0.5,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,201.98997,0.5,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,228.50186,0.5,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,177.66026,0.55,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,191.96116,0.55,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,217.8288,0.55,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,253.60044,0.55,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,185.47981,0.6,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,203.938,0.6,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,236.02984,0.6,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,278.31284,0.6,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,193.50766,0.65,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,215.76556,0.65,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,254.88963,0.65,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,307.82713,0.65,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,202.51653,0.7,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,231.1732,0.7,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,276.24062,0.7,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,334.52382,0.7,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,211.60768,0.75,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,249.34911,0.75,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,296.69413,0.75,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,365.14314,0.75,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,221.6316,0.8,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,267.69475,0.8,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,325.60917,0.8,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,406.86218,0.8,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,235.54175,0.85,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,292.85104,0.85,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,362.57859,0.85,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,459.33445,0.85,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,253.80418,0.9,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,328.25811,0.9,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,415.42362,0.9,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,523.10627,0.9,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,279.74056,0.95,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,371.9817,0.95,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,494.89163,0.95,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,629.62772,0.95,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,306.04514,0.975,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,421.39117,0.975,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,554.28539,0.975,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,717.66978,0.975,3,quantile,2025-11-22,48,wk inc covid hosp
2025-11-22,328.74336,0.99,0,quantile,2025-11-22,48,wk inc covid hosp
2025-11-29,481.91133,0.99,1,quantile,2025-11-22,48,wk inc covid hosp
2025-12-06,629.58487,0.99,2,quantile,2025-11-22,48,wk inc covid hosp
2025-12-13,855.8503,0.99,3,quantile,2025-11-22,48,wk inc covid hosp
