target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-03,20.482997,0.75,2,quantile,2025-12-20,41,wk inc covid hosp
2026-01-10,20.608583,0.75,3,quantile,2025-12-20,41,wk inc covid hosp
2025-12-13,25.123898,0.8,-1,quantile,2025-12-20,41,wk inc covid hosp
2025-12-20,22.73174,0.8,0,quantile,2025-12-20,41,wk inc covid hosp
2025-12-27,21.805645,0.8,1,quantile,2025-12-20,41,wk inc covid hosp
2026-01-03,21.52466,0.8,2,quantile,2025-12-20,41,wk inc covid hosp
2026-01-10,21.836853,0.8,3,quantile,2025-12-20,41,wk inc covid hosp
2025-12-13,26.195266,0.85,-1,quantile,2025-12-20,41,wk inc covid hosp
2025-12-20,23.827133,0.85,0,quantile,2025-12-20,41,wk inc covid hosp
2025-12-27,23.032103,0.85,1,quantile,2025-12-20,41,wk inc covid hosp
2026-01-03,23.012159,0.85,2,quantile,2025-12-20,41,wk inc covid hosp
2026-01-10,23.57059,0.85,3,quantile,2025-12-20,41,wk inc covid hosp
2025-12-13,27.339221,0.9,-1,quantile,2025-12-20,41,wk inc covid hosp
2025-12-20,24.966878,0.9,0,quantile,2025-12-20,41,wk inc covid hosp
2025-12-27,24.572896,0.9,1,quantile,2025-12-20,41,wk inc covid hosp
2026-01-03,25.280322,0.9,2,quantile,2025-12-20,41,wk inc covid hosp
2026-01-10,26.126183,0.9,3,quantile,2025-12-20,41,wk inc covid hosp
2025-12-13,28.936152,0.95,-1,quantile,2025-12-20,41,wk inc covid hosp
2025-12-20,27.237784,0.95,0,quantile,2025-12-20,41,wk inc covid hosp
2025-12-27,27.040763,0.95,1,quantile,2025-12-20,41,wk inc covid hosp
2026-01-03,27.80042,0.95,2,quantile,2025-12-20,41,wk inc covid hosp
2026-01-10,29.992356,0.95,3,quantile,2025-12-20,41,wk inc covid hosp
2025-12-13,30.323008,0.975,-1,quantile,2025-12-20,41,wk inc covid hosp
2025-12-20,29.680414,0.975,0,quantile,2025-12-20,41,wk inc covid hosp
2025-12-27,29.265371,0.975,1,quantile,2025-12-20,41,wk inc covid hosp
2026-01-03,30.770735,0.975,2,quantile,2025-12-20,41,wk inc covid hosp
2026-01-10,33.747084,0.975,3,quantile,2025-12-20,41,wk inc covid hosp
2025-12-13,33.157002,0.99,-1,quantile,2025-12-20,41,wk inc covid hosp
2025-12-20,32.70156,0.99,0,quantile,2025-12-20,41,wk inc covid hosp
2025-12-27,31.893864,0.99,1,quantile,2025-12-20,41,wk inc covid hosp
2026-01-03,35.532206,0.99,2,quantile,2025-12-20,41,wk inc covid hosp
2026-01-10,38.002998,0.99,3,quantile,2025-12-20,41,wk inc covid hosp
2025-12-13,292.13613,0.01,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,316.20212,0.01,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,314.19042,0.01,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,297.15332,0.01,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,279.43962,0.01,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,311.90194,0.025,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,335.74051,0.025,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,335.24024,0.025,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,332.99506,0.025,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,326.02027,0.025,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,328.32277,0.05,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,355.0624,0.05,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,364.98818,0.05,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,362.32312,0.05,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,371.6055,0.05,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,345.91063,0.1,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,380.71473,0.1,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,404.97714,0.1,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,420.69019,0.1,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,418.59107,0.1,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,357.42331,0.15,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,397.96428,0.15,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,431.92613,0.15,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,448.16711,0.15,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,458.5265,0.15,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,367.51052,0.2,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,413.03058,0.2,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,451.01089,0.2,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,473.86441,0.2,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,489.05731,0.2,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,376.06267,0.25,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,425.04418,0.25,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,469.38363,0.25,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,499.52268,0.25,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,521.09971,0.25,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,384.14473,0.3,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,435.71927,0.3,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,484.2351,0.3,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,523.18386,0.3,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,549.02944,0.3,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,390.61069,0.35,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,447.53698,0.35,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,501.15382,0.35,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,541.56003,0.35,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,576.81135,0.35,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,398.75305,0.4,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,457.47244,0.4,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,515.77824,0.4,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,563.20794,0.4,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,600.7914,0.4,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,405.06868,0.45,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,468.22706,0.45,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,529.93188,0.45,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,582.02244,0.45,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,623.4415,0.45,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,412.21699,0.5,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,478.89458,0.5,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,545.47773,0.5,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,604.6063,0.5,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,649.15378,0.5,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,421.49061,0.55,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,490.26868,0.55,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,561.9141,0.55,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,626.7954,0.55,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,679.76306,0.55,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,429.41423,0.6,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,501.40898,0.6,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,577.51537,0.6,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,648.28242,0.6,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,705.47268,0.6,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,437.38596,0.65,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,512.11627,0.65,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,590.41983,0.65,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,668.98016,0.65,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,736.51799,0.65,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,446.27424,0.7,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,526.52646,0.7,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,607.39534,0.7,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,691.16438,0.7,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,765.46544,0.7,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,454.94143,0.75,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,542.74758,0.75,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,628.60284,0.75,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,718.64072,0.75,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,804.19841,0.75,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,464.73048,0.8,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,555.21799,0.8,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,649.07715,0.8,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,746.57555,0.8,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,844.87524,0.8,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,476.31848,0.85,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,573.74169,0.85,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,675.0081,0.85,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,782.31442,0.85,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,891.35789,0.85,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,495.12389,0.9,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,597.15751,0.9,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,715.2334,0.9,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,839.63702,0.9,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,951.68102,0.9,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,525.21105,0.95,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,632.66037,0.95,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,766.73443,0.95,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,910.70808,0.95,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,1070.1419,0.95,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,544.50159,0.975,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,660.00681,0.975,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,820.68001,0.975,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,990.96601,0.975,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,1184.5043,0.975,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,571.02006,0.99,-1,quantile,2025-12-20,42,wk inc covid hosp
2025-12-20,703.24273,0.99,0,quantile,2025-12-20,42,wk inc covid hosp
2025-12-27,882.19752,0.99,1,quantile,2025-12-20,42,wk inc covid hosp
2026-01-03,1102.3925,0.99,2,quantile,2025-12-20,42,wk inc covid hosp
2026-01-10,1307.2744,0.99,3,quantile,2025-12-20,42,wk inc covid hosp
2025-12-13,13.156213,0.01,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,10.918736,0.01,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,10.142497,0.01,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,8.8982542,0.01,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,7.5946278,0.01,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,14.369909,0.025,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,13.076461,0.025,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,12.576029,0.025,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,10.962008,0.025,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,10.418288,0.025,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,15.428684,0.05,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,15.479202,0.05,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,15.359346,0.05,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,14.199014,0.05,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,12.83661,0.05,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,17.832043,0.1,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,18.674335,0.1,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,19.401977,0.1,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,18.650014,0.1,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,17.756749,0.1,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,19.106587,0.15,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,20.900269,0.15,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,22.114662,0.15,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,22.124969,0.15,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,21.264282,0.15,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,20.395472,0.2,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,22.845511,0.2,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,24.883273,0.2,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,25.280316,0.2,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,25.031513,0.2,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,21.45174,0.25,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,24.387161,0.25,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,27.395779,0.25,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,28.008838,0.25,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,28.255442,0.25,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,22.435038,0.3,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,26.369829,0.3,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,29.992734,0.3,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,30.767318,0.3,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,31.560621,0.3,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,23.510815,0.35,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,28.078654,0.35,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,31.865458,0.35,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,33.750981,0.35,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,35.153418,0.35,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,24.534149,0.4,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,29.650738,0.4,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,34.054111,0.4,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,36.284708,0.4,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,38.577476,0.4,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,25.558132,0.45,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,31.454877,0.45,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,36.477401,0.45,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,40.015805,0.45,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,42.687552,0.45,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,26.515367,0.5,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,33.665548,0.5,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,38.830147,0.5,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,42.82085,0.5,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,46.159164,0.5,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,27.441866,0.55,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,35.858776,0.55,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,41.781735,0.55,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,46.316455,0.55,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,50.285715,0.55,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,28.599333,0.6,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,37.719877,0.6,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,44.230448,0.6,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,49.814136,0.6,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,54.053437,0.6,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,29.820142,0.65,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,39.826094,0.65,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,47.798645,0.65,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,53.630158,0.65,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,57.8295,0.65,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,31.200927,0.7,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,42.105311,0.7,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,51.004776,0.7,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,57.171046,0.7,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,63.69689,0.7,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,32.823248,0.75,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,44.848126,0.75,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,55.019135,0.75,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,62.84826,0.75,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,71.329137,0.75,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,34.434772,0.8,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,47.816319,0.8,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,59.201344,0.8,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,68.616269,0.8,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,78.839582,0.8,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,36.451196,0.85,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,52.532803,0.85,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,64.864055,0.85,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,76.807862,0.85,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,88.769594,0.85,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,39.074726,0.9,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,58.27387,0.9,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,73.601694,0.9,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,89.595729,0.9,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,103.05582,0.9,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,43.526615,0.95,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,67.037004,0.95,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,87.616123,0.95,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,107.33907,0.95,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,126.26331,0.95,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,47.866125,0.975,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,75.840803,0.975,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,102.46904,0.975,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,125.23071,0.975,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,146.08787,0.975,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,52.467623,0.99,-1,quantile,2025-12-20,44,wk inc covid hosp
2025-12-20,86.998141,0.99,0,quantile,2025-12-20,44,wk inc covid hosp
2025-12-27,125.12713,0.99,1,quantile,2025-12-20,44,wk inc covid hosp
2026-01-03,151.76161,0.99,2,quantile,2025-12-20,44,wk inc covid hosp
2026-01-10,171.50471,0.99,3,quantile,2025-12-20,44,wk inc covid hosp
2025-12-13,26.821011,0.01,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,25.953713,0.01,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,24.461179,0.01,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,21.97641,0.01,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,20.259303,0.01,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,29.073178,0.025,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,28.415153,0.025,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,27.081584,0.025,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,26.313852,0.025,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,25.23592,0.025,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,30.723001,0.05,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,30.716495,0.05,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,30.706816,0.05,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,29.878922,0.05,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,29.153245,0.05,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,32.895229,0.1,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,33.565142,0.1,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,34.844582,0.1,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,35.52999,0.1,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,36.51646,0.1,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,34.732542,0.15,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,35.707342,0.15,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,37.854974,0.15,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,40.074983,0.15,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,42.556108,0.15,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,36.04353,0.2,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,37.757153,0.2,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,41.076207,0.2,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,44.205619,0.2,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,48.052841,0.2,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,37.293474,0.25,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,39.486701,0.25,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,43.504104,0.25,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,47.860498,0.25,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,53.708799,0.25,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,38.231559,0.3,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,41.195735,0.3,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,45.872024,0.3,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,51.649451,0.3,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,57.767767,0.3,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,39.257609,0.35,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,42.699181,0.35,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,48.52384,0.35,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,55.296316,0.35,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,61.927037,0.35,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,40.273942,0.4,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,44.2325,0.4,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,51.085696,0.4,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,58.294714,0.4,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,66.392446,0.4,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,41.235044,0.45,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,45.731094,0.45,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,53.306439,0.45,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,61.954431,0.45,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,70.967961,0.45,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,42.205698,0.5,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,47.442942,0.5,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,55.599141,0.5,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,65.248688,0.5,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,75.928752,0.5,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,43.240723,0.55,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,48.907628,0.55,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,58.172101,0.55,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,68.945457,0.55,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,80.927728,0.55,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,44.179738,0.6,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,50.537169,0.6,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,61.069435,0.6,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,73.867492,0.6,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,87.601025,0.6,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,45.242747,0.65,-1,quantile,2025-12-20,45,wk inc covid hosp
2025-12-20,52.241688,0.65,0,quantile,2025-12-20,45,wk inc covid hosp
2025-12-27,63.613978,0.65,1,quantile,2025-12-20,45,wk inc covid hosp
2026-01-03,78.067027,0.65,2,quantile,2025-12-20,45,wk inc covid hosp
2026-01-10,93.498634,0.65,3,quantile,2025-12-20,45,wk inc covid hosp
2025-12-13,46.586564,0.7,-1,quantile,2025-12-20,45,wk inc covid hosp
