target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-03,122.97706,0.99,3,quantile,2025-12-13,41,wk inc covid hosp
2025-12-06,259.6816,0.01,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,251.88245,0.01,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,230.61835,0.01,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,213.85661,0.01,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,195.20299,0.01,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,273.17825,0.025,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,270.4175,0.025,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,260.44946,0.025,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,244.54649,0.025,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,222.17498,0.025,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,283.32765,0.05,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,287.50774,0.05,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,285.37975,0.05,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,272.64668,0.05,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,260.77342,0.05,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,298.90861,0.1,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,310.26623,0.1,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,311.63828,0.1,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,309.22968,0.1,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,303.88184,0.1,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,311.05094,0.15,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,325.23635,0.15,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,331.57623,0.15,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,334.67774,0.15,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,333.48118,0.15,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,320.72028,0.2,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,336.97691,0.2,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,348.59459,0.2,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,358.52328,0.2,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,361.5801,0.2,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,329.05485,0.25,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,349.14252,0.25,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,365.06217,0.25,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,379.80052,0.25,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,386.53637,0.25,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,336.05102,0.3,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,360.43613,0.3,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,381.163,0.3,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,397.85034,0.3,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,409.7911,0.3,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,341.71263,0.35,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,370.23225,0.35,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,394.93558,0.35,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,413.23034,0.35,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,432.10706,0.35,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,347.11345,0.4,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,378.75329,0.4,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,409.39553,0.4,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,430.92636,0.4,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,453.21191,0.4,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,353.04932,0.45,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,387.72592,0.45,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,422.36412,0.45,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,451.15174,0.45,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,476.53454,0.45,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,358.58794,0.5,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,396.5926,0.5,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,436.46581,0.5,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,471.61029,0.5,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,500.46572,0.5,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,363.97189,0.55,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,404.51624,0.55,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,447.8248,0.55,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,488.96737,0.55,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,524.73417,0.55,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,369.58314,0.6,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,415.48028,0.6,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,463.61266,0.6,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,507.85278,0.6,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,546.91532,0.6,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,375.34555,0.65,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,425.72241,0.65,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,478.9723,0.65,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,530.56133,0.65,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,575.80218,0.65,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,382.61194,0.7,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,435.96367,0.7,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,493.4045,0.7,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,556.08211,0.7,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,606.39485,0.7,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,390.68692,0.75,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,446.7104,0.75,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,512.0681,0.75,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,580.7092,0.75,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,642.48701,0.75,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,398.34282,0.8,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,460.50485,0.8,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,533.69438,0.8,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,606.78942,0.8,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,679.30647,0.8,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,408.51646,0.85,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,477.56818,0.85,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,558.90715,0.85,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,637.46774,0.85,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,727.09239,0.85,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,421.12039,0.9,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,495.8803,0.9,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,590.26409,0.9,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,686.56576,0.9,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,793.73555,0.9,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,440.43186,0.95,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,530.64882,0.95,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,636.83827,0.95,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,771.69196,0.95,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,874.42726,0.95,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,461.15151,0.975,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,555.46795,0.975,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,691.61995,0.975,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,841.52621,0.975,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,941.38432,0.975,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,482.60778,0.99,-1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-13,588.55259,0.99,0,quantile,2025-12-13,42,wk inc covid hosp
2025-12-20,743.88434,0.99,1,quantile,2025-12-13,42,wk inc covid hosp
2025-12-27,904.11134,0.99,2,quantile,2025-12-13,42,wk inc covid hosp
2026-01-03,1061.437,0.99,3,quantile,2025-12-13,42,wk inc covid hosp
2025-12-06,10.867567,0.01,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,10.151392,0.01,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,13.401628,0.01,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,14.169007,0.01,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,13.205359,0.01,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,12.536591,0.025,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,12.143997,0.025,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,15.821409,0.025,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,17.154547,0.025,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,17.233911,0.025,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,13.762789,0.05,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,14.838697,0.05,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,18.140849,0.05,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,20.008291,0.05,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,20.948828,0.05,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,15.645891,0.1,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,17.767108,0.1,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,22.278325,0.1,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,24.215217,0.1,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,26.994251,0.1,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,16.794689,0.15,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,19.758804,0.15,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,25.336643,0.15,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,28.137277,0.15,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,30.77708,0.15,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,17.691635,0.2,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,21.662233,0.2,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,27.303685,0.2,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,30.770668,0.2,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,34.49829,0.2,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,18.481129,0.25,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,23.257595,0.25,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,29.163844,0.25,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,33.977455,0.25,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,37.833768,0.25,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,19.254164,0.3,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,25.020722,0.3,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,31.511793,0.3,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,37.009577,0.3,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,41.486622,0.3,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,20.184391,0.35,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,26.289155,0.35,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,33.852003,0.35,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,39.7472,0.35,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,44.77118,0.35,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,20.90416,0.4,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,27.652095,0.4,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,36.235807,0.4,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,42.663631,0.4,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,48.165325,0.4,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,21.738311,0.45,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,29.099927,0.45,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,38.761924,0.45,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,44.965642,0.45,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,51.821312,0.45,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,22.368208,0.5,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,30.744624,0.5,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,41.167413,0.5,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,47.956857,0.5,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,54.891223,0.5,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,23.084224,0.55,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,32.517621,0.55,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,43.917207,0.55,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,51.166809,0.55,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,58.806959,0.55,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,23.79176,0.6,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,34.193789,0.6,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,46.199552,0.6,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,55.093036,0.6,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,62.778493,0.6,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,24.694943,0.65,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,36.048907,0.65,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,48.900551,0.65,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,59.470409,0.65,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,67.09158,0.65,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,25.802088,0.7,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,38.078229,0.7,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,51.962518,0.7,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,63.395701,0.7,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,72.261725,0.7,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,26.940007,0.75,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,40.296349,0.75,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,55.718652,0.75,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,67.937217,0.75,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,79.727729,0.75,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,28.259686,0.8,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,43.439291,0.8,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,60.609249,0.8,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,74.136314,0.8,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,88.972356,0.8,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,29.756817,0.85,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,47.24769,0.85,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,66.380078,0.85,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,82.531103,0.85,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,97.742819,0.85,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,31.676846,0.9,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,52.462629,0.9,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,74.891796,0.9,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,95.334804,0.9,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,111.82604,0.9,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,34.83463,0.95,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,60.132527,0.95,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,87.59733,0.95,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,114.3165,0.95,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,136.87006,0.95,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,37.776056,0.975,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,67.510333,0.975,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,101.62986,0.975,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,133.31696,0.975,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,162.13763,0.975,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,42.919012,0.99,-1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-13,79.041536,0.99,0,quantile,2025-12-13,44,wk inc covid hosp
2025-12-20,120.38908,0.99,1,quantile,2025-12-13,44,wk inc covid hosp
2025-12-27,166.1628,0.99,2,quantile,2025-12-13,44,wk inc covid hosp
2026-01-03,205.45187,0.99,3,quantile,2025-12-13,44,wk inc covid hosp
2025-12-06,28.182752,0.01,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,23.876232,0.01,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,19.934064,0.01,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,15.77119,0.01,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,13.656353,0.01,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,29.86048,0.025,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,26.121054,0.025,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,22.252262,0.025,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,19.110668,0.025,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,17.202876,0.025,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,31.19176,0.05,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,28.137524,0.05,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,25.155319,0.05,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,22.466848,0.05,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,20.885248,0.05,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,33.448945,0.1,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,31.006479,0.1,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,29.602344,0.1,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,27.209106,0.1,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,26.016102,0.1,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,34.858749,0.15,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,33.477115,0.15,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,32.101406,0.15,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,30.805064,0.15,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,30.713365,0.15,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,36.006554,0.2,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,35.576431,0.2,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,35.100915,0.2,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,34.048067,0.2,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,34.791357,0.2,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,37.116406,0.25,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,37.391332,0.25,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,37.586053,0.25,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,37.471369,0.25,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,38.958746,0.25,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,38.172107,0.3,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,38.872545,0.3,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,39.888564,0.3,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,40.566845,0.3,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,42.834386,0.3,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,39.003243,0.35,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,40.206946,0.35,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,41.772836,0.35,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,43.616207,0.35,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,46.276473,0.35,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,39.833652,0.4,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,41.553743,0.4,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,43.520083,0.4,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,46.865698,0.4,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,50.313479,0.4,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,40.900712,0.45,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,42.955026,0.45,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,45.97206,0.45,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,50.337206,0.45,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,54.554047,0.45,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,41.765759,0.5,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,44.358421,0.5,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,48.122905,0.5,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,53.559065,0.5,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,58.881162,0.5,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,42.899438,0.55,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,45.99261,0.55,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,50.393572,0.55,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,57.137677,0.55,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,63.32326,0.55,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,43.852783,0.6,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,47.434995,0.6,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,52.986955,0.6,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,60.427436,0.6,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,67.650619,0.6,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,44.791389,0.65,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,49.451599,0.65,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,55.622637,0.65,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,64.577689,0.65,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,73.353844,0.65,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,45.934894,0.7,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,51.106178,0.7,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,59.082986,0.7,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,68.656148,0.7,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,79.54642,0.7,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,47.06781,0.75,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,53.248571,0.75,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,62.325886,0.75,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,73.324878,0.75,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,87.231324,0.75,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,48.381485,0.8,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,55.21144,0.8,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,65.529957,0.8,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,78.629478,0.8,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,94.00549,0.8,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,50.289082,0.85,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,58.220839,0.85,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,70.437833,0.85,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,85.66549,0.85,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,105.4307,0.85,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,52.682538,0.9,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,61.822685,0.9,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,75.909199,0.9,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,95.825475,0.9,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,119.62134,0.9,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,56.368393,0.95,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,69.458946,0.95,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,85.113439,0.95,1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-27,111.27789,0.95,2,quantile,2025-12-13,45,wk inc covid hosp
2026-01-03,144.74715,0.95,3,quantile,2025-12-13,45,wk inc covid hosp
2025-12-06,59.728592,0.975,-1,quantile,2025-12-13,45,wk inc covid hosp
2025-12-13,73.907132,0.975,0,quantile,2025-12-13,45,wk inc covid hosp
2025-12-20,96.347279,0.975,1,quantile,2025-12-13,45,wk inc covid hosp
