target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-31,66.038997,0.05,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,59.712107,0.05,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,91.846851,0.1,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,90.167443,0.1,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,86.399889,0.1,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,77.768349,0.1,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,72.341596,0.1,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,95.632406,0.15,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,96.305105,0.15,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,92.752613,0.15,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,88.197074,0.15,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,83.187655,0.15,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,99.101753,0.2,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,100.64258,0.2,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,99.260714,0.2,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,94.826983,0.2,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,91.102549,0.2,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,101.70352,0.25,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,105.18189,0.25,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,104.62842,0.25,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,100.78776,0.25,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,97.719242,0.25,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,104.05088,0.3,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,108.65514,0.3,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,109.34285,0.3,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,107.12637,0.3,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,104.72913,0.3,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,106.94519,0.35,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,111.67918,0.35,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,113.65519,0.35,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,114.67311,0.35,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,112.68277,0.35,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,109.11268,0.4,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,115.84248,0.4,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,119.33008,0.4,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,119.74844,0.4,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,119.53558,0.4,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,111.69439,0.45,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,119.84239,0.45,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,124.14904,0.45,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,126.26637,0.45,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,127.8195,0.45,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,113.94699,0.5,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,123.31634,0.5,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,129.56831,0.5,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,132.90482,0.5,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,137.26011,0.5,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,116.22665,0.55,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,127.3267,0.55,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,135.65581,0.55,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,141.16908,0.55,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,144.79919,0.55,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,118.52054,0.6,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,131.10291,0.6,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,141.60286,0.6,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,147.75324,0.6,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,155.34272,0.6,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,121.46716,0.65,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,135.6135,0.65,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,147.94977,0.65,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,158.11193,0.65,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,167.4642,0.65,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,123.81063,0.7,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,140.06536,0.7,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,156.65089,0.7,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,168.90129,0.7,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,178.80018,0.7,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,127.11827,0.75,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,145.36236,0.75,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,164.42576,0.75,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,180.55244,0.75,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,192.52003,0.75,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,130.57352,0.8,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,152.56271,0.8,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,174.35591,0.8,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,191.32113,0.8,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,211.07945,0.8,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,135.89563,0.85,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,158.80702,0.85,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,186.19028,0.85,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,208.60178,0.85,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,227.16073,0.85,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,140.35708,0.9,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,168.4962,0.9,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,200.39668,0.9,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,231.2933,0.9,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,256.22732,0.9,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,148.51469,0.95,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,184.43059,0.95,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,220.67699,0.95,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,263.19924,0.95,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,303.52226,0.95,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,157.53082,0.975,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,197.3101,0.975,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,245.2677,0.975,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,306.34718,0.975,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,340.54729,0.975,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,165.92739,0.99,-1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-17,214.1029,0.99,0,quantile,2026-01-17,45,wk inc covid hosp
2026-01-24,270.38359,0.99,1,quantile,2026-01-17,45,wk inc covid hosp
2026-01-31,347.61605,0.99,2,quantile,2026-01-17,45,wk inc covid hosp
2026-02-07,408.61292,0.99,3,quantile,2026-01-17,45,wk inc covid hosp
2026-01-10,17.362085,0.01,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,15.742065,0.01,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,14.064985,0.01,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,11.807419,0.01,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,10.008628,0.01,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,20.258232,0.025,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,18.915617,0.025,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,17.968007,0.025,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,15.482027,0.025,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,13.44552,0.025,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,22.671027,0.05,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,22.668392,0.05,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,21.190433,0.05,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,19.564613,0.05,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,16.789586,0.05,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,26.961114,0.1,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,26.381608,0.1,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,25.293665,0.1,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,23.922018,0.1,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,22.302652,0.1,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,29.453134,0.15,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,29.146412,0.15,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,28.5329,0.15,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,27.20702,0.15,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,26.080763,0.15,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,31.81332,0.2,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,31.565183,0.2,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,31.915918,0.2,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,30.511174,0.2,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,29.672682,0.2,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,33.296611,0.25,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,34.051066,0.25,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,33.966116,0.25,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,33.790243,0.25,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,32.914146,0.25,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,34.95058,0.3,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,36.262788,0.3,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,36.56525,0.3,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,36.60808,0.3,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,35.89992,0.3,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,36.398175,0.35,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,38.262488,0.35,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,39.152107,0.35,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,38.954699,0.35,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,38.754051,0.35,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,38.208435,0.4,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,40.131151,0.4,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,41.452555,0.4,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,41.51838,0.4,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,41.250602,0.4,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,40.02013,0.45,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,42.362471,0.45,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,43.854767,0.45,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,44.196148,0.45,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,44.264731,0.45,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,41.636628,0.5,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,44.723861,0.5,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,46.006877,0.5,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,47.197619,0.5,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,47.802689,0.5,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,43.59499,0.55,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,46.846233,0.55,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,48.410845,0.55,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,49.809865,0.55,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,51.209755,0.55,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,45.50954,0.6,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,49.297019,0.6,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,51.504129,0.6,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,52.82627,0.6,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,55.555684,0.6,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,47.284258,0.65,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,51.56553,0.65,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,54.347451,0.65,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,56.23946,0.65,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,58.820235,0.65,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,49.456479,0.7,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,54.202251,0.7,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,57.670499,0.7,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,59.961588,0.7,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,63.090725,0.7,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,52.035605,0.75,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,56.84656,0.75,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,60.963671,0.75,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,64.254399,0.75,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,67.770177,0.75,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,54.883386,0.8,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,60.436692,0.8,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,64.967584,0.8,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,68.452673,0.8,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,73.580794,0.8,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,58.452643,0.85,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,65.122478,0.85,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,70.363546,0.85,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,73.984257,0.85,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,80.729252,0.85,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,62.559373,0.9,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,70.709875,0.9,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,77.669923,0.9,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,81.433472,0.9,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,91.286287,0.9,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,68.516665,0.95,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,79.342038,0.95,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,87.925723,0.95,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,96.679174,0.95,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,108.72509,0.95,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,75.190818,0.975,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,87.871818,0.975,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,98.531999,0.975,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,111.08606,0.975,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,122.97629,0.975,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,82.76228,0.99,-1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-17,99.654041,0.99,0,quantile,2026-01-17,46,wk inc covid hosp
2026-01-24,114.41153,0.99,1,quantile,2026-01-17,46,wk inc covid hosp
2026-01-31,127.61466,0.99,2,quantile,2026-01-17,46,wk inc covid hosp
2026-02-07,142.23324,0.99,3,quantile,2026-01-17,46,wk inc covid hosp
2026-01-10,141.05059,0.01,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,118.8579,0.01,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,89.627864,0.01,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,71.161944,0.01,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,50.437981,0.01,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,151.81583,0.025,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,128.63881,0.025,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,108.91865,0.025,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,84.637893,0.025,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,64.533312,0.025,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,158.93819,0.05,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,140.98215,0.05,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,119.85105,0.05,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,99.275023,0.05,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,82.347298,0.05,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,168.37867,0.1,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,153.41141,0.1,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,138.05032,0.1,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,117.08923,0.1,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,103.1613,0.1,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,176.20803,0.15,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,163.79514,0.15,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,149.64754,0.15,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,132.904,0.15,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,118.88802,0.15,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,181.48461,0.2,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,171.72614,0.2,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,158.82009,0.2,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,144.69431,0.2,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,132.84858,0.2,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,186.83231,0.25,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,178.30365,0.25,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,166.62913,0.25,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,154.39901,0.25,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,144.89006,0.25,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,191.00065,0.3,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,183.69483,0.3,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,174.11078,0.3,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,164.54802,0.3,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,154.61693,0.3,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,195.57142,0.35,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,189.17244,0.35,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,180.16291,0.35,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,171.8214,0.35,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,166.04051,0.35,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,199.23086,0.4,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,195.51127,0.4,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,188.69333,0.4,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,180.07155,0.4,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,175.7723,0.4,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,203.82426,0.45,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,200.83009,0.45,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,195.7627,0.45,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,189.58532,0.45,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,186.51249,0.45,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,207.7185,0.5,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,206.75666,0.5,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,203.35207,0.5,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,199.05738,0.5,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,197.65574,0.5,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,211.92324,0.55,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,213.37754,0.55,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,211.71423,0.55,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,210.62189,0.55,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,208.24751,0.55,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,216.19558,0.6,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,220.09012,0.6,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,220.21602,0.6,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,219.92889,0.6,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,221.64831,0.6,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,220.43509,0.65,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,226.54328,0.65,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,227.98228,0.65,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,231.45505,0.65,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,235.13492,0.65,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,224.5774,0.7,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,233.22011,0.7,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,235.70403,0.7,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,243.35563,0.7,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,248.7907,0.7,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,230.2124,0.75,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,239.93559,0.75,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,246.90718,0.75,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,256.68639,0.75,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,264.97245,0.75,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,235.78919,0.8,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,247.31803,0.8,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,260.51049,0.8,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,272.28738,0.8,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,284.81001,0.8,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,242.90451,0.85,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,254.819,0.85,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,272.83639,0.85,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,291.48081,0.85,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,309.28704,0.85,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,252.56238,0.9,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,267.54417,0.9,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,293.31697,0.9,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,316.32315,0.9,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,343.92284,0.9,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,267.3049,0.95,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,288.14049,0.95,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,319.95466,0.95,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,362.87987,0.95,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,389.78921,0.95,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,281.85866,0.975,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,301.01199,0.975,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,341.27869,0.975,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,394.12667,0.975,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,433.04997,0.975,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,292.72411,0.99,-1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-17,326.71296,0.99,0,quantile,2026-01-17,47,wk inc covid hosp
2026-01-24,365.94627,0.99,1,quantile,2026-01-17,47,wk inc covid hosp
2026-01-31,431.94723,0.99,2,quantile,2026-01-17,47,wk inc covid hosp
2026-02-07,506.15383,0.99,3,quantile,2026-01-17,47,wk inc covid hosp
2026-01-10,213.70519,0.01,-1,quantile,2026-01-17,48,wk inc covid hosp
2026-01-17,180.31396,0.01,0,quantile,2026-01-17,48,wk inc covid hosp
2026-01-24,129.24115,0.01,1,quantile,2026-01-17,48,wk inc covid hosp
2026-01-31,83.480618,0.01,2,quantile,2026-01-17,48,wk inc covid hosp
2026-02-07,45.774103,0.01,3,quantile,2026-01-17,48,wk inc covid hosp
2026-01-10,232.19165,0.025,-1,quantile,2026-01-17,48,wk inc covid hosp
2026-01-17,200.92521,0.025,0,quantile,2026-01-17,48,wk inc covid hosp
