target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-14,19.098421,0.15,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,19.267531,0.15,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,18.489866,0.15,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,20.583084,0.2,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,20.382577,0.2,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,20.289347,0.2,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,20.6753,0.2,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,20.582806,0.2,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,21.148619,0.25,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,21.321417,0.25,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,21.493832,0.25,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,22.086425,0.25,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,22.31503,0.25,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,21.846345,0.3,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,22.268502,0.3,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,22.617362,0.3,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,23.307161,0.3,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,23.884519,0.3,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,22.513943,0.35,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,23.2128,0.35,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,23.593701,0.35,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,24.412716,0.35,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,25.409048,0.35,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,23.177122,0.4,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,23.980992,0.4,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,24.746309,0.4,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,25.661253,0.4,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,26.73467,0.4,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,23.717031,0.45,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,24.73629,0.45,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,25.716576,0.45,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,26.710335,0.45,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,28.185647,0.45,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,24.401217,0.5,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,25.419993,0.5,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,26.636978,0.5,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,28.080189,0.5,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,29.781878,0.5,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,24.981139,0.55,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,26.276663,0.55,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,27.787174,0.55,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,29.474695,0.55,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,31.466793,0.55,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,25.505862,0.6,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,27.325631,0.6,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,28.744503,0.6,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,30.926171,0.6,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,33.21382,0.6,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,26.076243,0.65,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,28.276201,0.65,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,29.948755,0.65,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,32.279386,0.65,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,35.131852,0.65,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,26.815465,0.7,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,29.329775,0.7,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,31.222725,0.7,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,34.009921,0.7,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,37.330927,0.7,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,27.661916,0.75,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,30.334923,0.75,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,32.688224,0.75,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,36.238881,0.75,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,39.79275,0.75,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,28.744554,0.8,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,31.570131,0.8,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,34.309552,0.8,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,38.362034,0.8,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,42.214496,0.8,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,29.761181,0.85,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,33.136186,0.85,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,36.963091,0.85,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,41.584146,0.85,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,46.169426,0.85,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,30.94778,0.9,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,35.331313,0.9,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,40.02021,0.9,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,45.589046,0.9,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,52.125763,0.9,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,33.56697,0.95,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,38.534659,0.95,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,44.307496,0.95,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,52.029931,0.95,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,62.045206,0.95,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,35.899944,0.975,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,41.094091,0.975,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,49.76165,0.975,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,58.84364,0.975,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,72.177174,0.975,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,37.919655,0.99,-1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-07,45.251051,0.99,0,quantile,2026-02-07,41,wk inc covid hosp
2026-02-14,57.25717,0.99,1,quantile,2026-02-07,41,wk inc covid hosp
2026-02-21,67.98073,0.99,2,quantile,2026-02-07,41,wk inc covid hosp
2026-02-28,85.310783,0.99,3,quantile,2026-02-07,41,wk inc covid hosp
2026-01-31,540.78206,0.01,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,443.50484,0.01,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,326.5048,0.01,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,230.68623,0.01,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,160.19534,0.01,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,561.52603,0.025,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,465.1686,0.025,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,372.82432,0.025,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,269.4692,0.025,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,201.56954,0.025,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,587.60948,0.05,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,494.98969,0.05,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,396.39685,0.05,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,301.73011,0.05,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,229.8251,0.05,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,617.2891,0.1,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,528.44681,0.1,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,433.9954,0.1,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,338.99969,0.1,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,268.32348,0.1,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,632.73259,0.15,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,552.70963,0.15,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,457.03479,0.15,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,370.34624,0.15,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,299.4071,0.15,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,650.47517,0.2,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,570.30051,0.2,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,478.85711,0.2,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,395.22657,0.2,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,325.34211,0.2,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,664.36305,0.25,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,582.97145,0.25,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,501.53296,0.25,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,414.89758,0.25,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,351.04122,0.25,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,677.45437,0.3,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,597.55334,0.3,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,518.54711,0.3,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,436.29622,0.3,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,371.66796,0.3,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,688.8029,0.35,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,613.41838,0.35,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,537.43552,0.35,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,460.43636,0.35,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,393.61502,0.35,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,701.11363,0.4,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,627.42602,0.4,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,551.94467,0.4,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,477.62282,0.4,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,417.57429,0.4,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,711.76961,0.45,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,641.06511,0.45,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,566.18475,0.45,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,494.22935,0.45,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,439.61178,0.45,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,723.21349,0.5,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,658.24806,0.5,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,580.48066,0.5,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,513.00186,0.5,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,461.8167,0.5,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,736.86328,0.55,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,673.22396,0.55,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,599.4856,0.55,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,538.3028,0.55,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,486.3732,0.55,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,749.27243,0.6,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,686.64031,0.6,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,617.40016,0.6,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,561.65009,0.6,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,513.56248,0.6,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,760.45982,0.65,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,698.89969,0.65,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,637.11844,0.65,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,583.89732,0.65,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,537.13309,0.65,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,772.62947,0.7,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,714.34551,0.7,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,654.32484,0.7,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,614.20866,0.7,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,563.93514,0.7,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,790.70075,0.75,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,731.25919,0.75,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,680.72051,0.75,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,644.33014,0.75,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,598.47883,0.75,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,811.75481,0.8,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,752.41231,0.8,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,710.35311,0.8,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,677.65682,0.8,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,640.68489,0.8,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,834.59468,0.85,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,777.74946,0.85,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,737.66576,0.85,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,715.63681,0.85,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,688.91669,0.85,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,860.07658,0.9,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,814.88532,0.9,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,785.3879,0.9,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,767.64736,0.9,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,758.86029,0.9,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,898.74967,0.95,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,859.53709,0.95,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,853.03522,0.95,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,849.32582,0.95,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,873.13226,0.95,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,941.64189,0.975,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,898.5122,0.975,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,904.9327,0.975,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,934.36507,0.975,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,972.67117,0.975,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,992.71965,0.99,-1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-07,938.00017,0.99,0,quantile,2026-02-07,42,wk inc covid hosp
2026-02-14,984.95586,0.99,1,quantile,2026-02-07,42,wk inc covid hosp
2026-02-21,1032.3793,0.99,2,quantile,2026-02-07,42,wk inc covid hosp
2026-02-28,1106.6913,0.99,3,quantile,2026-02-07,42,wk inc covid hosp
2026-01-31,18.045385,0.01,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,13.148569,0.01,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,8.9027075,0.01,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,6.8210366,0.01,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,5.4211675,0.01,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,19.975764,0.025,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,14.890911,0.025,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,10.737266,0.025,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,8.3282412,0.025,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,6.7863375,0.025,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,21.552639,0.05,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,16.641642,0.05,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,12.696016,0.05,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,10.049342,0.05,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,8.0546053,0.05,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,23.949313,0.1,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,19.1447,0.1,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,14.835287,0.1,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,12.044624,0.1,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,10.260382,0.1,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,25.576584,0.15,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,20.993987,0.15,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,16.54174,0.15,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,13.801014,0.15,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,11.818087,0.15,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,27.409269,0.2,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,22.44481,0.2,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,18.025255,0.2,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,15.171724,0.2,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,13.024125,0.2,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,28.610032,0.25,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,23.546509,0.25,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,19.328726,0.25,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,16.466495,0.25,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,14.293137,0.25,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,29.715873,0.3,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,24.599428,0.3,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,20.582463,0.3,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,17.487897,0.3,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,15.465052,0.3,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,30.897488,0.35,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,25.932523,0.35,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,21.741922,0.35,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,18.758724,0.35,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,16.628229,0.35,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,32.224437,0.4,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,27.069221,0.4,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,22.972442,0.4,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,20.049438,0.4,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,17.781886,0.4,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,33.464106,0.45,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,28.249045,0.45,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,24.097202,0.45,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,21.363729,0.45,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,19.090375,0.45,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,34.535978,0.5,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,29.380744,0.5,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,25.428379,0.5,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,22.586749,0.5,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,20.720116,0.5,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,35.725293,0.55,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,30.578302,0.55,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,26.751356,0.55,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,23.694708,0.55,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,21.938016,0.55,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,37.300419,0.6,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,31.952708,0.6,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,28.117496,0.6,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,25.193661,0.6,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,23.704811,0.6,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,38.723148,0.65,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,33.616606,0.65,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,29.386509,0.65,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,26.595476,0.65,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,25.414252,0.65,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,40.211137,0.7,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,35.2736,0.7,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,31.107794,0.7,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,28.367347,0.7,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,27.128373,0.7,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,41.703924,0.75,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,36.931352,0.75,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,33.119233,0.75,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,30.176749,0.75,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,28.970989,0.75,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,43.700473,0.8,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,39.063222,0.8,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,35.369484,0.8,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,32.410496,0.8,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,31.68433,0.8,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,45.978206,0.85,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,41.540093,0.85,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,38.143801,0.85,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,34.822045,0.85,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,34.835616,0.85,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,49.076808,0.9,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,44.999172,0.9,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,42.333275,0.9,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,38.563318,0.9,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,39.031341,0.9,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,54.414128,0.95,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,50.903888,0.95,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,48.654103,0.95,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,45.058963,0.95,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,45.417427,0.95,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,58.904851,0.975,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,56.493802,0.975,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,54.908703,0.975,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,52.982911,0.975,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,52.427315,0.975,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,64.863301,0.99,-1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-07,63.259656,0.99,0,quantile,2026-02-07,44,wk inc covid hosp
2026-02-14,62.724104,0.99,1,quantile,2026-02-07,44,wk inc covid hosp
2026-02-21,61.134337,0.99,2,quantile,2026-02-07,44,wk inc covid hosp
2026-02-28,63.943203,0.99,3,quantile,2026-02-07,44,wk inc covid hosp
2026-01-31,48.768219,0.01,-1,quantile,2026-02-07,45,wk inc covid hosp
2026-02-07,39.499821,0.01,0,quantile,2026-02-07,45,wk inc covid hosp
2026-02-14,33.156526,0.01,1,quantile,2026-02-07,45,wk inc covid hosp
2026-02-21,27.570225,0.01,2,quantile,2026-02-07,45,wk inc covid hosp
2026-02-28,24.334019,0.01,3,quantile,2026-02-07,45,wk inc covid hosp
2026-01-31,52.19699,0.025,-1,quantile,2026-02-07,45,wk inc covid hosp
2026-02-07,43.144061,0.025,0,quantile,2026-02-07,45,wk inc covid hosp
2026-02-14,36.647332,0.025,1,quantile,2026-02-07,45,wk inc covid hosp
2026-02-21,32.08607,0.025,2,quantile,2026-02-07,45,wk inc covid hosp
2026-02-28,29.591082,0.025,3,quantile,2026-02-07,45,wk inc covid hosp
2026-01-31,54.846888,0.05,-1,quantile,2026-02-07,45,wk inc covid hosp
2026-02-07,46.592368,0.05,0,quantile,2026-02-07,45,wk inc covid hosp
2026-02-14,41.178397,0.05,1,quantile,2026-02-07,45,wk inc covid hosp
2026-02-21,36.594893,0.05,2,quantile,2026-02-07,45,wk inc covid hosp
2026-02-28,35.032764,0.05,3,quantile,2026-02-07,45,wk inc covid hosp
