target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2025-09-27,222.78091,0.55,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,200.24504,0.55,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,182.05826,0.55,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,253.96611,0.6,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,236.15027,0.6,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,217.94378,0.6,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,198.7382,0.6,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,265.23711,0.65,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,252.44675,0.65,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,237.04815,0.65,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,215.54552,0.65,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,279.35569,0.7,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,270.81058,0.7,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,257.05459,0.7,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,244.78416,0.7,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,297.34435,0.75,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,293.31135,0.75,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,282.39808,0.75,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,281.40434,0.75,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,317.22032,0.8,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,325.58614,0.8,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,320.71401,0.8,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,328.87519,0.8,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,347.21897,0.85,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,370.25237,0.85,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,389.54833,0.85,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,400.49119,0.85,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,387.95986,0.9,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,435.959,0.9,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,483.28471,0.9,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,520.76078,0.9,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,450.56371,0.95,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,541.95957,0.95,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,667.40059,0.95,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,706.53925,0.95,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,508.41211,0.975,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,631.67388,0.975,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,769.91361,0.975,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,941.78118,0.975,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,593.18876,0.99,0,quantile,2025-09-20,45,wk inc covid hosp
2025-09-27,758.38769,0.99,1,quantile,2025-09-20,45,wk inc covid hosp
2025-10-04,935.15301,0.99,2,quantile,2025-09-20,45,wk inc covid hosp
2025-10-11,1244.1612,0.99,3,quantile,2025-09-20,45,wk inc covid hosp
2025-09-20,4.309695,0.01,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,3.8159817,0.01,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,3.7490128,0.01,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,2.6050222,0.01,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,5.833298,0.025,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,5.554561,0.025,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,5.0810403,0.025,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,4.4749719,0.025,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,7.6874227,0.05,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,7.3304567,0.05,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,7.1181589,0.05,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,6.0956919,0.05,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,10.110934,0.1,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,9.8180403,0.1,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,9.427882,0.1,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,8.6377259,0.1,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,11.668936,0.15,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,11.433654,0.15,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,11.200326,0.15,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,10.271833,0.15,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,13.102496,0.2,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,12.836565,0.2,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,12.800394,0.2,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,11.948737,0.2,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,14.166467,0.25,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,14.093683,0.25,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,14.394116,0.25,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,13.581295,0.25,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,15.395262,0.3,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,15.333573,0.3,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,15.748493,0.3,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,15.5445,0.3,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,16.84405,0.35,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,16.727227,0.35,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,17.389698,0.35,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,17.384562,0.35,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,17.859899,0.4,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,18.154739,0.4,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,19.222239,0.4,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,18.989702,0.4,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,19.010666,0.45,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,19.669304,0.45,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,20.668798,0.45,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,20.784081,0.45,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,20.290945,0.5,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,21.133011,0.5,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,22.51623,0.5,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,22.783883,0.5,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,21.573585,0.55,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,22.783096,0.55,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,24.447249,0.55,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,25.3379,0.55,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,22.863005,0.6,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,24.654646,0.6,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,26.263982,0.6,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,27.832851,0.6,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,24.28745,0.65,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,26.989974,0.65,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,28.325277,0.65,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,30.194483,0.65,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,25.802639,0.7,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,28.812808,0.7,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,30.706995,0.7,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,32.834469,0.7,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,27.406518,0.75,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,30.887408,0.75,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,33.609166,0.75,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,36.303581,0.75,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,29.661383,0.8,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,33.451346,0.8,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,36.707055,0.8,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,40.271529,0.8,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,32.703758,0.85,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,36.667809,0.85,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,40.948177,0.85,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,44.637434,0.85,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,36.127249,0.9,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,41.170977,0.9,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,46.42208,0.9,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,51.267648,0.9,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,42.703959,0.95,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,50.43356,0.95,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,56.894818,0.95,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,62.953141,0.95,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,48.27876,0.975,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,55.742762,0.975,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,65.574213,0.975,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,73.805325,0.975,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,57.913184,0.99,0,quantile,2025-09-20,46,wk inc covid hosp
2025-09-27,65.149091,0.99,1,quantile,2025-09-20,46,wk inc covid hosp
2025-10-04,74.258892,0.99,2,quantile,2025-09-20,46,wk inc covid hosp
2025-10-11,86.252094,0.99,3,quantile,2025-09-20,46,wk inc covid hosp
2025-09-20,82.434595,0.01,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,59.850788,0.01,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,41.382132,0.01,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,30.839098,0.01,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,94.911252,0.025,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,75.03362,0.025,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,58.301444,0.025,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,46.164154,0.025,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,105.2464,0.05,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,87.925463,0.05,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,72.566306,0.05,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,61.214929,0.05,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,122.66297,0.1,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,109.30757,0.1,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,97.028149,0.1,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,83.235802,0.1,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,136.03833,0.15,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,126.44611,0.15,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,113.84745,0.15,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,101.92137,0.15,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,145.31665,0.2,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,135.58791,0.2,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,126.82364,0.2,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,119.56209,0.2,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,155.11453,0.25,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,145.40061,0.25,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,140.42979,0.25,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,133.30525,0.25,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,162.49642,0.3,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,156.21757,0.3,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,153.16853,0.3,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,149.01859,0.3,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,169.16897,0.35,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,166.56344,0.35,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,164.21236,0.35,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,162.68432,0.35,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,176.84374,0.4,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,175.96631,0.4,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,176.02477,0.4,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,175.64668,0.4,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,184.0362,0.45,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,185.75524,0.45,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,187.71465,0.45,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,189.30115,0.45,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,192.77733,0.5,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,197.64481,0.5,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,200.73938,0.5,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,201.88266,0.5,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,200.43822,0.55,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,206.64351,0.55,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,212.78784,0.55,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,217.75289,0.55,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,208.92454,0.6,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,217.04736,0.6,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,226.48741,0.6,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,234.21048,0.6,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,218.30671,0.65,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,232.16414,0.65,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,242.45988,0.65,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,250.16992,0.65,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,229.20405,0.7,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,244.62234,0.7,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,258.05632,0.7,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,268.03108,0.7,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,241.23223,0.75,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,257.30277,0.75,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,278.4055,0.75,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,292.5391,0.75,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,253.35331,0.8,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,275.43176,0.8,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,299.26706,0.8,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,320.34226,0.8,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,271.05121,0.85,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,298.56824,0.85,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,326.32115,0.85,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,354.19407,0.85,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,291.9444,0.9,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,328.4263,0.9,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,363.87682,0.9,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,399.54011,0.9,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,322.40544,0.95,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,377.01132,0.95,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,424.13679,0.95,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,471.45685,0.95,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,352.13128,0.975,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,419.58816,0.975,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,481.36619,0.975,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,544.14448,0.975,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,387.79873,0.99,0,quantile,2025-09-20,47,wk inc covid hosp
2025-09-27,454.38875,0.99,1,quantile,2025-09-20,47,wk inc covid hosp
2025-10-04,541.4656,0.99,2,quantile,2025-09-20,47,wk inc covid hosp
2025-10-11,613.70099,0.99,3,quantile,2025-09-20,47,wk inc covid hosp
2025-09-20,785.34355,0.01,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,637.92461,0.01,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,526.83239,0.01,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,416.74091,0.01,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,849.81226,0.025,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,762.24988,0.025,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,626.48256,0.025,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,528.09952,0.025,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,918.47579,0.05,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,835.63959,0.05,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,751.89024,0.05,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,677.853,0.05,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,992.48452,0.1,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,930.24636,0.1,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,898.07971,0.1,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,831.50649,0.1,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1040.1561,0.15,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1002.1398,0.15,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,969.29234,0.15,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,918.07211,0.15,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1077.8963,0.2,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1061.4818,0.2,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1023.4253,0.2,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,983.76245,0.2,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1108.7845,0.25,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1101.2224,0.25,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1080.6493,0.25,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1050.6685,0.25,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1140.5696,0.3,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1140.8952,0.3,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1127.7234,0.3,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1105.1443,0.3,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1172.0763,0.35,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1174.0013,0.35,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1170.4365,0.35,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1157.7085,0.35,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1198.7009,0.4,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1205.6595,0.4,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1207.1334,0.4,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1203.1989,0.4,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1230.036,0.45,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1240.7586,0.45,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1249.3197,0.45,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1252.0847,0.45,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1258.067,0.5,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1276.5622,0.5,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1288.4,0.5,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1300.7755,0.5,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1284.9267,0.55,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1307.8813,0.55,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1333.5622,0.55,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1346.3208,0.55,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1310.037,0.6,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1350.3167,0.6,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1367.7297,0.6,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1399.3731,0.6,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1337.265,0.65,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1384.1439,0.65,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1410.2626,0.65,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1455.407,0.65,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1367.0948,0.7,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1423.0496,0.7,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1464.1247,0.7,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1508.6835,0.7,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1401.448,0.75,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1471.8978,0.75,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1509.1172,0.75,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1581.4602,0.75,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1440.6972,0.8,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1515.5095,0.8,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1576.5997,0.8,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1647.7998,0.8,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1482.548,0.85,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1584.4347,0.85,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1673.7691,0.85,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1738.0543,0.85,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1542.5446,0.9,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1659.9071,0.9,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1786.3497,0.9,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,1868.093,0.9,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1640.0236,0.95,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1806.5979,0.95,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,1957.9203,0.95,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,2112.9663,0.95,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1717.6754,0.975,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,1954.2581,0.975,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,2143.936,0.975,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,2340.972,0.975,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,1801.155,0.99,0,quantile,2025-09-20,48,wk inc covid hosp
2025-09-27,2109.8147,0.99,1,quantile,2025-09-20,48,wk inc covid hosp
2025-10-04,2407.3053,0.99,2,quantile,2025-09-20,48,wk inc covid hosp
2025-10-11,2589.1173,0.99,3,quantile,2025-09-20,48,wk inc covid hosp
2025-09-20,8228.7492,0.01,0,quantile,2025-09-20,US,wk inc covid hosp
2025-09-27,7169.3731,0.01,1,quantile,2025-09-20,US,wk inc covid hosp
2025-10-04,6214.1966,0.01,2,quantile,2025-09-20,US,wk inc covid hosp
2025-10-11,5396.9239,0.01,3,quantile,2025-09-20,US,wk inc covid hosp
2025-09-20,8577.7449,0.025,0,quantile,2025-09-20,US,wk inc covid hosp
2025-09-27,7673.2454,0.025,1,quantile,2025-09-20,US,wk inc covid hosp
2025-10-04,6860.4515,0.025,2,quantile,2025-09-20,US,wk inc covid hosp
2025-10-11,5974.6249,0.025,3,quantile,2025-09-20,US,wk inc covid hosp
2025-09-20,9001.9271,0.05,0,quantile,2025-09-20,US,wk inc covid hosp
2025-09-27,8338.1072,0.05,1,quantile,2025-09-20,US,wk inc covid hosp
2025-10-04,7529.7662,0.05,2,quantile,2025-09-20,US,wk inc covid hosp
2025-10-11,6900.6905,0.05,3,quantile,2025-09-20,US,wk inc covid hosp
2025-09-20,9557.7302,0.1,0,quantile,2025-09-20,US,wk inc covid hosp
2025-09-27,9065.489,0.1,1,quantile,2025-09-20,US,wk inc covid hosp
2025-10-04,8452.0508,0.1,2,quantile,2025-09-20,US,wk inc covid hosp
2025-10-11,7914.5352,0.1,3,quantile,2025-09-20,US,wk inc covid hosp
2025-09-20,9927.5969,0.15,0,quantile,2025-09-20,US,wk inc covid hosp
2025-09-27,9593.102,0.15,1,quantile,2025-09-20,US,wk inc covid hosp
2025-10-04,9192.5946,0.15,2,quantile,2025-09-20,US,wk inc covid hosp
