target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-31,52.695093,0.45,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,53.006123,0.45,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,53.845822,0.45,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,50.6847,0.5,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,53.949996,0.5,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,56.095975,0.5,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,56.597336,0.5,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,58.0505,0.5,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,52.768859,0.55,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,56.355078,0.55,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,59.24189,0.55,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,60.063142,0.55,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,61.885805,0.55,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,54.827277,0.6,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,59.352865,0.6,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,61.584849,0.6,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,64.043867,0.6,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,66.198239,0.6,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,57.0617,0.65,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,62.517141,0.65,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,65.392212,0.65,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,68.430282,0.65,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,71.968805,0.65,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,59.370093,0.7,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,65.800568,0.7,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,69.605509,0.7,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,73.283206,0.7,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,77.291361,0.7,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,62.154439,0.75,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,68.967264,0.75,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,74.373595,0.75,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,79.541425,0.75,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,83.435212,0.75,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,65.050264,0.8,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,73.18979,0.8,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,79.139519,0.8,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,85.031406,0.8,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,90.025074,0.8,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,69.506076,0.85,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,78.471359,0.85,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,86.135482,0.85,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,92.154299,0.85,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,99.391693,0.85,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,74.402885,0.9,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,84.944027,0.9,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,93.753987,0.9,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,101.34661,0.9,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,109.89336,0.9,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,82.569154,0.95,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,97.470692,0.95,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,108.79061,0.95,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,118.19383,0.95,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,132.00016,0.95,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,89.283115,0.975,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,107.74558,0.975,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,122.7772,0.975,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,133.46214,0.975,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,156.45057,0.975,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,99.053351,0.99,-1,quantile,2026-01-24,46,wk inc covid hosp
2026-01-24,118.81937,0.99,0,quantile,2026-01-24,46,wk inc covid hosp
2026-01-31,140.68215,0.99,1,quantile,2026-01-24,46,wk inc covid hosp
2026-02-07,151.06742,0.99,2,quantile,2026-01-24,46,wk inc covid hosp
2026-02-14,174.81612,0.99,3,quantile,2026-01-24,46,wk inc covid hosp
2026-01-17,87.663808,0.01,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,54.271335,0.01,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,33.0458,0.01,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,18.723573,0.01,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,12.555677,0.01,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,93.272512,0.025,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,61.954261,0.025,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,38.150746,0.025,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,26.080597,0.025,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,19.33839,0.025,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,98.489961,0.05,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,68.457953,0.05,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,45.039132,0.05,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,32.099108,0.05,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,23.542525,0.05,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,105.50289,0.1,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,75.491193,0.1,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,53.898236,0.1,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,40.360346,0.1,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,33.622606,0.1,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,110.08022,0.15,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,81.974312,0.15,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,60.369877,0.15,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,47.246961,0.15,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,42.103672,0.15,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,114.58712,0.2,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,86.772421,0.2,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,65.670767,0.2,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,54.300389,0.2,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,48.66802,0.2,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,118.46054,0.25,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,91.168051,0.25,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,70.812805,0.25,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,60.698834,0.25,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,53.994261,0.25,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,121.02192,0.3,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,95.090968,0.3,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,76.459576,0.3,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,66.456353,0.3,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,60.99465,0.3,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,124.76127,0.35,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,98.924953,0.35,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,81.064429,0.35,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,70.785038,0.35,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,67.45544,0.35,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,128.26627,0.4,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,102.17773,0.4,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,85.743009,0.4,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,76.903799,0.4,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,73.720185,0.4,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,130.77008,0.45,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,105.14147,0.45,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,90.676788,0.45,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,82.917597,0.45,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,80.468945,0.45,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,133.24002,0.5,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,110.08369,0.5,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,95.041011,0.5,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,88.70823,0.5,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,87.307986,0.5,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,136.45726,0.55,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,114.42107,0.55,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,99.728267,0.55,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,94.987393,0.55,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,95.12236,0.55,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,139.30998,0.6,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,118.47758,0.6,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,104.45208,0.6,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,100.57265,0.6,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,102.83459,0.6,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,143.30424,0.65,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,123.11572,0.65,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,111.20984,0.65,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,106.65281,0.65,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,112.4307,0.65,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,146.89241,0.7,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,127.44042,0.7,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,118.93321,0.7,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,114.76883,0.7,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,121.84156,0.7,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,151.02963,0.75,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,132.7243,0.75,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,125.75173,0.75,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,124.1398,0.75,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,130.98457,0.75,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,156.07286,0.8,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,138.40099,0.8,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,133.83084,0.8,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,135.32735,0.8,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,141.45401,0.8,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,161.87434,0.85,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,145.97583,0.85,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,144.8516,0.85,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,148.97694,0.85,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,157.43875,0.85,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,167.60957,0.9,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,155.97543,0.9,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,158.16731,0.9,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,167.06922,0.9,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,176.29336,0.9,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,178.07074,0.95,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,169.7738,0.95,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,177.42317,0.95,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,194.871,0.95,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,218.29777,0.95,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,187.03269,0.975,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,184.33386,0.975,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,193.64334,0.975,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,224.8798,0.975,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,253.33124,0.975,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,197.79166,0.99,-1,quantile,2026-01-24,47,wk inc covid hosp
2026-01-24,203.49421,0.99,0,quantile,2026-01-24,47,wk inc covid hosp
2026-01-31,213.52426,0.99,1,quantile,2026-01-24,47,wk inc covid hosp
2026-02-07,242.24465,0.99,2,quantile,2026-01-24,47,wk inc covid hosp
2026-02-14,300.72328,0.99,3,quantile,2026-01-24,47,wk inc covid hosp
2026-01-17,186.25566,0.01,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,124.46259,0.01,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,79.107761,0.01,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,39.308742,0.01,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,15.026245,0.01,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,201.05823,0.025,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,151.46246,0.025,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,102.34694,0.025,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,63.093484,0.025,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,32.300309,0.025,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,216.30687,0.05,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,173.58007,0.05,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,127.92998,0.05,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,88.369842,0.05,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,58.701856,0.05,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,232.60265,0.1,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,193.83782,0.1,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,153.48893,0.1,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,127.23119,0.1,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,92.717908,0.1,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,242.17515,0.15,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,210.80635,0.15,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,175.9941,0.15,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,146.90044,0.15,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,124.05923,0.15,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,250.95134,0.2,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,222.32322,0.2,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,191.79772,0.2,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,166.43998,0.2,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,145.1646,0.2,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,258.47995,0.25,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,233.28705,0.25,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,208.1434,0.25,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,185.13643,0.25,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,170.22546,0.25,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,266.69036,0.3,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,243.74295,0.3,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,222.93776,0.3,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,206.57237,0.3,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,190.67698,0.3,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,272.61635,0.35,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,253.78575,0.35,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,237.4499,0.35,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,223.14723,0.35,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,209.29589,0.35,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,278.24843,0.4,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,262.65937,0.4,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,251.76525,0.4,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,240.42766,0.4,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,233.07051,0.4,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,284.05879,0.45,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,272.8137,0.45,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,264.10786,0.45,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,258.4179,0.45,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,257.38157,0.45,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,288.86609,0.5,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,281.91239,0.5,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,277.39912,0.5,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,274.67559,0.5,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,278.58339,0.5,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,295.10312,0.55,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,290.73892,0.55,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,291.92013,0.55,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,294.57519,0.55,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,301.90123,0.55,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,301.21831,0.6,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,301.03965,0.6,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,306.57641,0.6,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,318.05459,0.6,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,328.28266,0.6,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,307.15228,0.65,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,311.35853,0.65,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,321.88662,0.65,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,340.38503,0.65,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,357.90478,0.65,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,314.63274,0.7,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,321.5221,0.7,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,337.99063,0.7,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,363.91619,0.7,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,391.28407,0.7,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,321.97951,0.75,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,332.82302,0.75,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,354.62867,0.75,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,390.38707,0.75,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,430.44326,0.75,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,331.58732,0.8,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,347.08051,0.8,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,378.38859,0.8,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,419.03893,0.8,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,476.2028,0.8,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,342.11154,0.85,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,364.33307,0.85,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,408.21181,0.85,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,465.20819,0.85,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,528.93443,0.85,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,353.36331,0.9,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,387.60059,0.9,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,442.74608,0.9,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,518.82757,0.9,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,606.11153,0.9,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,374.75179,0.95,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,417.95365,0.95,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,501.59872,0.95,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,605.39821,0.95,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,717.38298,0.95,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,390.85821,0.975,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,447.37406,0.975,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,555.8401,0.975,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,686.62461,0.975,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,845.0996,0.975,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,411.68821,0.99,-1,quantile,2026-01-24,48,wk inc covid hosp
2026-01-24,485.53566,0.99,0,quantile,2026-01-24,48,wk inc covid hosp
2026-01-31,653.85792,0.99,1,quantile,2026-01-24,48,wk inc covid hosp
2026-02-07,775.01116,0.99,2,quantile,2026-01-24,48,wk inc covid hosp
2026-02-14,962.47772,0.99,3,quantile,2026-01-24,48,wk inc covid hosp
2026-01-17,9.7112182,0.01,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,6.468005,0.01,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,3.9292924,0.01,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,2.5429277,0.01,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,1.7041796,0.01,3,quantile,2026-01-24,49,wk inc covid hosp
2026-01-17,10.687688,0.025,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,7.9772575,0.025,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,4.8942841,0.025,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,3.7749348,0.025,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,2.8474426,0.025,3,quantile,2026-01-24,49,wk inc covid hosp
2026-01-17,11.827292,0.05,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,9.2170598,0.05,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,6.3848462,0.05,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,4.8763807,0.05,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,3.9021583,0.05,3,quantile,2026-01-24,49,wk inc covid hosp
2026-01-17,13.412016,0.1,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,10.623214,0.1,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,8.0548836,0.1,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,6.6078555,0.1,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,5.6636029,0.1,3,quantile,2026-01-24,49,wk inc covid hosp
2026-01-17,14.4037,0.15,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,11.817715,0.15,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,9.4400724,0.15,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,7.9471005,0.15,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,7.2659495,0.15,3,quantile,2026-01-24,49,wk inc covid hosp
2026-01-17,15.142021,0.2,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,12.810393,0.2,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,10.641163,0.2,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,9.0659017,0.2,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,8.5833224,0.2,3,quantile,2026-01-24,49,wk inc covid hosp
2026-01-17,15.857569,0.25,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,13.658257,0.25,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,11.778135,0.25,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,10.293302,0.25,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,9.9407258,0.25,3,quantile,2026-01-24,49,wk inc covid hosp
2026-01-17,16.576955,0.3,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,14.408285,0.3,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,12.553218,0.3,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,11.467869,0.3,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,11.0077,0.3,3,quantile,2026-01-24,49,wk inc covid hosp
2026-01-17,17.273731,0.35,-1,quantile,2026-01-24,49,wk inc covid hosp
2026-01-24,15.249054,0.35,0,quantile,2026-01-24,49,wk inc covid hosp
2026-01-31,13.458707,0.35,1,quantile,2026-01-24,49,wk inc covid hosp
2026-02-07,12.464532,0.35,2,quantile,2026-01-24,49,wk inc covid hosp
2026-02-14,11.999651,0.35,3,quantile,2026-01-24,49,wk inc covid hosp
