location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
17,2,0.99,780.8072699986253,2026-03-07,2026-02-21,quantile,wk inc covid hosp
18,2,0.99,452.77191790143223,2026-03-07,2026-02-21,quantile,wk inc covid hosp
19,2,0.99,195.4730486576574,2026-03-07,2026-02-21,quantile,wk inc covid hosp
20,2,0.99,144.1987375545479,2026-03-07,2026-02-21,quantile,wk inc covid hosp
21,2,0.99,220.76811174668714,2026-03-07,2026-02-21,quantile,wk inc covid hosp
22,2,0.99,180.08253326977783,2026-03-07,2026-02-21,quantile,wk inc covid hosp
23,2,0.99,55.11024376728857,2026-03-07,2026-02-21,quantile,wk inc covid hosp
24,2,0.99,187.98001594446063,2026-03-07,2026-02-21,quantile,wk inc covid hosp
25,2,0.99,255.34204355909367,2026-03-07,2026-02-21,quantile,wk inc covid hosp
26,2,0.99,672.5072896675013,2026-03-07,2026-02-21,quantile,wk inc covid hosp
27,2,0.99,248.55758745690684,2026-03-07,2026-02-21,quantile,wk inc covid hosp
28,2,0.99,193.7955845379088,2026-03-07,2026-02-21,quantile,wk inc covid hosp
29,2,0.99,227.7737342365371,2026-03-07,2026-02-21,quantile,wk inc covid hosp
30,2,0.99,84.88166686180202,2026-03-07,2026-02-21,quantile,wk inc covid hosp
31,2,0.99,143.79144329307522,2026-03-07,2026-02-21,quantile,wk inc covid hosp
32,2,0.99,91.68987259980274,2026-03-07,2026-02-21,quantile,wk inc covid hosp
33,2,0.99,68.27153241380306,2026-03-07,2026-02-21,quantile,wk inc covid hosp
34,2,0.99,525.1208220539964,2026-03-07,2026-02-21,quantile,wk inc covid hosp
35,2,0.99,119.71823467928431,2026-03-07,2026-02-21,quantile,wk inc covid hosp
36,2,0.99,628.5140332411589,2026-03-07,2026-02-21,quantile,wk inc covid hosp
37,2,0.99,383.94214393435493,2026-03-07,2026-02-21,quantile,wk inc covid hosp
38,2,0.99,107.88038400061576,2026-03-07,2026-02-21,quantile,wk inc covid hosp
39,2,0.99,649.1075069820131,2026-03-07,2026-02-21,quantile,wk inc covid hosp
40,2,0.99,263.35287882486983,2026-03-07,2026-02-21,quantile,wk inc covid hosp
41,2,0.99,81.59719920550432,2026-03-07,2026-02-21,quantile,wk inc covid hosp
42,2,0.99,1104.494374649542,2026-03-07,2026-02-21,quantile,wk inc covid hosp
44,2,0.99,83.41372465883009,2026-03-07,2026-02-21,quantile,wk inc covid hosp
45,2,0.99,253.02699961766754,2026-03-07,2026-02-21,quantile,wk inc covid hosp
46,2,0.99,101.71191648711132,2026-03-07,2026-02-21,quantile,wk inc covid hosp
47,2,0.99,242.35586723051657,2026-03-07,2026-02-21,quantile,wk inc covid hosp
48,2,0.99,812.5668787054321,2026-03-07,2026-02-21,quantile,wk inc covid hosp
49,2,0.99,61.91630507756577,2026-03-07,2026-02-21,quantile,wk inc covid hosp
50,2,0.99,58.86321040440136,2026-03-07,2026-02-21,quantile,wk inc covid hosp
51,2,0.99,289.6550981675989,2026-03-07,2026-02-21,quantile,wk inc covid hosp
53,2,0.99,189.57753220208608,2026-03-07,2026-02-21,quantile,wk inc covid hosp
54,2,0.99,177.66128511635307,2026-03-07,2026-02-21,quantile,wk inc covid hosp
55,2,0.99,502.5388639039324,2026-03-07,2026-02-21,quantile,wk inc covid hosp
56,2,0.99,160.4610594564239,2026-03-07,2026-02-21,quantile,wk inc covid hosp
72,2,0.99,116.00069503160344,2026-03-07,2026-02-21,quantile,wk inc covid hosp
US,2,0.99,9877.626937435762,2026-03-07,2026-02-21,quantile,wk inc covid hosp
01,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
02,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
04,3,0.01,3.5329662043268053,2026-03-14,2026-02-21,quantile,wk inc covid hosp
05,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
06,3,0.01,113.58434298338182,2026-03-14,2026-02-21,quantile,wk inc covid hosp
08,3,0.01,27.65896094227552,2026-03-14,2026-02-21,quantile,wk inc covid hosp
09,3,0.01,7.739361958088717,2026-03-14,2026-02-21,quantile,wk inc covid hosp
10,3,0.01,0.8856704538215655,2026-03-14,2026-02-21,quantile,wk inc covid hosp
11,3,0.01,0.25211864293986774,2026-03-14,2026-02-21,quantile,wk inc covid hosp
12,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
13,3,0.01,32.86065948313258,2026-03-14,2026-02-21,quantile,wk inc covid hosp
15,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
16,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
17,3,0.01,129.45294627605136,2026-03-14,2026-02-21,quantile,wk inc covid hosp
18,3,0.01,61.16989860758915,2026-03-14,2026-02-21,quantile,wk inc covid hosp
19,3,0.01,11.320252965803242,2026-03-14,2026-02-21,quantile,wk inc covid hosp
20,3,0.01,4.8206375202948655,2026-03-14,2026-02-21,quantile,wk inc covid hosp
21,3,0.01,7.724869322624105,2026-03-14,2026-02-21,quantile,wk inc covid hosp
22,3,0.01,9.369727364688698,2026-03-14,2026-02-21,quantile,wk inc covid hosp
23,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
24,3,0.01,13.058915657056403,2026-03-14,2026-02-21,quantile,wk inc covid hosp
25,3,0.01,18.482335605494274,2026-03-14,2026-02-21,quantile,wk inc covid hosp
26,3,0.01,30.691167653352842,2026-03-14,2026-02-21,quantile,wk inc covid hosp
27,3,0.01,29.108502500772307,2026-03-14,2026-02-21,quantile,wk inc covid hosp
28,3,0.01,9.418924586685804,2026-03-14,2026-02-21,quantile,wk inc covid hosp
29,3,0.01,13.587945619220251,2026-03-14,2026-02-21,quantile,wk inc covid hosp
30,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
31,3,0.01,5.045306602811781,2026-03-14,2026-02-21,quantile,wk inc covid hosp
32,3,0.01,2.060431133403549,2026-03-14,2026-02-21,quantile,wk inc covid hosp
33,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
34,3,0.01,30.796995622237475,2026-03-14,2026-02-21,quantile,wk inc covid hosp
35,3,0.01,3.2889067618833527,2026-03-14,2026-02-21,quantile,wk inc covid hosp
36,3,0.01,95.50157729630583,2026-03-14,2026-02-21,quantile,wk inc covid hosp
37,3,0.01,45.63474425311573,2026-03-14,2026-02-21,quantile,wk inc covid hosp
38,3,0.01,4.772416201444445,2026-03-14,2026-02-21,quantile,wk inc covid hosp
39,3,0.01,88.57442181419965,2026-03-14,2026-02-21,quantile,wk inc covid hosp
40,3,0.01,31.708760138606088,2026-03-14,2026-02-21,quantile,wk inc covid hosp
41,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
42,3,0.01,88.15978446961137,2026-03-14,2026-02-21,quantile,wk inc covid hosp
44,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
45,3,0.01,23.53831096673857,2026-03-14,2026-02-21,quantile,wk inc covid hosp
46,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
47,3,0.01,4.556064331464419,2026-03-14,2026-02-21,quantile,wk inc covid hosp
48,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
49,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
50,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
51,3,0.01,27.547936395739022,2026-03-14,2026-02-21,quantile,wk inc covid hosp
53,3,0.01,17.1867145954171,2026-03-14,2026-02-21,quantile,wk inc covid hosp
54,3,0.01,12.15260739117958,2026-03-14,2026-02-21,quantile,wk inc covid hosp
55,3,0.01,71.2519873214844,2026-03-14,2026-02-21,quantile,wk inc covid hosp
56,3,0.01,1.2675822193557587,2026-03-14,2026-02-21,quantile,wk inc covid hosp
72,3,0.01,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
US,3,0.01,2663.365492385693,2026-03-14,2026-02-21,quantile,wk inc covid hosp
01,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
02,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
04,3,0.025,12.954772241415002,2026-03-14,2026-02-21,quantile,wk inc covid hosp
05,3,0.025,2.9203700332048816,2026-03-14,2026-02-21,quantile,wk inc covid hosp
06,3,0.025,149.56286087020473,2026-03-14,2026-02-21,quantile,wk inc covid hosp
08,3,0.025,35.82623399846452,2026-03-14,2026-02-21,quantile,wk inc covid hosp
09,3,0.025,15.827712126765046,2026-03-14,2026-02-21,quantile,wk inc covid hosp
10,3,0.025,2.3726156384886403,2026-03-14,2026-02-21,quantile,wk inc covid hosp
11,3,0.025,1.7245074042202129,2026-03-14,2026-02-21,quantile,wk inc covid hosp
12,3,0.025,14.66222935229496,2026-03-14,2026-02-21,quantile,wk inc covid hosp
13,3,0.025,51.2853362388594,2026-03-14,2026-02-21,quantile,wk inc covid hosp
15,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
16,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
17,3,0.025,165.63918029045564,2026-03-14,2026-02-21,quantile,wk inc covid hosp
18,3,0.025,72.67476966878058,2026-03-14,2026-02-21,quantile,wk inc covid hosp
19,3,0.025,18.58559632870541,2026-03-14,2026-02-21,quantile,wk inc covid hosp
20,3,0.025,8.422855531941082,2026-03-14,2026-02-21,quantile,wk inc covid hosp
21,3,0.025,15.128587745018365,2026-03-14,2026-02-21,quantile,wk inc covid hosp
22,3,0.025,15.080834970270425,2026-03-14,2026-02-21,quantile,wk inc covid hosp
23,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
24,3,0.025,20.985767731666332,2026-03-14,2026-02-21,quantile,wk inc covid hosp
25,3,0.025,30.099242907005436,2026-03-14,2026-02-21,quantile,wk inc covid hosp
26,3,0.025,51.845918773905666,2026-03-14,2026-02-21,quantile,wk inc covid hosp
27,3,0.025,36.525038510625365,2026-03-14,2026-02-21,quantile,wk inc covid hosp
28,3,0.025,16.94849621220211,2026-03-14,2026-02-21,quantile,wk inc covid hosp
29,3,0.025,21.446035856001185,2026-03-14,2026-02-21,quantile,wk inc covid hosp
30,3,0.025,0.7517246649024221,2026-03-14,2026-02-21,quantile,wk inc covid hosp
31,3,0.025,9.320578052467393,2026-03-14,2026-02-21,quantile,wk inc covid hosp
32,3,0.025,4.913514808792717,2026-03-14,2026-02-21,quantile,wk inc covid hosp
33,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
34,3,0.025,46.431499261569016,2026-03-14,2026-02-21,quantile,wk inc covid hosp
35,3,0.025,6.381242825571162,2026-03-14,2026-02-21,quantile,wk inc covid hosp
36,3,0.025,120.86134069511931,2026-03-14,2026-02-21,quantile,wk inc covid hosp
37,3,0.025,64.02123036705488,2026-03-14,2026-02-21,quantile,wk inc covid hosp
38,3,0.025,7.71092411647882,2026-03-14,2026-02-21,quantile,wk inc covid hosp
39,3,0.025,111.56867104108447,2026-03-14,2026-02-21,quantile,wk inc covid hosp
40,3,0.025,43.186561598093604,2026-03-14,2026-02-21,quantile,wk inc covid hosp
41,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
42,3,0.025,122.47566315048853,2026-03-14,2026-02-21,quantile,wk inc covid hosp
44,3,0.025,0.7281979627082655,2026-03-14,2026-02-21,quantile,wk inc covid hosp
45,3,0.025,30.7629396317965,2026-03-14,2026-02-21,quantile,wk inc covid hosp
46,3,0.025,0.9965421435552722,2026-03-14,2026-02-21,quantile,wk inc covid hosp
47,3,0.025,12.4274626725593,2026-03-14,2026-02-21,quantile,wk inc covid hosp
48,3,0.025,29.355973267210672,2026-03-14,2026-02-21,quantile,wk inc covid hosp
49,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
50,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
51,3,0.025,37.732117463309926,2026-03-14,2026-02-21,quantile,wk inc covid hosp
53,3,0.025,25.269411940278122,2026-03-14,2026-02-21,quantile,wk inc covid hosp
54,3,0.025,16.98143968128724,2026-03-14,2026-02-21,quantile,wk inc covid hosp
55,3,0.025,86.30260109330565,2026-03-14,2026-02-21,quantile,wk inc covid hosp
56,3,0.025,3.2331602318704578,2026-03-14,2026-02-21,quantile,wk inc covid hosp
72,3,0.025,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
US,3,0.025,3006.2620592768567,2026-03-14,2026-02-21,quantile,wk inc covid hosp
01,3,0.05,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
02,3,0.05,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
04,3,0.05,21.57222453504054,2026-03-14,2026-02-21,quantile,wk inc covid hosp
05,3,0.05,6.60389451725958,2026-03-14,2026-02-21,quantile,wk inc covid hosp
06,3,0.05,187.78826129840928,2026-03-14,2026-02-21,quantile,wk inc covid hosp
08,3,0.05,47.213895862814944,2026-03-14,2026-02-21,quantile,wk inc covid hosp
09,3,0.05,24.072826682100395,2026-03-14,2026-02-21,quantile,wk inc covid hosp
10,3,0.05,3.8983918799621846,2026-03-14,2026-02-21,quantile,wk inc covid hosp
11,3,0.05,3.443195258438006,2026-03-14,2026-02-21,quantile,wk inc covid hosp
12,3,0.05,41.38170027114492,2026-03-14,2026-02-21,quantile,wk inc covid hosp
13,3,0.05,66.30295665557506,2026-03-14,2026-02-21,quantile,wk inc covid hosp
15,3,0.05,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
16,3,0.05,1.1591281863692917,2026-03-14,2026-02-21,quantile,wk inc covid hosp
17,3,0.05,192.5421662758828,2026-03-14,2026-02-21,quantile,wk inc covid hosp
18,3,0.05,89.065535128407,2026-03-14,2026-02-21,quantile,wk inc covid hosp
19,3,0.05,24.10711228737089,2026-03-14,2026-02-21,quantile,wk inc covid hosp
20,3,0.05,12.959769139842424,2026-03-14,2026-02-21,quantile,wk inc covid hosp
21,3,0.05,19.638549199619483,2026-03-14,2026-02-21,quantile,wk inc covid hosp
22,3,0.05,20.73278620155602,2026-03-14,2026-02-21,quantile,wk inc covid hosp
23,3,0.05,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
24,3,0.05,29.045688380746157,2026-03-14,2026-02-21,quantile,wk inc covid hosp
25,3,0.05,38.379701277195686,2026-03-14,2026-02-21,quantile,wk inc covid hosp
26,3,0.05,72.06559981786837,2026-03-14,2026-02-21,quantile,wk inc covid hosp
27,3,0.05,45.52177761489314,2026-03-14,2026-02-21,quantile,wk inc covid hosp
28,3,0.05,23.500230336325373,2026-03-14,2026-02-21,quantile,wk inc covid hosp
29,3,0.05,29.700677828130228,2026-03-14,2026-02-21,quantile,wk inc covid hosp
30,3,0.05,2.496049037196741,2026-03-14,2026-02-21,quantile,wk inc covid hosp
31,3,0.05,13.935343069089882,2026-03-14,2026-02-21,quantile,wk inc covid hosp
32,3,0.05,7.963195259802221,2026-03-14,2026-02-21,quantile,wk inc covid hosp
33,3,0.05,0.6083705160825658,2026-03-14,2026-02-21,quantile,wk inc covid hosp
34,3,0.05,62.93713768378458,2026-03-14,2026-02-21,quantile,wk inc covid hosp
35,3,0.05,11.073708724046861,2026-03-14,2026-02-21,quantile,wk inc covid hosp
36,3,0.05,148.55527366285247,2026-03-14,2026-02-21,quantile,wk inc covid hosp
37,3,0.05,76.60267652796217,2026-03-14,2026-02-21,quantile,wk inc covid hosp
38,3,0.05,10.109394738050112,2026-03-14,2026-02-21,quantile,wk inc covid hosp
39,3,0.05,132.38038267714313,2026-03-14,2026-02-21,quantile,wk inc covid hosp
40,3,0.05,51.513321622046725,2026-03-14,2026-02-21,quantile,wk inc covid hosp
41,3,0.05,2.928726490515965,2026-03-14,2026-02-21,quantile,wk inc covid hosp
42,3,0.05,161.0131284912364,2026-03-14,2026-02-21,quantile,wk inc covid hosp
44,3,0.05,2.4814217743794313,2026-03-14,2026-02-21,quantile,wk inc covid hosp
45,3,0.05,38.65120455908708,2026-03-14,2026-02-21,quantile,wk inc covid hosp
46,3,0.05,2.609703078100107,2026-03-14,2026-02-21,quantile,wk inc covid hosp
47,3,0.05,22.187916395216373,2026-03-14,2026-02-21,quantile,wk inc covid hosp
48,3,0.05,58.49664726007237,2026-03-14,2026-02-21,quantile,wk inc covid hosp
49,3,0.05,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
50,3,0.05,0.09667996504795184,2026-03-14,2026-02-21,quantile,wk inc covid hosp
51,3,0.05,49.23695243809988,2026-03-14,2026-02-21,quantile,wk inc covid hosp
53,3,0.05,31.74161940131526,2026-03-14,2026-02-21,quantile,wk inc covid hosp
54,3,0.05,22.739811586306914,2026-03-14,2026-02-21,quantile,wk inc covid hosp
55,3,0.05,99.79982270707676,2026-03-14,2026-02-21,quantile,wk inc covid hosp
56,3,0.05,6.083379884590425,2026-03-14,2026-02-21,quantile,wk inc covid hosp
72,3,0.05,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
US,3,0.05,3411.5673511506307,2026-03-14,2026-02-21,quantile,wk inc covid hosp
01,3,0.1,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
02,3,0.1,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
04,3,0.1,31.75828430268756,2026-03-14,2026-02-21,quantile,wk inc covid hosp
05,3,0.1,11.7027639204446,2026-03-14,2026-02-21,quantile,wk inc covid hosp
06,3,0.1,229.17654251725733,2026-03-14,2026-02-21,quantile,wk inc covid hosp
08,3,0.1,59.69057047473523,2026-03-14,2026-02-21,quantile,wk inc covid hosp
09,3,0.1,35.374463219428755,2026-03-14,2026-02-21,quantile,wk inc covid hosp
10,3,0.1,6.97026241886479,2026-03-14,2026-02-21,quantile,wk inc covid hosp
11,3,0.1,5.759806885145367,2026-03-14,2026-02-21,quantile,wk inc covid hosp
12,3,0.1,83.49585097392782,2026-03-14,2026-02-21,quantile,wk inc covid hosp
13,3,0.1,83.88887117668375,2026-03-14,2026-02-21,quantile,wk inc covid hosp
15,3,0.1,0.18340051277013242,2026-03-14,2026-02-21,quantile,wk inc covid hosp
16,3,0.1,3.5429141576381196,2026-03-14,2026-02-21,quantile,wk inc covid hosp
17,3,0.1,231.7879389279057,2026-03-14,2026-02-21,quantile,wk inc covid hosp
18,3,0.1,112.94484664907769,2026-03-14,2026-02-21,quantile,wk inc covid hosp
19,3,0.1,33.66663235123767,2026-03-14,2026-02-21,quantile,wk inc covid hosp
20,3,0.1,19.272282736107147,2026-03-14,2026-02-21,quantile,wk inc covid hosp
21,3,0.1,30.656161532139055,2026-03-14,2026-02-21,quantile,wk inc covid hosp
22,3,0.1,30.077917579599937,2026-03-14,2026-02-21,quantile,wk inc covid hosp
23,3,0.1,1.6655136002139113,2026-03-14,2026-02-21,quantile,wk inc covid hosp
24,3,0.1,38.34995884246491,2026-03-14,2026-02-21,quantile,wk inc covid hosp
25,3,0.1,51.37371692159835,2026-03-14,2026-02-21,quantile,wk inc covid hosp
26,3,0.1,102.75115581373888,2026-03-14,2026-02-21,quantile,wk inc covid hosp
27,3,0.1,56.72968789164248,2026-03-14,2026-02-21,quantile,wk inc covid hosp
28,3,0.1,30.788132476970137,2026-03-14,2026-02-21,quantile,wk inc covid hosp
29,3,0.1,41.207517726878564,2026-03-14,2026-02-21,quantile,wk inc covid hosp
30,3,0.1,5.40414674263797,2026-03-14,2026-02-21,quantile,wk inc covid hosp
31,3,0.1,19.31140328189608,2026-03-14,2026-02-21,quantile,wk inc covid hosp
32,3,0.1,11.98133962097064,2026-03-14,2026-02-21,quantile,wk inc covid hosp
33,3,0.1,2.4076903461248156,2026-03-14,2026-02-21,quantile,wk inc covid hosp
34,3,0.1,83.30788132350322,2026-03-14,2026-02-21,quantile,wk inc covid hosp
35,3,0.1,15.096617423745398,2026-03-14,2026-02-21,quantile,wk inc covid hosp
36,3,0.1,183.19670029945746,2026-03-14,2026-02-21,quantile,wk inc covid hosp
37,3,0.1,96.34118774502434,2026-03-14,2026-02-21,quantile,wk inc covid hosp
38,3,0.1,13.877918856647048,2026-03-14,2026-02-21,quantile,wk inc covid hosp
39,3,0.1,163.80180876969797,2026-03-14,2026-02-21,quantile,wk inc covid hosp
40,3,0.1,66.7355957658962,2026-03-14,2026-02-21,quantile,wk inc covid hosp
41,3,0.1,7.513607656779225,2026-03-14,2026-02-21,quantile,wk inc covid hosp
42,3,0.1,210.66766410863698,2026-03-14,2026-02-21,quantile,wk inc covid hosp
44,3,0.1,5.322947428624423,2026-03-14,2026-02-21,quantile,wk inc covid hosp
45,3,0.1,51.38341071483521,2026-03-14,2026-02-21,quantile,wk inc covid hosp
46,3,0.1,5.257912297514179,2026-03-14,2026-02-21,quantile,wk inc covid hosp
47,3,0.1,33.675977065391635,2026-03-14,2026-02-21,quantile,wk inc covid hosp
48,3,0.1,99.88608067998504,2026-03-14,2026-02-21,quantile,wk inc covid hosp
49,3,0.1,0.26154449895163284,2026-03-14,2026-02-21,quantile,wk inc covid hosp
50,3,0.1,1.5803267841801214,2026-03-14,2026-02-21,quantile,wk inc covid hosp
51,3,0.1,64.36532434680616,2026-03-14,2026-02-21,quantile,wk inc covid hosp
53,3,0.1,42.096734536021735,2026-03-14,2026-02-21,quantile,wk inc covid hosp
54,3,0.1,30.49509313986302,2026-03-14,2026-02-21,quantile,wk inc covid hosp
55,3,0.1,122.1298049008862,2026-03-14,2026-02-21,quantile,wk inc covid hosp
56,3,0.1,10.897564812321786,2026-03-14,2026-02-21,quantile,wk inc covid hosp
72,3,0.1,4.383179364609803,2026-03-14,2026-02-21,quantile,wk inc covid hosp
US,3,0.1,3927.888986228785,2026-03-14,2026-02-21,quantile,wk inc covid hosp
01,3,0.15,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
02,3,0.15,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
04,3,0.15,40.64904105167405,2026-03-14,2026-02-21,quantile,wk inc covid hosp
05,3,0.15,15.439054374854392,2026-03-14,2026-02-21,quantile,wk inc covid hosp
06,3,0.15,262.3760565092145,2026-03-14,2026-02-21,quantile,wk inc covid hosp
08,3,0.15,68.71709561939868,2026-03-14,2026-02-21,quantile,wk inc covid hosp
09,3,0.15,46.132472174890125,2026-03-14,2026-02-21,quantile,wk inc covid hosp
10,3,0.15,9.031167350064962,2026-03-14,2026-02-21,quantile,wk inc covid hosp
11,3,0.15,7.817701714568783,2026-03-14,2026-02-21,quantile,wk inc covid hosp
12,3,0.15,116.09637591085547,2026-03-14,2026-02-21,quantile,wk inc covid hosp
13,3,0.15,95.91419925051382,2026-03-14,2026-02-21,quantile,wk inc covid hosp
15,3,0.15,1.5767317628664501,2026-03-14,2026-02-21,quantile,wk inc covid hosp
16,3,0.15,5.39121089832514,2026-03-14,2026-02-21,quantile,wk inc covid hosp
17,3,0.15,260.533984224366,2026-03-14,2026-02-21,quantile,wk inc covid hosp
18,3,0.15,127.6953853995378,2026-03-14,2026-02-21,quantile,wk inc covid hosp
19,3,0.15,40.52903942979777,2026-03-14,2026-02-21,quantile,wk inc covid hosp
20,3,0.15,24.154995853764987,2026-03-14,2026-02-21,quantile,wk inc covid hosp
21,3,0.15,38.487850956305,2026-03-14,2026-02-21,quantile,wk inc covid hosp
22,3,0.15,36.669196394103764,2026-03-14,2026-02-21,quantile,wk inc covid hosp
23,3,0.15,3.2901876529833816,2026-03-14,2026-02-21,quantile,wk inc covid hosp
24,3,0.15,46.69811171155239,2026-03-14,2026-02-21,quantile,wk inc covid hosp
25,3,0.15,59.33766368815485,2026-03-14,2026-02-21,quantile,wk inc covid hosp
26,3,0.15,126.80259602547241,2026-03-14,2026-02-21,quantile,wk inc covid hosp
27,3,0.15,64.4952508328652,2026-03-14,2026-02-21,quantile,wk inc covid hosp
28,3,0.15,37.48612288378614,2026-03-14,2026-02-21,quantile,wk inc covid hosp
29,3,0.15,49.402721214168714,2026-03-14,2026-02-21,quantile,wk inc covid hosp
30,3,0.15,7.6568996534938165,2026-03-14,2026-02-21,quantile,wk inc covid hosp
31,3,0.15,24.07920091748607,2026-03-14,2026-02-21,quantile,wk inc covid hosp
32,3,0.15,15.564852129989202,2026-03-14,2026-02-21,quantile,wk inc covid hosp
33,3,0.15,4.2466893013667555,2026-03-14,2026-02-21,quantile,wk inc covid hosp
34,3,0.15,102.89436802022169,2026-03-14,2026-02-21,quantile,wk inc covid hosp
35,3,0.15,19.22714858782418,2026-03-14,2026-02-21,quantile,wk inc covid hosp
36,3,0.15,205.75915656764968,2026-03-14,2026-02-21,quantile,wk inc covid hosp
37,3,0.15,112.37288730716726,2026-03-14,2026-02-21,quantile,wk inc covid hosp
38,3,0.15,17.367236448718995,2026-03-14,2026-02-21,quantile,wk inc covid hosp
39,3,0.15,182.37842023531294,2026-03-14,2026-02-21,quantile,wk inc covid hosp
40,3,0.15,75.1387592905005,2026-03-14,2026-02-21,quantile,wk inc covid hosp
41,3,0.15,10.479594230620862,2026-03-14,2026-02-21,quantile,wk inc covid hosp
42,3,0.15,250.1353909471702,2026-03-14,2026-02-21,quantile,wk inc covid hosp
44,3,0.15,7.551655326391409,2026-03-14,2026-02-21,quantile,wk inc covid hosp
45,3,0.15,61.250745577597066,2026-03-14,2026-02-21,quantile,wk inc covid hosp
46,3,0.15,7.77150091526004,2026-03-14,2026-02-21,quantile,wk inc covid hosp
47,3,0.15,43.532433425265864,2026-03-14,2026-02-21,quantile,wk inc covid hosp
48,3,0.15,136.96230468020715,2026-03-14,2026-02-21,quantile,wk inc covid hosp
49,3,0.15,2.3733556018678788,2026-03-14,2026-02-21,quantile,wk inc covid hosp
50,3,0.15,2.749913002989642,2026-03-14,2026-02-21,quantile,wk inc covid hosp
51,3,0.15,73.55585557696729,2026-03-14,2026-02-21,quantile,wk inc covid hosp
53,3,0.15,49.392633984997815,2026-03-14,2026-02-21,quantile,wk inc covid hosp
54,3,0.15,35.732105207538815,2026-03-14,2026-02-21,quantile,wk inc covid hosp
55,3,0.15,137.62919014005425,2026-03-14,2026-02-21,quantile,wk inc covid hosp
56,3,0.15,14.592986184493267,2026-03-14,2026-02-21,quantile,wk inc covid hosp
72,3,0.15,8.058097996549307,2026-03-14,2026-02-21,quantile,wk inc covid hosp
US,3,0.15,4323.7202960296745,2026-03-14,2026-02-21,quantile,wk inc covid hosp
01,3,0.2,0.0,2026-03-14,2026-02-21,quantile,wk inc covid hosp
02,3,0.2,0.31063361826850755,2026-03-14,2026-02-21,quantile,wk inc covid hosp
04,3,0.2,48.72241451861904,2026-03-14,2026-02-21,quantile,wk inc covid hosp
05,3,0.2,19.364562947037285,2026-03-14,2026-02-21,quantile,wk inc covid hosp
06,3,0.2,289.2013130872824,2026-03-14,2026-02-21,quantile,wk inc covid hosp
08,3,0.2,76.43503278571512,2026-03-14,2026-02-21,quantile,wk inc covid hosp
09,3,0.2,56.82848594103694,2026-03-14,2026-02-21,quantile,wk inc covid hosp
10,3,0.2,11.00524777567551,2026-03-14,2026-02-21,quantile,wk inc covid hosp
11,3,0.2,9.750356259312273,2026-03-14,2026-02-21,quantile,wk inc covid hosp
12,3,0.2,151.96549798764318,2026-03-14,2026-02-21,quantile,wk inc covid hosp
13,3,0.2,107.77069893020843,2026-03-14,2026-02-21,quantile,wk inc covid hosp
15,3,0.2,2.61770040783258,2026-03-14,2026-02-21,quantile,wk inc covid hosp
16,3,0.2,6.9945635342895365,2026-03-14,2026-02-21,quantile,wk inc covid hosp
17,3,0.2,281.413016268627,2026-03-14,2026-02-21,quantile,wk inc covid hosp
18,3,0.2,142.09394132192625,2026-03-14,2026-02-21,quantile,wk inc covid hosp
