location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
34,3,0.15,178.12120917223692,2026-02-07,2026-01-17,quantile,wk inc covid hosp
35,3,0.15,24.609099545944762,2026-02-07,2026-01-17,quantile,wk inc covid hosp
36,3,0.15,328.82492036904955,2026-02-07,2026-01-17,quantile,wk inc covid hosp
37,3,0.15,171.7431579855841,2026-02-07,2026-01-17,quantile,wk inc covid hosp
38,3,0.15,24.052687459326222,2026-02-07,2026-01-17,quantile,wk inc covid hosp
39,3,0.15,579.5675497041633,2026-02-07,2026-01-17,quantile,wk inc covid hosp
40,3,0.15,83.550820896984,2026-02-07,2026-01-17,quantile,wk inc covid hosp
41,3,0.15,8.888688907771112,2026-02-07,2026-01-17,quantile,wk inc covid hosp
42,3,0.15,478.3822509598149,2026-02-07,2026-01-17,quantile,wk inc covid hosp
44,3,0.15,20.369849391473178,2026-02-07,2026-01-17,quantile,wk inc covid hosp
45,3,0.15,68.97291503287286,2026-02-07,2026-01-17,quantile,wk inc covid hosp
46,3,0.15,17.17383975051095,2026-02-07,2026-01-17,quantile,wk inc covid hosp
47,3,0.15,117.10584418831802,2026-02-07,2026-01-17,quantile,wk inc covid hosp
48,3,0.15,189.19047671702103,2026-02-07,2026-01-17,quantile,wk inc covid hosp
49,3,0.15,10.97915443725256,2026-02-07,2026-01-17,quantile,wk inc covid hosp
50,3,0.15,5.094323486787558,2026-02-07,2026-01-17,quantile,wk inc covid hosp
51,3,0.15,152.7611270279697,2026-02-07,2026-01-17,quantile,wk inc covid hosp
53,3,0.15,41.288799106744285,2026-02-07,2026-01-17,quantile,wk inc covid hosp
54,3,0.15,99.84017997246085,2026-02-07,2026-01-17,quantile,wk inc covid hosp
55,3,0.15,199.41115663114718,2026-02-07,2026-01-17,quantile,wk inc covid hosp
56,3,0.15,4.8817635492534555,2026-02-07,2026-01-17,quantile,wk inc covid hosp
72,3,0.15,4.670921558182734,2026-02-07,2026-01-17,quantile,wk inc covid hosp
US,3,0.15,7602.958499855187,2026-02-07,2026-01-17,quantile,wk inc covid hosp
01,3,0.2,88.59266323383953,2026-02-07,2026-01-17,quantile,wk inc covid hosp
02,3,0.2,4.991884213432869,2026-02-07,2026-01-17,quantile,wk inc covid hosp
04,3,0.2,70.456966525822,2026-02-07,2026-01-17,quantile,wk inc covid hosp
05,3,0.2,43.84036659875715,2026-02-07,2026-01-17,quantile,wk inc covid hosp
06,3,0.2,325.0277272509524,2026-02-07,2026-01-17,quantile,wk inc covid hosp
08,3,0.2,81.97667551078588,2026-02-07,2026-01-17,quantile,wk inc covid hosp
09,3,0.2,135.44130350419493,2026-02-07,2026-01-17,quantile,wk inc covid hosp
10,3,0.2,30.286494934316064,2026-02-07,2026-01-17,quantile,wk inc covid hosp
11,3,0.2,14.23332672780034,2026-02-07,2026-01-17,quantile,wk inc covid hosp
12,3,0.2,211.46991740856916,2026-02-07,2026-01-17,quantile,wk inc covid hosp
13,3,0.2,106.82290466741267,2026-02-07,2026-01-17,quantile,wk inc covid hosp
15,3,0.2,4.1127814503633315,2026-02-07,2026-01-17,quantile,wk inc covid hosp
16,3,0.2,13.969252710978838,2026-02-07,2026-01-17,quantile,wk inc covid hosp
17,3,0.2,572.0355127852108,2026-02-07,2026-01-17,quantile,wk inc covid hosp
18,3,0.2,294.380501038732,2026-02-07,2026-01-17,quantile,wk inc covid hosp
19,3,0.2,80.05646646555435,2026-02-07,2026-01-17,quantile,wk inc covid hosp
20,3,0.2,59.12310828066656,2026-02-07,2026-01-17,quantile,wk inc covid hosp
21,3,0.2,108.15638734363598,2026-02-07,2026-01-17,quantile,wk inc covid hosp
22,3,0.2,44.85223949314001,2026-02-07,2026-01-17,quantile,wk inc covid hosp
23,3,0.2,35.00187704079665,2026-02-07,2026-01-17,quantile,wk inc covid hosp
24,3,0.2,77.80785970168176,2026-02-07,2026-01-17,quantile,wk inc covid hosp
25,3,0.2,203.66088188051629,2026-02-07,2026-01-17,quantile,wk inc covid hosp
26,3,0.2,348.0474792935762,2026-02-07,2026-01-17,quantile,wk inc covid hosp
27,3,0.2,118.774591629836,2026-02-07,2026-01-17,quantile,wk inc covid hosp
28,3,0.2,49.407915602067455,2026-02-07,2026-01-17,quantile,wk inc covid hosp
29,3,0.2,178.1568473918896,2026-02-07,2026-01-17,quantile,wk inc covid hosp
30,3,0.2,16.529195677408786,2026-02-07,2026-01-17,quantile,wk inc covid hosp
31,3,0.2,55.884465266442625,2026-02-07,2026-01-17,quantile,wk inc covid hosp
32,3,0.2,11.15849442488027,2026-02-07,2026-01-17,quantile,wk inc covid hosp
33,3,0.2,28.61514904733541,2026-02-07,2026-01-17,quantile,wk inc covid hosp
34,3,0.2,200.42878451426935,2026-02-07,2026-01-17,quantile,wk inc covid hosp
35,3,0.2,28.57357317306354,2026-02-07,2026-01-17,quantile,wk inc covid hosp
36,3,0.2,358.3500207271276,2026-02-07,2026-01-17,quantile,wk inc covid hosp
37,3,0.2,186.8076728060332,2026-02-07,2026-01-17,quantile,wk inc covid hosp
38,3,0.2,27.675852798529252,2026-02-07,2026-01-17,quantile,wk inc covid hosp
39,3,0.2,615.7240064579784,2026-02-07,2026-01-17,quantile,wk inc covid hosp
40,3,0.2,91.44885525455611,2026-02-07,2026-01-17,quantile,wk inc covid hosp
41,3,0.2,11.241997979257691,2026-02-07,2026-01-17,quantile,wk inc covid hosp
42,3,0.2,524.8396660836868,2026-02-07,2026-01-17,quantile,wk inc covid hosp
44,3,0.2,23.38479842276124,2026-02-07,2026-01-17,quantile,wk inc covid hosp
45,3,0.2,77.42731928590332,2026-02-07,2026-01-17,quantile,wk inc covid hosp
46,3,0.2,20.72833770900688,2026-02-07,2026-01-17,quantile,wk inc covid hosp
47,3,0.2,131.61443051762444,2026-02-07,2026-01-17,quantile,wk inc covid hosp
48,3,0.2,221.37263851382232,2026-02-07,2026-01-17,quantile,wk inc covid hosp
49,3,0.2,13.808589213544522,2026-02-07,2026-01-17,quantile,wk inc covid hosp
50,3,0.2,6.762566031695326,2026-02-07,2026-01-17,quantile,wk inc covid hosp
51,3,0.2,167.62395618159331,2026-02-07,2026-01-17,quantile,wk inc covid hosp
53,3,0.2,47.60714038332904,2026-02-07,2026-01-17,quantile,wk inc covid hosp
54,3,0.2,108.63364880533244,2026-02-07,2026-01-17,quantile,wk inc covid hosp
55,3,0.2,217.99211456797084,2026-02-07,2026-01-17,quantile,wk inc covid hosp
56,3,0.2,6.899326671222422,2026-02-07,2026-01-17,quantile,wk inc covid hosp
72,3,0.2,7.368472624223382,2026-02-07,2026-01-17,quantile,wk inc covid hosp
US,3,0.2,8007.980248279624,2026-02-07,2026-01-17,quantile,wk inc covid hosp
01,3,0.25,97.14118527505148,2026-02-07,2026-01-17,quantile,wk inc covid hosp
02,3,0.25,6.199583108510892,2026-02-07,2026-01-17,quantile,wk inc covid hosp
04,3,0.25,79.77378303238564,2026-02-07,2026-01-17,quantile,wk inc covid hosp
05,3,0.25,48.70502807126292,2026-02-07,2026-01-17,quantile,wk inc covid hosp
06,3,0.25,345.4710073328517,2026-02-07,2026-01-17,quantile,wk inc covid hosp
08,3,0.25,89.38677452164511,2026-02-07,2026-01-17,quantile,wk inc covid hosp
09,3,0.25,149.38146190381175,2026-02-07,2026-01-17,quantile,wk inc covid hosp
10,3,0.25,33.95298016211228,2026-02-07,2026-01-17,quantile,wk inc covid hosp
11,3,0.25,16.470152009133187,2026-02-07,2026-01-17,quantile,wk inc covid hosp
12,3,0.25,244.480769915125,2026-02-07,2026-01-17,quantile,wk inc covid hosp
13,3,0.25,115.1911313589619,2026-02-07,2026-01-17,quantile,wk inc covid hosp
15,3,0.25,5.485875395205982,2026-02-07,2026-01-17,quantile,wk inc covid hosp
16,3,0.25,15.97587842954047,2026-02-07,2026-01-17,quantile,wk inc covid hosp
17,3,0.25,606.3174606749483,2026-02-07,2026-01-17,quantile,wk inc covid hosp
18,3,0.25,315.40452685266206,2026-02-07,2026-01-17,quantile,wk inc covid hosp
19,3,0.25,87.59035465546839,2026-02-07,2026-01-17,quantile,wk inc covid hosp
20,3,0.25,64.72301629135622,2026-02-07,2026-01-17,quantile,wk inc covid hosp
21,3,0.25,118.97892828411769,2026-02-07,2026-01-17,quantile,wk inc covid hosp
22,3,0.25,50.18322824018367,2026-02-07,2026-01-17,quantile,wk inc covid hosp
23,3,0.25,39.43055603295551,2026-02-07,2026-01-17,quantile,wk inc covid hosp
24,3,0.25,85.99884669744338,2026-02-07,2026-01-17,quantile,wk inc covid hosp
25,3,0.25,219.20652979614104,2026-02-07,2026-01-17,quantile,wk inc covid hosp
26,3,0.25,379.68943280791655,2026-02-07,2026-01-17,quantile,wk inc covid hosp
27,3,0.25,128.8072881652695,2026-02-07,2026-01-17,quantile,wk inc covid hosp
28,3,0.25,55.64985181428894,2026-02-07,2026-01-17,quantile,wk inc covid hosp
29,3,0.25,191.72707698734678,2026-02-07,2026-01-17,quantile,wk inc covid hosp
30,3,0.25,19.352653987558153,2026-02-07,2026-01-17,quantile,wk inc covid hosp
31,3,0.25,62.08766297451271,2026-02-07,2026-01-17,quantile,wk inc covid hosp
32,3,0.25,12.881384420049844,2026-02-07,2026-01-17,quantile,wk inc covid hosp
33,3,0.25,32.82768717360913,2026-02-07,2026-01-17,quantile,wk inc covid hosp
34,3,0.25,220.7331443585919,2026-02-07,2026-01-17,quantile,wk inc covid hosp
35,3,0.25,32.8733465229965,2026-02-07,2026-01-17,quantile,wk inc covid hosp
36,3,0.25,379.2133393533244,2026-02-07,2026-01-17,quantile,wk inc covid hosp
37,3,0.25,200.1466813753274,2026-02-07,2026-01-17,quantile,wk inc covid hosp
38,3,0.25,30.843079156348104,2026-02-07,2026-01-17,quantile,wk inc covid hosp
39,3,0.25,649.7843970417227,2026-02-07,2026-01-17,quantile,wk inc covid hosp
40,3,0.25,98.0891145542505,2026-02-07,2026-01-17,quantile,wk inc covid hosp
41,3,0.25,13.606817356582527,2026-02-07,2026-01-17,quantile,wk inc covid hosp
42,3,0.25,571.9660858167438,2026-02-07,2026-01-17,quantile,wk inc covid hosp
44,3,0.25,27.198457525777965,2026-02-07,2026-01-17,quantile,wk inc covid hosp
45,3,0.25,84.10560587474824,2026-02-07,2026-01-17,quantile,wk inc covid hosp
46,3,0.25,23.75201659804407,2026-02-07,2026-01-17,quantile,wk inc covid hosp
47,3,0.25,143.80529794533635,2026-02-07,2026-01-17,quantile,wk inc covid hosp
48,3,0.25,253.51932557543574,2026-02-07,2026-01-17,quantile,wk inc covid hosp
49,3,0.25,16.605417178065533,2026-02-07,2026-01-17,quantile,wk inc covid hosp
50,3,0.25,7.978579625330549,2026-02-07,2026-01-17,quantile,wk inc covid hosp
51,3,0.25,180.4715467286447,2026-02-07,2026-01-17,quantile,wk inc covid hosp
53,3,0.25,52.798078484327185,2026-02-07,2026-01-17,quantile,wk inc covid hosp
54,3,0.25,118.21531584534262,2026-02-07,2026-01-17,quantile,wk inc covid hosp
55,3,0.25,236.93424197112918,2026-02-07,2026-01-17,quantile,wk inc covid hosp
56,3,0.25,8.665239729347649,2026-02-07,2026-01-17,quantile,wk inc covid hosp
72,3,0.25,9.907494636273606,2026-02-07,2026-01-17,quantile,wk inc covid hosp
US,3,0.25,8486.738961654972,2026-02-07,2026-01-17,quantile,wk inc covid hosp
01,3,0.3,104.18583678511902,2026-02-07,2026-01-17,quantile,wk inc covid hosp
02,3,0.3,7.566914443348937,2026-02-07,2026-01-17,quantile,wk inc covid hosp
04,3,0.3,88.6910113808802,2026-02-07,2026-01-17,quantile,wk inc covid hosp
05,3,0.3,53.23838501744547,2026-02-07,2026-01-17,quantile,wk inc covid hosp
06,3,0.3,368.70611465815597,2026-02-07,2026-01-17,quantile,wk inc covid hosp
08,3,0.3,97.24628286083974,2026-02-07,2026-01-17,quantile,wk inc covid hosp
09,3,0.3,163.17312442093743,2026-02-07,2026-01-17,quantile,wk inc covid hosp
10,3,0.3,37.207392937405295,2026-02-07,2026-01-17,quantile,wk inc covid hosp
11,3,0.3,18.71616860648773,2026-02-07,2026-01-17,quantile,wk inc covid hosp
12,3,0.3,280.5732104543018,2026-02-07,2026-01-17,quantile,wk inc covid hosp
13,3,0.3,124.01681563314574,2026-02-07,2026-01-17,quantile,wk inc covid hosp
15,3,0.3,6.587459120452473,2026-02-07,2026-01-17,quantile,wk inc covid hosp
16,3,0.3,18.150361803546947,2026-02-07,2026-01-17,quantile,wk inc covid hosp
17,3,0.3,639.6437977882906,2026-02-07,2026-01-17,quantile,wk inc covid hosp
18,3,0.3,334.0979853463578,2026-02-07,2026-01-17,quantile,wk inc covid hosp
19,3,0.3,94.7871002197377,2026-02-07,2026-01-17,quantile,wk inc covid hosp
20,3,0.3,69.3387491501534,2026-02-07,2026-01-17,quantile,wk inc covid hosp
21,3,0.3,128.7194536564659,2026-02-07,2026-01-17,quantile,wk inc covid hosp
22,3,0.3,55.38559079874815,2026-02-07,2026-01-17,quantile,wk inc covid hosp
23,3,0.3,43.969414013952274,2026-02-07,2026-01-17,quantile,wk inc covid hosp
24,3,0.3,93.89639606663609,2026-02-07,2026-01-17,quantile,wk inc covid hosp
25,3,0.3,232.33336410405192,2026-02-07,2026-01-17,quantile,wk inc covid hosp
26,3,0.3,413.7345807057566,2026-02-07,2026-01-17,quantile,wk inc covid hosp
27,3,0.3,138.83361638168316,2026-02-07,2026-01-17,quantile,wk inc covid hosp
28,3,0.3,61.18371462171759,2026-02-07,2026-01-17,quantile,wk inc covid hosp
29,3,0.3,203.60727159473936,2026-02-07,2026-01-17,quantile,wk inc covid hosp
30,3,0.3,21.71379782753153,2026-02-07,2026-01-17,quantile,wk inc covid hosp
31,3,0.3,66.83914795552988,2026-02-07,2026-01-17,quantile,wk inc covid hosp
32,3,0.3,14.90630046566876,2026-02-07,2026-01-17,quantile,wk inc covid hosp
33,3,0.3,36.87320317675554,2026-02-07,2026-01-17,quantile,wk inc covid hosp
34,3,0.3,242.11242393449996,2026-02-07,2026-01-17,quantile,wk inc covid hosp
35,3,0.3,36.399261615543516,2026-02-07,2026-01-17,quantile,wk inc covid hosp
36,3,0.3,401.48333916900157,2026-02-07,2026-01-17,quantile,wk inc covid hosp
37,3,0.3,212.33965712259686,2026-02-07,2026-01-17,quantile,wk inc covid hosp
38,3,0.3,33.468766719927224,2026-02-07,2026-01-17,quantile,wk inc covid hosp
39,3,0.3,680.0470196189806,2026-02-07,2026-01-17,quantile,wk inc covid hosp
40,3,0.3,104.73835998597946,2026-02-07,2026-01-17,quantile,wk inc covid hosp
41,3,0.3,16.52226967652206,2026-02-07,2026-01-17,quantile,wk inc covid hosp
42,3,0.3,611.0285559838512,2026-02-07,2026-01-17,quantile,wk inc covid hosp
44,3,0.3,30.696278333320898,2026-02-07,2026-01-17,quantile,wk inc covid hosp
45,3,0.3,92.46028639327841,2026-02-07,2026-01-17,quantile,wk inc covid hosp
46,3,0.3,26.83157804931527,2026-02-07,2026-01-17,quantile,wk inc covid hosp
47,3,0.3,155.40218875653775,2026-02-07,2026-01-17,quantile,wk inc covid hosp
48,3,0.3,286.2503118923056,2026-02-07,2026-01-17,quantile,wk inc covid hosp
49,3,0.3,18.977570288768177,2026-02-07,2026-01-17,quantile,wk inc covid hosp
50,3,0.3,9.248290193207747,2026-02-07,2026-01-17,quantile,wk inc covid hosp
51,3,0.3,192.1527664449765,2026-02-07,2026-01-17,quantile,wk inc covid hosp
53,3,0.3,58.17166106899537,2026-02-07,2026-01-17,quantile,wk inc covid hosp
54,3,0.3,126.73697404236489,2026-02-07,2026-01-17,quantile,wk inc covid hosp
55,3,0.3,255.0386311229517,2026-02-07,2026-01-17,quantile,wk inc covid hosp
56,3,0.3,10.364554548453563,2026-02-07,2026-01-17,quantile,wk inc covid hosp
72,3,0.3,12.752018753850665,2026-02-07,2026-01-17,quantile,wk inc covid hosp
US,3,0.3,8892.234760028745,2026-02-07,2026-01-17,quantile,wk inc covid hosp
01,3,0.35,111.51567223109731,2026-02-07,2026-01-17,quantile,wk inc covid hosp
02,3,0.35,9.062119404892337,2026-02-07,2026-01-17,quantile,wk inc covid hosp
04,3,0.35,96.669897037179,2026-02-07,2026-01-17,quantile,wk inc covid hosp
05,3,0.35,57.99683942662855,2026-02-07,2026-01-17,quantile,wk inc covid hosp
06,3,0.35,391.1365909771032,2026-02-07,2026-01-17,quantile,wk inc covid hosp
08,3,0.35,104.19669746976956,2026-02-07,2026-01-17,quantile,wk inc covid hosp
09,3,0.35,175.49786424257036,2026-02-07,2026-01-17,quantile,wk inc covid hosp
10,3,0.35,40.570036702770444,2026-02-07,2026-01-17,quantile,wk inc covid hosp
11,3,0.35,21.109247515418456,2026-02-07,2026-01-17,quantile,wk inc covid hosp
12,3,0.35,309.67399515468384,2026-02-07,2026-01-17,quantile,wk inc covid hosp
13,3,0.35,132.78937879083472,2026-02-07,2026-01-17,quantile,wk inc covid hosp
15,3,0.35,8.076980298614979,2026-02-07,2026-01-17,quantile,wk inc covid hosp
16,3,0.35,20.05016645241275,2026-02-07,2026-01-17,quantile,wk inc covid hosp
17,3,0.35,669.1124242202203,2026-02-07,2026-01-17,quantile,wk inc covid hosp
18,3,0.35,354.75832688204764,2026-02-07,2026-01-17,quantile,wk inc covid hosp
19,3,0.35,100.34491198409523,2026-02-07,2026-01-17,quantile,wk inc covid hosp
20,3,0.35,75.5752120389091,2026-02-07,2026-01-17,quantile,wk inc covid hosp
21,3,0.35,138.863515685334,2026-02-07,2026-01-17,quantile,wk inc covid hosp
22,3,0.35,59.400142601726955,2026-02-07,2026-01-17,quantile,wk inc covid hosp
23,3,0.35,47.532598075405474,2026-02-07,2026-01-17,quantile,wk inc covid hosp
24,3,0.35,100.48570925291492,2026-02-07,2026-01-17,quantile,wk inc covid hosp
25,3,0.35,249.23020934762602,2026-02-07,2026-01-17,quantile,wk inc covid hosp
26,3,0.35,444.2777565848228,2026-02-07,2026-01-17,quantile,wk inc covid hosp
27,3,0.35,146.67644652647746,2026-02-07,2026-01-17,quantile,wk inc covid hosp
28,3,0.35,66.8473580191263,2026-02-07,2026-01-17,quantile,wk inc covid hosp
29,3,0.35,215.5627474274078,2026-02-07,2026-01-17,quantile,wk inc covid hosp
30,3,0.35,24.312093170845582,2026-02-07,2026-01-17,quantile,wk inc covid hosp
31,3,0.35,72.23384838924007,2026-02-07,2026-01-17,quantile,wk inc covid hosp
32,3,0.35,17.316389957119235,2026-02-07,2026-01-17,quantile,wk inc covid hosp
33,3,0.35,39.77264012674486,2026-02-07,2026-01-17,quantile,wk inc covid hosp
34,3,0.35,259.6298844205301,2026-02-07,2026-01-17,quantile,wk inc covid hosp
35,3,0.35,40.41299637780468,2026-02-07,2026-01-17,quantile,wk inc covid hosp
36,3,0.35,423.315700516186,2026-02-07,2026-01-17,quantile,wk inc covid hosp
37,3,0.35,225.9931890417699,2026-02-07,2026-01-17,quantile,wk inc covid hosp
38,3,0.35,36.768956135677435,2026-02-07,2026-01-17,quantile,wk inc covid hosp
39,3,0.35,715.3989315454384,2026-02-07,2026-01-17,quantile,wk inc covid hosp
40,3,0.35,112.01087361516596,2026-02-07,2026-01-17,quantile,wk inc covid hosp
41,3,0.35,19.116927348361934,2026-02-07,2026-01-17,quantile,wk inc covid hosp
42,3,0.35,651.1896227554925,2026-02-07,2026-01-17,quantile,wk inc covid hosp
44,3,0.35,34.52683764089622,2026-02-07,2026-01-17,quantile,wk inc covid hosp
45,3,0.35,98.57579836636796,2026-02-07,2026-01-17,quantile,wk inc covid hosp
46,3,0.35,30.08265912306394,2026-02-07,2026-01-17,quantile,wk inc covid hosp
47,3,0.35,167.04812107119974,2026-02-07,2026-01-17,quantile,wk inc covid hosp
48,3,0.35,314.1346797451882,2026-02-07,2026-01-17,quantile,wk inc covid hosp
49,3,0.35,21.9190478221816,2026-02-07,2026-01-17,quantile,wk inc covid hosp
50,3,0.35,11.058203905705811,2026-02-07,2026-01-17,quantile,wk inc covid hosp
51,3,0.35,204.23877922050852,2026-02-07,2026-01-17,quantile,wk inc covid hosp
53,3,0.35,62.88771411951784,2026-02-07,2026-01-17,quantile,wk inc covid hosp
54,3,0.35,136.17377887883367,2026-02-07,2026-01-17,quantile,wk inc covid hosp
55,3,0.35,272.7633998152832,2026-02-07,2026-01-17,quantile,wk inc covid hosp
56,3,0.35,12.3748643643894,2026-02-07,2026-01-17,quantile,wk inc covid hosp
72,3,0.35,15.54788143401841,2026-02-07,2026-01-17,quantile,wk inc covid hosp
US,3,0.35,9183.388090034401,2026-02-07,2026-01-17,quantile,wk inc covid hosp
01,3,0.4,118.40036261610382,2026-02-07,2026-01-17,quantile,wk inc covid hosp
02,3,0.4,10.65666095784748,2026-02-07,2026-01-17,quantile,wk inc covid hosp
04,3,0.4,105.80098359231997,2026-02-07,2026-01-17,quantile,wk inc covid hosp
05,3,0.4,63.8111581522217,2026-02-07,2026-01-17,quantile,wk inc covid hosp
06,3,0.4,408.97853468906305,2026-02-07,2026-01-17,quantile,wk inc covid hosp
08,3,0.4,111.11032107916694,2026-02-07,2026-01-17,quantile,wk inc covid hosp
09,3,0.4,187.7080780106385,2026-02-07,2026-01-17,quantile,wk inc covid hosp
10,3,0.4,44.28491502082014,2026-02-07,2026-01-17,quantile,wk inc covid hosp
11,3,0.4,23.587616922305696,2026-02-07,2026-01-17,quantile,wk inc covid hosp
12,3,0.4,341.10157166538386,2026-02-07,2026-01-17,quantile,wk inc covid hosp
13,3,0.4,142.20320613575765,2026-02-07,2026-01-17,quantile,wk inc covid hosp
15,3,0.4,9.611456500717283,2026-02-07,2026-01-17,quantile,wk inc covid hosp
16,3,0.4,21.57396099263111,2026-02-07,2026-01-17,quantile,wk inc covid hosp
17,3,0.4,700.4444218982006,2026-02-07,2026-01-17,quantile,wk inc covid hosp
18,3,0.4,372.72322692264436,2026-02-07,2026-01-17,quantile,wk inc covid hosp
19,3,0.4,106.16663043796852,2026-02-07,2026-01-17,quantile,wk inc covid hosp
20,3,0.4,82.60392475243337,2026-02-07,2026-01-17,quantile,wk inc covid hosp
21,3,0.4,149.51252048712067,2026-02-07,2026-01-17,quantile,wk inc covid hosp
22,3,0.4,65.83723301041607,2026-02-07,2026-01-17,quantile,wk inc covid hosp
23,3,0.4,51.39208736630033,2026-02-07,2026-01-17,quantile,wk inc covid hosp
24,3,0.4,107.07261224297237,2026-02-07,2026-01-17,quantile,wk inc covid hosp
25,3,0.4,261.4985353577922,2026-02-07,2026-01-17,quantile,wk inc covid hosp
26,3,0.4,474.57668507096724,2026-02-07,2026-01-17,quantile,wk inc covid hosp
27,3,0.4,155.76414581156342,2026-02-07,2026-01-17,quantile,wk inc covid hosp
28,3,0.4,71.62056646537029,2026-02-07,2026-01-17,quantile,wk inc covid hosp
29,3,0.4,229.22345864501082,2026-02-07,2026-01-17,quantile,wk inc covid hosp
30,3,0.4,27.155947045125508,2026-02-07,2026-01-17,quantile,wk inc covid hosp
31,3,0.4,77.7917450306712,2026-02-07,2026-01-17,quantile,wk inc covid hosp
32,3,0.4,19.44745472725484,2026-02-07,2026-01-17,quantile,wk inc covid hosp
33,3,0.4,43.4019597783767,2026-02-07,2026-01-17,quantile,wk inc covid hosp
34,3,0.4,280.5425789562135,2026-02-07,2026-01-17,quantile,wk inc covid hosp
35,3,0.4,43.79207165555939,2026-02-07,2026-01-17,quantile,wk inc covid hosp
36,3,0.4,440.03841344388917,2026-02-07,2026-01-17,quantile,wk inc covid hosp
37,3,0.4,238.79488250967242,2026-02-07,2026-01-17,quantile,wk inc covid hosp
38,3,0.4,40.3717621199084,2026-02-07,2026-01-17,quantile,wk inc covid hosp
39,3,0.4,748.1323111965919,2026-02-07,2026-01-17,quantile,wk inc covid hosp
40,3,0.4,118.47824861470215,2026-02-07,2026-01-17,quantile,wk inc covid hosp
41,3,0.4,21.62345711623628,2026-02-07,2026-01-17,quantile,wk inc covid hosp
42,3,0.4,698.2808321209028,2026-02-07,2026-01-17,quantile,wk inc covid hosp
44,3,0.4,37.82464564314308,2026-02-07,2026-01-17,quantile,wk inc covid hosp
45,3,0.4,105.51155398023214,2026-02-07,2026-01-17,quantile,wk inc covid hosp
46,3,0.4,33.14221357847594,2026-02-07,2026-01-17,quantile,wk inc covid hosp
47,3,0.4,178.16970199443017,2026-02-07,2026-01-17,quantile,wk inc covid hosp
48,3,0.4,340.1439255034099,2026-02-07,2026-01-17,quantile,wk inc covid hosp
49,3,0.4,24.843735187110383,2026-02-07,2026-01-17,quantile,wk inc covid hosp
50,3,0.4,12.990782638849618,2026-02-07,2026-01-17,quantile,wk inc covid hosp
51,3,0.4,216.58069800702677,2026-02-07,2026-01-17,quantile,wk inc covid hosp
53,3,0.4,67.6530187742787,2026-02-07,2026-01-17,quantile,wk inc covid hosp
54,3,0.4,145.1699602413545,2026-02-07,2026-01-17,quantile,wk inc covid hosp
55,3,0.4,287.05143083903926,2026-02-07,2026-01-17,quantile,wk inc covid hosp
56,3,0.4,14.405367436765665,2026-02-07,2026-01-17,quantile,wk inc covid hosp
72,3,0.4,18.360655457438952,2026-02-07,2026-01-17,quantile,wk inc covid hosp
US,3,0.4,9471.827329692405,2026-02-07,2026-01-17,quantile,wk inc covid hosp
01,3,0.45,125.94241699240202,2026-02-07,2026-01-17,quantile,wk inc covid hosp
02,3,0.45,12.080978560108253,2026-02-07,2026-01-17,quantile,wk inc covid hosp
04,3,0.45,114.13509986631401,2026-02-07,2026-01-17,quantile,wk inc covid hosp
05,3,0.45,68.47798842165189,2026-02-07,2026-01-17,quantile,wk inc covid hosp
06,3,0.45,430.4838233622087,2026-02-07,2026-01-17,quantile,wk inc covid hosp
08,3,0.45,118.03372066017366,2026-02-07,2026-01-17,quantile,wk inc covid hosp
09,3,0.45,202.2696321948395,2026-02-07,2026-01-17,quantile,wk inc covid hosp
10,3,0.45,48.19988684188985,2026-02-07,2026-01-17,quantile,wk inc covid hosp
11,3,0.45,26.01094163089249,2026-02-07,2026-01-17,quantile,wk inc covid hosp
12,3,0.45,376.2283497743301,2026-02-07,2026-01-17,quantile,wk inc covid hosp
13,3,0.45,150.36854536493126,2026-02-07,2026-01-17,quantile,wk inc covid hosp
15,3,0.45,11.018800823977477,2026-02-07,2026-01-17,quantile,wk inc covid hosp
16,3,0.45,23.424549077066494,2026-02-07,2026-01-17,quantile,wk inc covid hosp
17,3,0.45,726.5942753287891,2026-02-07,2026-01-17,quantile,wk inc covid hosp
18,3,0.45,391.4763316851786,2026-02-07,2026-01-17,quantile,wk inc covid hosp
19,3,0.45,112.67163443594286,2026-02-07,2026-01-17,quantile,wk inc covid hosp
20,3,0.45,88.77537625776718,2026-02-07,2026-01-17,quantile,wk inc covid hosp
21,3,0.45,158.98636489384862,2026-02-07,2026-01-17,quantile,wk inc covid hosp
22,3,0.45,71.24235119791967,2026-02-07,2026-01-17,quantile,wk inc covid hosp
23,3,0.45,55.06038242150836,2026-02-07,2026-01-17,quantile,wk inc covid hosp
24,3,0.45,113.2500943194611,2026-02-07,2026-01-17,quantile,wk inc covid hosp
25,3,0.45,276.24485425227806,2026-02-07,2026-01-17,quantile,wk inc covid hosp
26,3,0.45,503.6001628983061,2026-02-07,2026-01-17,quantile,wk inc covid hosp
27,3,0.45,165.49596932542562,2026-02-07,2026-01-17,quantile,wk inc covid hosp
28,3,0.45,78.20901066674338,2026-02-07,2026-01-17,quantile,wk inc covid hosp
29,3,0.45,241.80286075271624,2026-02-07,2026-01-17,quantile,wk inc covid hosp
30,3,0.45,30.384628015006925,2026-02-07,2026-01-17,quantile,wk inc covid hosp
31,3,0.45,83.18606512588508,2026-02-07,2026-01-17,quantile,wk inc covid hosp
32,3,0.45,22.09990384411213,2026-02-07,2026-01-17,quantile,wk inc covid hosp
