location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
56,3,0.45,4.1585603024885796,2025-03-08,2025-02-15,quantile,wk inc covid hosp
72,3,0.45,36.025862228360175,2025-03-08,2025-02-15,quantile,wk inc covid hosp
US,3,0.45,10777.040847261705,2025-03-08,2025-02-15,quantile,wk inc covid hosp
01,3,0.5,226.96998178924193,2025-03-08,2025-02-15,quantile,wk inc covid hosp
02,3,0.5,13.058914629039839,2025-03-08,2025-02-15,quantile,wk inc covid hosp
04,3,0.5,90.09240917167108,2025-03-08,2025-02-15,quantile,wk inc covid hosp
05,3,0.5,68.05952139929293,2025-03-08,2025-02-15,quantile,wk inc covid hosp
06,3,0.5,871.1447674276106,2025-03-08,2025-02-15,quantile,wk inc covid hosp
08,3,0.5,90.6285567787166,2025-03-08,2025-02-15,quantile,wk inc covid hosp
09,3,0.5,157.54041208513053,2025-03-08,2025-02-15,quantile,wk inc covid hosp
10,3,0.5,28.236144476468596,2025-03-08,2025-02-15,quantile,wk inc covid hosp
11,3,0.5,21.33760228226891,2025-03-08,2025-02-15,quantile,wk inc covid hosp
12,3,0.5,600.8980004001477,2025-03-08,2025-02-15,quantile,wk inc covid hosp
13,3,0.5,332.9203083114378,2025-03-08,2025-02-15,quantile,wk inc covid hosp
15,3,0.5,16.31240486654229,2025-03-08,2025-02-15,quantile,wk inc covid hosp
16,3,0.5,27.974341114861666,2025-03-08,2025-02-15,quantile,wk inc covid hosp
17,3,0.5,453.42058503393156,2025-03-08,2025-02-15,quantile,wk inc covid hosp
18,3,0.5,324.2528859691601,2025-03-08,2025-02-15,quantile,wk inc covid hosp
19,3,0.5,90.94716934122597,2025-03-08,2025-02-15,quantile,wk inc covid hosp
20,3,0.5,82.93769082732443,2025-03-08,2025-02-15,quantile,wk inc covid hosp
21,3,0.5,219.54134013716646,2025-03-08,2025-02-15,quantile,wk inc covid hosp
22,3,0.5,180.2678296763573,2025-03-08,2025-02-15,quantile,wk inc covid hosp
23,3,0.5,24.820138524057203,2025-03-08,2025-02-15,quantile,wk inc covid hosp
24,3,0.5,167.83587198855787,2025-03-08,2025-02-15,quantile,wk inc covid hosp
25,3,0.5,233.83432803382058,2025-03-08,2025-02-15,quantile,wk inc covid hosp
26,3,0.5,462.2993051565382,2025-03-08,2025-02-15,quantile,wk inc covid hosp
27,3,0.5,141.12008395405994,2025-03-08,2025-02-15,quantile,wk inc covid hosp
28,3,0.5,98.75666298731437,2025-03-08,2025-02-15,quantile,wk inc covid hosp
29,3,0.5,127.84761796661759,2025-03-08,2025-02-15,quantile,wk inc covid hosp
30,3,0.5,26.759877374577908,2025-03-08,2025-02-15,quantile,wk inc covid hosp
31,3,0.5,59.304294923897146,2025-03-08,2025-02-15,quantile,wk inc covid hosp
32,3,0.5,45.815368128288796,2025-03-08,2025-02-15,quantile,wk inc covid hosp
33,3,0.5,50.02470065292238,2025-03-08,2025-02-15,quantile,wk inc covid hosp
34,3,0.5,428.47949206875535,2025-03-08,2025-02-15,quantile,wk inc covid hosp
35,3,0.5,35.640121103023745,2025-03-08,2025-02-15,quantile,wk inc covid hosp
36,3,0.5,705.6393571396883,2025-03-08,2025-02-15,quantile,wk inc covid hosp
37,3,0.5,406.8037573335407,2025-03-08,2025-02-15,quantile,wk inc covid hosp
38,3,0.5,39.61930735893003,2025-03-08,2025-02-15,quantile,wk inc covid hosp
39,3,0.5,515.8237819047603,2025-03-08,2025-02-15,quantile,wk inc covid hosp
40,3,0.5,84.08124827065619,2025-03-08,2025-02-15,quantile,wk inc covid hosp
41,3,0.5,77.71876612186286,2025-03-08,2025-02-15,quantile,wk inc covid hosp
42,3,0.5,1072.874148498944,2025-03-08,2025-02-15,quantile,wk inc covid hosp
44,3,0.5,36.324048997227365,2025-03-08,2025-02-15,quantile,wk inc covid hosp
45,3,0.5,203.00678155115688,2025-03-08,2025-02-15,quantile,wk inc covid hosp
46,3,0.5,57.07704375589588,2025-03-08,2025-02-15,quantile,wk inc covid hosp
47,3,0.5,204.3260368399102,2025-03-08,2025-02-15,quantile,wk inc covid hosp
48,3,0.5,880.1884874176062,2025-03-08,2025-02-15,quantile,wk inc covid hosp
49,3,0.5,47.36267899209011,2025-03-08,2025-02-15,quantile,wk inc covid hosp
50,3,0.5,22.84963662174914,2025-03-08,2025-02-15,quantile,wk inc covid hosp
51,3,0.5,272.10745444431035,2025-03-08,2025-02-15,quantile,wk inc covid hosp
53,3,0.5,153.02124329374885,2025-03-08,2025-02-15,quantile,wk inc covid hosp
54,3,0.5,95.01655197876673,2025-03-08,2025-02-15,quantile,wk inc covid hosp
55,3,0.5,278.8756995705863,2025-03-08,2025-02-15,quantile,wk inc covid hosp
56,3,0.5,5.406231935234365,2025-03-08,2025-02-15,quantile,wk inc covid hosp
72,3,0.5,42.03337420212122,2025-03-08,2025-02-15,quantile,wk inc covid hosp
US,3,0.5,11147.037034187124,2025-03-08,2025-02-15,quantile,wk inc covid hosp
01,3,0.55,236.81453761138607,2025-03-08,2025-02-15,quantile,wk inc covid hosp
02,3,0.55,14.597151863292842,2025-03-08,2025-02-15,quantile,wk inc covid hosp
04,3,0.55,100.15609816481661,2025-03-08,2025-02-15,quantile,wk inc covid hosp
05,3,0.55,74.55955689594468,2025-03-08,2025-02-15,quantile,wk inc covid hosp
06,3,0.55,903.9394887632634,2025-03-08,2025-02-15,quantile,wk inc covid hosp
08,3,0.55,97.90130584593837,2025-03-08,2025-02-15,quantile,wk inc covid hosp
09,3,0.55,174.4049428500876,2025-03-08,2025-02-15,quantile,wk inc covid hosp
10,3,0.55,31.438586075496726,2025-03-08,2025-02-15,quantile,wk inc covid hosp
11,3,0.55,23.82477309941552,2025-03-08,2025-02-15,quantile,wk inc covid hosp
12,3,0.55,670.2207509771773,2025-03-08,2025-02-15,quantile,wk inc covid hosp
13,3,0.55,347.13492133302765,2025-03-08,2025-02-15,quantile,wk inc covid hosp
15,3,0.55,17.976584633651495,2025-03-08,2025-02-15,quantile,wk inc covid hosp
16,3,0.55,30.172297233694284,2025-03-08,2025-02-15,quantile,wk inc covid hosp
17,3,0.55,474.81912896509317,2025-03-08,2025-02-15,quantile,wk inc covid hosp
18,3,0.55,345.3742415795935,2025-03-08,2025-02-15,quantile,wk inc covid hosp
19,3,0.55,98.00127327669642,2025-03-08,2025-02-15,quantile,wk inc covid hosp
20,3,0.55,89.95442576749744,2025-03-08,2025-02-15,quantile,wk inc covid hosp
21,3,0.55,233.97572656088278,2025-03-08,2025-02-15,quantile,wk inc covid hosp
22,3,0.55,190.22992261613032,2025-03-08,2025-02-15,quantile,wk inc covid hosp
23,3,0.55,27.057054215753457,2025-03-08,2025-02-15,quantile,wk inc covid hosp
24,3,0.55,175.7833568760074,2025-03-08,2025-02-15,quantile,wk inc covid hosp
25,3,0.55,247.91746678451685,2025-03-08,2025-02-15,quantile,wk inc covid hosp
26,3,0.55,495.87411895586627,2025-03-08,2025-02-15,quantile,wk inc covid hosp
27,3,0.55,151.03293067364135,2025-03-08,2025-02-15,quantile,wk inc covid hosp
28,3,0.55,105.77216396383243,2025-03-08,2025-02-15,quantile,wk inc covid hosp
29,3,0.55,135.6829970653964,2025-03-08,2025-02-15,quantile,wk inc covid hosp
30,3,0.55,29.541744964500776,2025-03-08,2025-02-15,quantile,wk inc covid hosp
31,3,0.55,64.21466914967753,2025-03-08,2025-02-15,quantile,wk inc covid hosp
32,3,0.55,49.83467421909014,2025-03-08,2025-02-15,quantile,wk inc covid hosp
33,3,0.55,54.620124342124384,2025-03-08,2025-02-15,quantile,wk inc covid hosp
34,3,0.55,457.7260704608502,2025-03-08,2025-02-15,quantile,wk inc covid hosp
35,3,0.55,39.19839042309987,2025-03-08,2025-02-15,quantile,wk inc covid hosp
36,3,0.55,732.4404286024587,2025-03-08,2025-02-15,quantile,wk inc covid hosp
37,3,0.55,430.49218011323757,2025-03-08,2025-02-15,quantile,wk inc covid hosp
38,3,0.55,42.42481216463466,2025-03-08,2025-02-15,quantile,wk inc covid hosp
39,3,0.55,540.7285269967114,2025-03-08,2025-02-15,quantile,wk inc covid hosp
40,3,0.55,89.09618546145691,2025-03-08,2025-02-15,quantile,wk inc covid hosp
41,3,0.55,81.77568338397974,2025-03-08,2025-02-15,quantile,wk inc covid hosp
42,3,0.55,1136.3392930404661,2025-03-08,2025-02-15,quantile,wk inc covid hosp
44,3,0.55,40.42310186984086,2025-03-08,2025-02-15,quantile,wk inc covid hosp
45,3,0.55,213.55715959207907,2025-03-08,2025-02-15,quantile,wk inc covid hosp
46,3,0.55,63.15408640123093,2025-03-08,2025-02-15,quantile,wk inc covid hosp
47,3,0.55,219.95466140236792,2025-03-08,2025-02-15,quantile,wk inc covid hosp
48,3,0.55,945.4235081756302,2025-03-08,2025-02-15,quantile,wk inc covid hosp
49,3,0.55,50.826121979021885,2025-03-08,2025-02-15,quantile,wk inc covid hosp
50,3,0.55,24.783936611462693,2025-03-08,2025-02-15,quantile,wk inc covid hosp
51,3,0.55,286.487871695063,2025-03-08,2025-02-15,quantile,wk inc covid hosp
53,3,0.55,160.95574010256811,2025-03-08,2025-02-15,quantile,wk inc covid hosp
54,3,0.55,100.43142579543455,2025-03-08,2025-02-15,quantile,wk inc covid hosp
55,3,0.55,294.9423890718717,2025-03-08,2025-02-15,quantile,wk inc covid hosp
56,3,0.55,7.078600406678694,2025-03-08,2025-02-15,quantile,wk inc covid hosp
72,3,0.55,46.76699008977738,2025-03-08,2025-02-15,quantile,wk inc covid hosp
US,3,0.55,11576.825353397355,2025-03-08,2025-02-15,quantile,wk inc covid hosp
01,3,0.6,249.7880032746534,2025-03-08,2025-02-15,quantile,wk inc covid hosp
02,3,0.6,16.492503425139144,2025-03-08,2025-02-15,quantile,wk inc covid hosp
04,3,0.6,109.02735324660897,2025-03-08,2025-02-15,quantile,wk inc covid hosp
05,3,0.6,80.24888763698394,2025-03-08,2025-02-15,quantile,wk inc covid hosp
06,3,0.6,947.4365808197601,2025-03-08,2025-02-15,quantile,wk inc covid hosp
08,3,0.6,104.91560251315825,2025-03-08,2025-02-15,quantile,wk inc covid hosp
09,3,0.6,187.53677364437198,2025-03-08,2025-02-15,quantile,wk inc covid hosp
10,3,0.6,34.6260856999814,2025-03-08,2025-02-15,quantile,wk inc covid hosp
11,3,0.6,26.280327684420037,2025-03-08,2025-02-15,quantile,wk inc covid hosp
12,3,0.6,736.411661473689,2025-03-08,2025-02-15,quantile,wk inc covid hosp
13,3,0.6,364.7660042073081,2025-03-08,2025-02-15,quantile,wk inc covid hosp
15,3,0.6,19.967332073072356,2025-03-08,2025-02-15,quantile,wk inc covid hosp
16,3,0.6,32.868001172488505,2025-03-08,2025-02-15,quantile,wk inc covid hosp
17,3,0.6,501.10691690000573,2025-03-08,2025-02-15,quantile,wk inc covid hosp
18,3,0.6,361.3283534513335,2025-03-08,2025-02-15,quantile,wk inc covid hosp
19,3,0.6,106.1245404096272,2025-03-08,2025-02-15,quantile,wk inc covid hosp
20,3,0.6,96.86641110022171,2025-03-08,2025-02-15,quantile,wk inc covid hosp
21,3,0.6,248.7636612725838,2025-03-08,2025-02-15,quantile,wk inc covid hosp
22,3,0.6,200.04643588653784,2025-03-08,2025-02-15,quantile,wk inc covid hosp
23,3,0.6,29.1885918634533,2025-03-08,2025-02-15,quantile,wk inc covid hosp
24,3,0.6,185.0155888746861,2025-03-08,2025-02-15,quantile,wk inc covid hosp
25,3,0.6,261.06078952265324,2025-03-08,2025-02-15,quantile,wk inc covid hosp
26,3,0.6,528.8195766910658,2025-03-08,2025-02-15,quantile,wk inc covid hosp
27,3,0.6,160.35767302869394,2025-03-08,2025-02-15,quantile,wk inc covid hosp
28,3,0.6,114.8935296818817,2025-03-08,2025-02-15,quantile,wk inc covid hosp
29,3,0.6,145.1529510224446,2025-03-08,2025-02-15,quantile,wk inc covid hosp
30,3,0.6,32.77537848050559,2025-03-08,2025-02-15,quantile,wk inc covid hosp
31,3,0.6,69.40284872659885,2025-03-08,2025-02-15,quantile,wk inc covid hosp
32,3,0.6,53.91523912210819,2025-03-08,2025-02-15,quantile,wk inc covid hosp
33,3,0.6,59.166530440387604,2025-03-08,2025-02-15,quantile,wk inc covid hosp
34,3,0.6,487.11992379450754,2025-03-08,2025-02-15,quantile,wk inc covid hosp
35,3,0.6,42.6426696477371,2025-03-08,2025-02-15,quantile,wk inc covid hosp
36,3,0.6,762.4518133737679,2025-03-08,2025-02-15,quantile,wk inc covid hosp
37,3,0.6,450.59029862837673,2025-03-08,2025-02-15,quantile,wk inc covid hosp
38,3,0.6,45.795519278668074,2025-03-08,2025-02-15,quantile,wk inc covid hosp
39,3,0.6,570.1962854379133,2025-03-08,2025-02-15,quantile,wk inc covid hosp
40,3,0.6,95.21728953787789,2025-03-08,2025-02-15,quantile,wk inc covid hosp
41,3,0.6,87.43391302695056,2025-03-08,2025-02-15,quantile,wk inc covid hosp
42,3,0.6,1216.471087042748,2025-03-08,2025-02-15,quantile,wk inc covid hosp
44,3,0.6,44.156381824119094,2025-03-08,2025-02-15,quantile,wk inc covid hosp
45,3,0.6,225.07172698135022,2025-03-08,2025-02-15,quantile,wk inc covid hosp
46,3,0.6,68.35522117959255,2025-03-08,2025-02-15,quantile,wk inc covid hosp
47,3,0.6,235.53248649152516,2025-03-08,2025-02-15,quantile,wk inc covid hosp
48,3,0.6,1003.977629688894,2025-03-08,2025-02-15,quantile,wk inc covid hosp
49,3,0.6,55.41733910728689,2025-03-08,2025-02-15,quantile,wk inc covid hosp
50,3,0.6,28.140156473838534,2025-03-08,2025-02-15,quantile,wk inc covid hosp
51,3,0.6,298.8148440496315,2025-03-08,2025-02-15,quantile,wk inc covid hosp
53,3,0.6,169.3476169173357,2025-03-08,2025-02-15,quantile,wk inc covid hosp
54,3,0.6,105.5636115447861,2025-03-08,2025-02-15,quantile,wk inc covid hosp
55,3,0.6,311.77045870761464,2025-03-08,2025-02-15,quantile,wk inc covid hosp
56,3,0.6,8.789794552223677,2025-03-08,2025-02-15,quantile,wk inc covid hosp
72,3,0.6,53.13458871030717,2025-03-08,2025-02-15,quantile,wk inc covid hosp
US,3,0.6,11977.889693334217,2025-03-08,2025-02-15,quantile,wk inc covid hosp
01,3,0.65,260.7059942006242,2025-03-08,2025-02-15,quantile,wk inc covid hosp
02,3,0.65,18.220070201738547,2025-03-08,2025-02-15,quantile,wk inc covid hosp
04,3,0.65,120.44342982873147,2025-03-08,2025-02-15,quantile,wk inc covid hosp
05,3,0.65,87.44581958200591,2025-03-08,2025-02-15,quantile,wk inc covid hosp
06,3,0.65,990.8116778418764,2025-03-08,2025-02-15,quantile,wk inc covid hosp
08,3,0.65,113.58685803939862,2025-03-08,2025-02-15,quantile,wk inc covid hosp
09,3,0.65,203.60502039239887,2025-03-08,2025-02-15,quantile,wk inc covid hosp
10,3,0.65,38.06423889637011,2025-03-08,2025-02-15,quantile,wk inc covid hosp
11,3,0.65,29.051263991277008,2025-03-08,2025-02-15,quantile,wk inc covid hosp
12,3,0.65,810.428364807925,2025-03-08,2025-02-15,quantile,wk inc covid hosp
13,3,0.65,383.0198045552681,2025-03-08,2025-02-15,quantile,wk inc covid hosp
15,3,0.65,21.97438508541936,2025-03-08,2025-02-15,quantile,wk inc covid hosp
16,3,0.65,35.48758185547759,2025-03-08,2025-02-15,quantile,wk inc covid hosp
17,3,0.65,524.1725387712814,2025-03-08,2025-02-15,quantile,wk inc covid hosp
18,3,0.65,378.72068403251416,2025-03-08,2025-02-15,quantile,wk inc covid hosp
19,3,0.65,114.95690725251943,2025-03-08,2025-02-15,quantile,wk inc covid hosp
20,3,0.65,104.36511725152273,2025-03-08,2025-02-15,quantile,wk inc covid hosp
21,3,0.65,262.92710829143607,2025-03-08,2025-02-15,quantile,wk inc covid hosp
22,3,0.65,209.7271071905384,2025-03-08,2025-02-15,quantile,wk inc covid hosp
23,3,0.65,31.812462300841993,2025-03-08,2025-02-15,quantile,wk inc covid hosp
24,3,0.65,194.94174691167197,2025-03-08,2025-02-15,quantile,wk inc covid hosp
25,3,0.65,278.77692107343165,2025-03-08,2025-02-15,quantile,wk inc covid hosp
26,3,0.65,567.7734048976799,2025-03-08,2025-02-15,quantile,wk inc covid hosp
27,3,0.65,169.9817614664008,2025-03-08,2025-02-15,quantile,wk inc covid hosp
28,3,0.65,121.43365470392591,2025-03-08,2025-02-15,quantile,wk inc covid hosp
29,3,0.65,154.89748199340625,2025-03-08,2025-02-15,quantile,wk inc covid hosp
30,3,0.65,35.853800069497154,2025-03-08,2025-02-15,quantile,wk inc covid hosp
31,3,0.65,74.13708522131368,2025-03-08,2025-02-15,quantile,wk inc covid hosp
32,3,0.65,58.364049284204505,2025-03-08,2025-02-15,quantile,wk inc covid hosp
33,3,0.65,64.8311456149427,2025-03-08,2025-02-15,quantile,wk inc covid hosp
34,3,0.65,520.4783330437472,2025-03-08,2025-02-15,quantile,wk inc covid hosp
35,3,0.65,46.22405422585639,2025-03-08,2025-02-15,quantile,wk inc covid hosp
36,3,0.65,799.2416826094897,2025-03-08,2025-02-15,quantile,wk inc covid hosp
37,3,0.65,471.62717331305066,2025-03-08,2025-02-15,quantile,wk inc covid hosp
38,3,0.65,49.554736968837275,2025-03-08,2025-02-15,quantile,wk inc covid hosp
39,3,0.65,605.8154750988589,2025-03-08,2025-02-15,quantile,wk inc covid hosp
40,3,0.65,101.83826788127297,2025-03-08,2025-02-15,quantile,wk inc covid hosp
41,3,0.65,93.07727104262923,2025-03-08,2025-02-15,quantile,wk inc covid hosp
42,3,0.65,1276.4442819448802,2025-03-08,2025-02-15,quantile,wk inc covid hosp
44,3,0.65,48.083399264382365,2025-03-08,2025-02-15,quantile,wk inc covid hosp
45,3,0.65,238.5966263355086,2025-03-08,2025-02-15,quantile,wk inc covid hosp
46,3,0.65,73.48297957014739,2025-03-08,2025-02-15,quantile,wk inc covid hosp
47,3,0.65,251.1394168145129,2025-03-08,2025-02-15,quantile,wk inc covid hosp
48,3,0.65,1077.2504721715356,2025-03-08,2025-02-15,quantile,wk inc covid hosp
49,3,0.65,59.73925341144378,2025-03-08,2025-02-15,quantile,wk inc covid hosp
50,3,0.65,30.62071401889717,2025-03-08,2025-02-15,quantile,wk inc covid hosp
51,3,0.65,311.2164809952766,2025-03-08,2025-02-15,quantile,wk inc covid hosp
53,3,0.65,178.6537022746508,2025-03-08,2025-02-15,quantile,wk inc covid hosp
54,3,0.65,113.18899536856162,2025-03-08,2025-02-15,quantile,wk inc covid hosp
55,3,0.65,327.8695564977075,2025-03-08,2025-02-15,quantile,wk inc covid hosp
56,3,0.65,10.69183389439255,2025-03-08,2025-02-15,quantile,wk inc covid hosp
72,3,0.65,60.03260922804567,2025-03-08,2025-02-15,quantile,wk inc covid hosp
US,3,0.65,12382.595298042397,2025-03-08,2025-02-15,quantile,wk inc covid hosp
01,3,0.7,274.3226987520707,2025-03-08,2025-02-15,quantile,wk inc covid hosp
02,3,0.7,20.437127628328344,2025-03-08,2025-02-15,quantile,wk inc covid hosp
04,3,0.7,134.51690325490125,2025-03-08,2025-02-15,quantile,wk inc covid hosp
05,3,0.7,95.46791127965955,2025-03-08,2025-02-15,quantile,wk inc covid hosp
06,3,0.7,1035.011801423992,2025-03-08,2025-02-15,quantile,wk inc covid hosp
08,3,0.7,122.14844602810861,2025-03-08,2025-02-15,quantile,wk inc covid hosp
09,3,0.7,226.44389649731178,2025-03-08,2025-02-15,quantile,wk inc covid hosp
10,3,0.7,42.64179969647306,2025-03-08,2025-02-15,quantile,wk inc covid hosp
11,3,0.7,32.28398363623243,2025-03-08,2025-02-15,quantile,wk inc covid hosp
12,3,0.7,893.5973916548672,2025-03-08,2025-02-15,quantile,wk inc covid hosp
13,3,0.7,402.9564185107309,2025-03-08,2025-02-15,quantile,wk inc covid hosp
15,3,0.7,24.527212573557346,2025-03-08,2025-02-15,quantile,wk inc covid hosp
16,3,0.7,38.78788616757635,2025-03-08,2025-02-15,quantile,wk inc covid hosp
17,3,0.7,551.5945316966855,2025-03-08,2025-02-15,quantile,wk inc covid hosp
18,3,0.7,402.29264003612906,2025-03-08,2025-02-15,quantile,wk inc covid hosp
19,3,0.7,122.9601042416305,2025-03-08,2025-02-15,quantile,wk inc covid hosp
20,3,0.7,111.05877381445964,2025-03-08,2025-02-15,quantile,wk inc covid hosp
21,3,0.7,279.6956027232278,2025-03-08,2025-02-15,quantile,wk inc covid hosp
22,3,0.7,220.55225129892642,2025-03-08,2025-02-15,quantile,wk inc covid hosp
23,3,0.7,34.83801409570391,2025-03-08,2025-02-15,quantile,wk inc covid hosp
24,3,0.7,204.60189021030467,2025-03-08,2025-02-15,quantile,wk inc covid hosp
25,3,0.7,295.4771877772586,2025-03-08,2025-02-15,quantile,wk inc covid hosp
26,3,0.7,613.2005780602213,2025-03-08,2025-02-15,quantile,wk inc covid hosp
27,3,0.7,180.1941838063486,2025-03-08,2025-02-15,quantile,wk inc covid hosp
28,3,0.7,131.54573491405455,2025-03-08,2025-02-15,quantile,wk inc covid hosp
29,3,0.7,164.1434790809399,2025-03-08,2025-02-15,quantile,wk inc covid hosp
30,3,0.7,39.503280741433976,2025-03-08,2025-02-15,quantile,wk inc covid hosp
31,3,0.7,80.08968993004642,2025-03-08,2025-02-15,quantile,wk inc covid hosp
32,3,0.7,63.5587350269986,2025-03-08,2025-02-15,quantile,wk inc covid hosp
33,3,0.7,70.90995232032654,2025-03-08,2025-02-15,quantile,wk inc covid hosp
34,3,0.7,557.8553831926407,2025-03-08,2025-02-15,quantile,wk inc covid hosp
35,3,0.7,50.99156692543278,2025-03-08,2025-02-15,quantile,wk inc covid hosp
36,3,0.7,836.64095895125,2025-03-08,2025-02-15,quantile,wk inc covid hosp
37,3,0.7,498.0640828560368,2025-03-08,2025-02-15,quantile,wk inc covid hosp
38,3,0.7,53.92198903442459,2025-03-08,2025-02-15,quantile,wk inc covid hosp
39,3,0.7,636.9533020568172,2025-03-08,2025-02-15,quantile,wk inc covid hosp
40,3,0.7,109.34014632198318,2025-03-08,2025-02-15,quantile,wk inc covid hosp
41,3,0.7,99.62237139230234,2025-03-08,2025-02-15,quantile,wk inc covid hosp
42,3,0.7,1374.8148597798156,2025-03-08,2025-02-15,quantile,wk inc covid hosp
44,3,0.7,52.08422138474114,2025-03-08,2025-02-15,quantile,wk inc covid hosp
45,3,0.7,251.40975816045315,2025-03-08,2025-02-15,quantile,wk inc covid hosp
46,3,0.7,79.90206535112094,2025-03-08,2025-02-15,quantile,wk inc covid hosp
47,3,0.7,267.3826881447341,2025-03-08,2025-02-15,quantile,wk inc covid hosp
48,3,0.7,1158.8209240889826,2025-03-08,2025-02-15,quantile,wk inc covid hosp
49,3,0.7,65.1137059941216,2025-03-08,2025-02-15,quantile,wk inc covid hosp
50,3,0.7,33.817449283603324,2025-03-08,2025-02-15,quantile,wk inc covid hosp
51,3,0.7,327.54143975046276,2025-03-08,2025-02-15,quantile,wk inc covid hosp
53,3,0.7,186.86878521057162,2025-03-08,2025-02-15,quantile,wk inc covid hosp
54,3,0.7,120.82312886132851,2025-03-08,2025-02-15,quantile,wk inc covid hosp
55,3,0.7,348.924882540081,2025-03-08,2025-02-15,quantile,wk inc covid hosp
56,3,0.7,13.18129634938592,2025-03-08,2025-02-15,quantile,wk inc covid hosp
72,3,0.7,68.87709842095771,2025-03-08,2025-02-15,quantile,wk inc covid hosp
US,3,0.7,12834.106304305038,2025-03-08,2025-02-15,quantile,wk inc covid hosp
01,3,0.75,288.2070205649685,2025-03-08,2025-02-15,quantile,wk inc covid hosp
02,3,0.75,23.463979840550405,2025-03-08,2025-02-15,quantile,wk inc covid hosp
04,3,0.75,148.81224333476746,2025-03-08,2025-02-15,quantile,wk inc covid hosp
05,3,0.75,102.92827865499403,2025-03-08,2025-02-15,quantile,wk inc covid hosp
06,3,0.75,1084.596504844792,2025-03-08,2025-02-15,quantile,wk inc covid hosp
08,3,0.75,130.68723166710797,2025-03-08,2025-02-15,quantile,wk inc covid hosp
09,3,0.75,247.91545611295555,2025-03-08,2025-02-15,quantile,wk inc covid hosp
10,3,0.75,46.95186373129536,2025-03-08,2025-02-15,quantile,wk inc covid hosp
11,3,0.75,36.16003773174266,2025-03-08,2025-02-15,quantile,wk inc covid hosp
12,3,0.75,988.5875931816502,2025-03-08,2025-02-15,quantile,wk inc covid hosp
13,3,0.75,424.6244973992329,2025-03-08,2025-02-15,quantile,wk inc covid hosp
15,3,0.75,27.424022009767175,2025-03-08,2025-02-15,quantile,wk inc covid hosp
16,3,0.75,41.81512282664497,2025-03-08,2025-02-15,quantile,wk inc covid hosp
17,3,0.75,583.3228956661397,2025-03-08,2025-02-15,quantile,wk inc covid hosp
18,3,0.75,427.66302498620144,2025-03-08,2025-02-15,quantile,wk inc covid hosp
19,3,0.75,133.47010572133647,2025-03-08,2025-02-15,quantile,wk inc covid hosp
20,3,0.75,119.21372646291678,2025-03-08,2025-02-15,quantile,wk inc covid hosp
21,3,0.75,299.83143598503375,2025-03-08,2025-02-15,quantile,wk inc covid hosp
22,3,0.75,233.003793469029,2025-03-08,2025-02-15,quantile,wk inc covid hosp
23,3,0.75,38.04311128036309,2025-03-08,2025-02-15,quantile,wk inc covid hosp
24,3,0.75,216.51866874688778,2025-03-08,2025-02-15,quantile,wk inc covid hosp
25,3,0.75,313.90327614256347,2025-03-08,2025-02-15,quantile,wk inc covid hosp
26,3,0.75,668.086058240238,2025-03-08,2025-02-15,quantile,wk inc covid hosp
27,3,0.75,193.84049371457564,2025-03-08,2025-02-15,quantile,wk inc covid hosp
28,3,0.75,142.23043710869652,2025-03-08,2025-02-15,quantile,wk inc covid hosp
29,3,0.75,176.318228076645,2025-03-08,2025-02-15,quantile,wk inc covid hosp
30,3,0.75,43.597487846225526,2025-03-08,2025-02-15,quantile,wk inc covid hosp
31,3,0.75,87.4113314515234,2025-03-08,2025-02-15,quantile,wk inc covid hosp
32,3,0.75,69.34739833337916,2025-03-08,2025-02-15,quantile,wk inc covid hosp
33,3,0.75,78.42858918149885,2025-03-08,2025-02-15,quantile,wk inc covid hosp
34,3,0.75,595.4677741420976,2025-03-08,2025-02-15,quantile,wk inc covid hosp
35,3,0.75,55.798780763421924,2025-03-08,2025-02-15,quantile,wk inc covid hosp
36,3,0.75,885.3444564178012,2025-03-08,2025-02-15,quantile,wk inc covid hosp
37,3,0.75,522.8263476106895,2025-03-08,2025-02-15,quantile,wk inc covid hosp
38,3,0.75,58.99889699354596,2025-03-08,2025-02-15,quantile,wk inc covid hosp
39,3,0.75,682.6477543026848,2025-03-08,2025-02-15,quantile,wk inc covid hosp
40,3,0.75,118.18681738834707,2025-03-08,2025-02-15,quantile,wk inc covid hosp
41,3,0.75,106.9399798554956,2025-03-08,2025-02-15,quantile,wk inc covid hosp
42,3,0.75,1463.8603764381953,2025-03-08,2025-02-15,quantile,wk inc covid hosp
44,3,0.75,57.66801481130476,2025-03-08,2025-02-15,quantile,wk inc covid hosp
45,3,0.75,268.4272530061269,2025-03-08,2025-02-15,quantile,wk inc covid hosp
46,3,0.75,86.50495684674205,2025-03-08,2025-02-15,quantile,wk inc covid hosp
47,3,0.75,283.31388719485153,2025-03-08,2025-02-15,quantile,wk inc covid hosp
48,3,0.75,1234.8859890130052,2025-03-08,2025-02-15,quantile,wk inc covid hosp
49,3,0.75,70.058676886503,2025-03-08,2025-02-15,quantile,wk inc covid hosp
50,3,0.75,37.31001024973984,2025-03-08,2025-02-15,quantile,wk inc covid hosp
51,3,0.75,346.51775634957835,2025-03-08,2025-02-15,quantile,wk inc covid hosp
53,3,0.75,196.31565074360418,2025-03-08,2025-02-15,quantile,wk inc covid hosp
54,3,0.75,129.40075781254436,2025-03-08,2025-02-15,quantile,wk inc covid hosp
