location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
24,3,0.15,63.34514701467202,2025-05-03,2025-04-12,quantile,wk inc covid hosp
25,3,0.15,81.86687040101947,2025-05-03,2025-04-12,quantile,wk inc covid hosp
26,3,0.15,115.23586769277293,2025-05-03,2025-04-12,quantile,wk inc covid hosp
27,3,0.15,49.388994479852634,2025-05-03,2025-04-12,quantile,wk inc covid hosp
28,3,0.15,26.424919241316836,2025-05-03,2025-04-12,quantile,wk inc covid hosp
29,3,0.15,65.34503061782374,2025-05-03,2025-04-12,quantile,wk inc covid hosp
30,3,0.15,2.667167704919475,2025-05-03,2025-04-12,quantile,wk inc covid hosp
31,3,0.15,10.906866655925022,2025-05-03,2025-04-12,quantile,wk inc covid hosp
32,3,0.15,12.723071312675305,2025-05-03,2025-04-12,quantile,wk inc covid hosp
33,3,0.15,2.917883368772216,2025-05-03,2025-04-12,quantile,wk inc covid hosp
34,3,0.15,141.46257359929393,2025-05-03,2025-04-12,quantile,wk inc covid hosp
35,3,0.15,5.256121007022222,2025-05-03,2025-04-12,quantile,wk inc covid hosp
36,3,0.15,429.2278497923586,2025-05-03,2025-04-12,quantile,wk inc covid hosp
37,3,0.15,214.9815054290767,2025-05-03,2025-04-12,quantile,wk inc covid hosp
38,3,0.15,6.137391305183032,2025-05-03,2025-04-12,quantile,wk inc covid hosp
39,3,0.15,108.23126232795747,2025-05-03,2025-04-12,quantile,wk inc covid hosp
40,3,0.15,56.559661490704705,2025-05-03,2025-04-12,quantile,wk inc covid hosp
41,3,0.15,21.875643531783133,2025-05-03,2025-04-12,quantile,wk inc covid hosp
42,3,0.15,188.45236931742582,2025-05-03,2025-04-12,quantile,wk inc covid hosp
44,3,0.15,4.936864908748959,2025-05-03,2025-04-12,quantile,wk inc covid hosp
45,3,0.15,80.72535476478822,2025-05-03,2025-04-12,quantile,wk inc covid hosp
46,3,0.15,2.0055149622426245,2025-05-03,2025-04-12,quantile,wk inc covid hosp
47,3,0.15,79.87186987817132,2025-05-03,2025-04-12,quantile,wk inc covid hosp
48,3,0.15,208.9421892597516,2025-05-03,2025-04-12,quantile,wk inc covid hosp
49,3,0.15,5.904956346283328,2025-05-03,2025-04-12,quantile,wk inc covid hosp
50,3,0.15,0.030411272254043428,2025-05-03,2025-04-12,quantile,wk inc covid hosp
51,3,0.15,88.40475138281485,2025-05-03,2025-04-12,quantile,wk inc covid hosp
53,3,0.15,29.906146614289415,2025-05-03,2025-04-12,quantile,wk inc covid hosp
54,3,0.15,24.221226952926767,2025-05-03,2025-04-12,quantile,wk inc covid hosp
55,3,0.15,48.17059960631068,2025-05-03,2025-04-12,quantile,wk inc covid hosp
56,3,0.15,0.6468787412399108,2025-05-03,2025-04-12,quantile,wk inc covid hosp
72,3,0.15,27.133325142713794,2025-05-03,2025-04-12,quantile,wk inc covid hosp
US,3,0.15,4656.689961453075,2025-05-03,2025-04-12,quantile,wk inc covid hosp
01,3,0.2,61.024779634068196,2025-05-03,2025-04-12,quantile,wk inc covid hosp
02,3,0.2,0.6756681746205386,2025-05-03,2025-04-12,quantile,wk inc covid hosp
04,3,0.2,101.96107692938156,2025-05-03,2025-04-12,quantile,wk inc covid hosp
05,3,0.2,27.449632304627062,2025-05-03,2025-04-12,quantile,wk inc covid hosp
06,3,0.2,399.1246263033922,2025-05-03,2025-04-12,quantile,wk inc covid hosp
08,3,0.2,44.27345873614569,2025-05-03,2025-04-12,quantile,wk inc covid hosp
09,3,0.2,34.968712477036135,2025-05-03,2025-04-12,quantile,wk inc covid hosp
10,3,0.2,9.921080987746965,2025-05-03,2025-04-12,quantile,wk inc covid hosp
11,3,0.2,18.348794219024647,2025-05-03,2025-04-12,quantile,wk inc covid hosp
12,3,0.2,189.28608738195422,2025-05-03,2025-04-12,quantile,wk inc covid hosp
13,3,0.2,94.88909096600385,2025-05-03,2025-04-12,quantile,wk inc covid hosp
15,3,0.2,7.818331951119433,2025-05-03,2025-04-12,quantile,wk inc covid hosp
16,3,0.2,17.606113541903003,2025-05-03,2025-04-12,quantile,wk inc covid hosp
17,3,0.2,185.21813441759727,2025-05-03,2025-04-12,quantile,wk inc covid hosp
18,3,0.2,71.95711042133539,2025-05-03,2025-04-12,quantile,wk inc covid hosp
19,3,0.2,24.623258637909434,2025-05-03,2025-04-12,quantile,wk inc covid hosp
20,3,0.2,16.732885347516785,2025-05-03,2025-04-12,quantile,wk inc covid hosp
21,3,0.2,49.34188783220652,2025-05-03,2025-04-12,quantile,wk inc covid hosp
22,3,0.2,67.33616153391917,2025-05-03,2025-04-12,quantile,wk inc covid hosp
23,3,0.2,0.8156858353869447,2025-05-03,2025-04-12,quantile,wk inc covid hosp
24,3,0.2,70.1565003890106,2025-05-03,2025-04-12,quantile,wk inc covid hosp
25,3,0.2,93.43433731433093,2025-05-03,2025-04-12,quantile,wk inc covid hosp
26,3,0.2,135.78935201050857,2025-05-03,2025-04-12,quantile,wk inc covid hosp
27,3,0.2,57.1595448484043,2025-05-03,2025-04-12,quantile,wk inc covid hosp
28,3,0.2,30.937167852927185,2025-05-03,2025-04-12,quantile,wk inc covid hosp
29,3,0.2,72.94729012242584,2025-05-03,2025-04-12,quantile,wk inc covid hosp
30,3,0.2,4.054453207390781,2025-05-03,2025-04-12,quantile,wk inc covid hosp
31,3,0.2,13.461844906143803,2025-05-03,2025-04-12,quantile,wk inc covid hosp
32,3,0.2,15.035261457871874,2025-05-03,2025-04-12,quantile,wk inc covid hosp
33,3,0.2,4.606745111965313,2025-05-03,2025-04-12,quantile,wk inc covid hosp
34,3,0.2,163.43398016362562,2025-05-03,2025-04-12,quantile,wk inc covid hosp
35,3,0.2,7.278919346426351,2025-05-03,2025-04-12,quantile,wk inc covid hosp
36,3,0.2,464.9783388893298,2025-05-03,2025-04-12,quantile,wk inc covid hosp
37,3,0.2,233.4094711440871,2025-05-03,2025-04-12,quantile,wk inc covid hosp
38,3,0.2,7.392363109650893,2025-05-03,2025-04-12,quantile,wk inc covid hosp
39,3,0.2,119.91522549068827,2025-05-03,2025-04-12,quantile,wk inc covid hosp
40,3,0.2,62.820865421433744,2025-05-03,2025-04-12,quantile,wk inc covid hosp
41,3,0.2,25.56094456925207,2025-05-03,2025-04-12,quantile,wk inc covid hosp
42,3,0.2,216.9608208059052,2025-05-03,2025-04-12,quantile,wk inc covid hosp
44,3,0.2,6.570963834932661,2025-05-03,2025-04-12,quantile,wk inc covid hosp
45,3,0.2,90.19292119769686,2025-05-03,2025-04-12,quantile,wk inc covid hosp
46,3,0.2,3.2575963718486856,2025-05-03,2025-04-12,quantile,wk inc covid hosp
47,3,0.2,91.52860245742673,2025-05-03,2025-04-12,quantile,wk inc covid hosp
48,3,0.2,246.802156468436,2025-05-03,2025-04-12,quantile,wk inc covid hosp
49,3,0.2,8.313791027701226,2025-05-03,2025-04-12,quantile,wk inc covid hosp
50,3,0.2,0.6700067830666954,2025-05-03,2025-04-12,quantile,wk inc covid hosp
51,3,0.2,99.21152560879253,2025-05-03,2025-04-12,quantile,wk inc covid hosp
53,3,0.2,35.53043589195486,2025-05-03,2025-04-12,quantile,wk inc covid hosp
54,3,0.2,27.804488070587592,2025-05-03,2025-04-12,quantile,wk inc covid hosp
55,3,0.2,57.5333869275143,2025-05-03,2025-04-12,quantile,wk inc covid hosp
56,3,0.2,1.7149879733029842,2025-05-03,2025-04-12,quantile,wk inc covid hosp
72,3,0.2,31.946023654096784,2025-05-03,2025-04-12,quantile,wk inc covid hosp
US,3,0.2,4992.612975599211,2025-05-03,2025-04-12,quantile,wk inc covid hosp
01,3,0.25,67.9905860289721,2025-05-03,2025-04-12,quantile,wk inc covid hosp
02,3,0.25,1.3051892242051988,2025-05-03,2025-04-12,quantile,wk inc covid hosp
04,3,0.25,116.7809724993878,2025-05-03,2025-04-12,quantile,wk inc covid hosp
05,3,0.25,31.39139427866108,2025-05-03,2025-04-12,quantile,wk inc covid hosp
06,3,0.25,426.47951534117595,2025-05-03,2025-04-12,quantile,wk inc covid hosp
08,3,0.25,50.19836386943489,2025-05-03,2025-04-12,quantile,wk inc covid hosp
09,3,0.25,41.8458833628548,2025-05-03,2025-04-12,quantile,wk inc covid hosp
10,3,0.25,12.096741767513699,2025-05-03,2025-04-12,quantile,wk inc covid hosp
11,3,0.25,21.121312206789614,2025-05-03,2025-04-12,quantile,wk inc covid hosp
12,3,0.25,220.53210697136996,2025-05-03,2025-04-12,quantile,wk inc covid hosp
13,3,0.25,103.93839298653275,2025-05-03,2025-04-12,quantile,wk inc covid hosp
15,3,0.25,9.79962259446097,2025-05-03,2025-04-12,quantile,wk inc covid hosp
16,3,0.25,19.830848365735623,2025-05-03,2025-04-12,quantile,wk inc covid hosp
17,3,0.25,200.71672052312783,2025-05-03,2025-04-12,quantile,wk inc covid hosp
18,3,0.25,80.2404670439073,2025-05-03,2025-04-12,quantile,wk inc covid hosp
19,3,0.25,28.466179080366818,2025-05-03,2025-04-12,quantile,wk inc covid hosp
20,3,0.25,19.57669081180209,2025-05-03,2025-04-12,quantile,wk inc covid hosp
21,3,0.25,57.72129296144679,2025-05-03,2025-04-12,quantile,wk inc covid hosp
22,3,0.25,74.6194001272035,2025-05-03,2025-04-12,quantile,wk inc covid hosp
23,3,0.25,1.848098320797307,2025-05-03,2025-04-12,quantile,wk inc covid hosp
24,3,0.25,77.97889402705201,2025-05-03,2025-04-12,quantile,wk inc covid hosp
25,3,0.25,103.3409772103189,2025-05-03,2025-04-12,quantile,wk inc covid hosp
26,3,0.25,154.47453688572395,2025-05-03,2025-04-12,quantile,wk inc covid hosp
27,3,0.25,63.45554309354459,2025-05-03,2025-04-12,quantile,wk inc covid hosp
28,3,0.25,35.64579180275492,2025-05-03,2025-04-12,quantile,wk inc covid hosp
29,3,0.25,81.87368986034993,2025-05-03,2025-04-12,quantile,wk inc covid hosp
30,3,0.25,5.438664767168931,2025-05-03,2025-04-12,quantile,wk inc covid hosp
31,3,0.25,16.018433292462202,2025-05-03,2025-04-12,quantile,wk inc covid hosp
32,3,0.25,16.97720712326785,2025-05-03,2025-04-12,quantile,wk inc covid hosp
33,3,0.25,6.186729619635963,2025-05-03,2025-04-12,quantile,wk inc covid hosp
34,3,0.25,183.17026093822554,2025-05-03,2025-04-12,quantile,wk inc covid hosp
35,3,0.25,9.728936869949306,2025-05-03,2025-04-12,quantile,wk inc covid hosp
36,3,0.25,497.4185704807341,2025-05-03,2025-04-12,quantile,wk inc covid hosp
37,3,0.25,249.2963530332187,2025-05-03,2025-04-12,quantile,wk inc covid hosp
38,3,0.25,8.929648513640604,2025-05-03,2025-04-12,quantile,wk inc covid hosp
39,3,0.25,132.00683560676572,2025-05-03,2025-04-12,quantile,wk inc covid hosp
40,3,0.25,68.78936254407091,2025-05-03,2025-04-12,quantile,wk inc covid hosp
41,3,0.25,29.166364416171465,2025-05-03,2025-04-12,quantile,wk inc covid hosp
42,3,0.25,243.85612117525096,2025-05-03,2025-04-12,quantile,wk inc covid hosp
44,3,0.25,8.248018189023277,2025-05-03,2025-04-12,quantile,wk inc covid hosp
45,3,0.25,97.51823239270509,2025-05-03,2025-04-12,quantile,wk inc covid hosp
46,3,0.25,4.463303891116771,2025-05-03,2025-04-12,quantile,wk inc covid hosp
47,3,0.25,102.33610938220637,2025-05-03,2025-04-12,quantile,wk inc covid hosp
48,3,0.25,290.7405899931524,2025-05-03,2025-04-12,quantile,wk inc covid hosp
49,3,0.25,10.81591991922238,2025-05-03,2025-04-12,quantile,wk inc covid hosp
50,3,0.25,1.2734545720900612,2025-05-03,2025-04-12,quantile,wk inc covid hosp
51,3,0.25,109.29006873774355,2025-05-03,2025-04-12,quantile,wk inc covid hosp
53,3,0.25,40.72635938104755,2025-05-03,2025-04-12,quantile,wk inc covid hosp
54,3,0.25,31.6799962856724,2025-05-03,2025-04-12,quantile,wk inc covid hosp
55,3,0.25,66.6840200059316,2025-05-03,2025-04-12,quantile,wk inc covid hosp
56,3,0.25,2.6514148970701568,2025-05-03,2025-04-12,quantile,wk inc covid hosp
72,3,0.25,36.27870927225745,2025-05-03,2025-04-12,quantile,wk inc covid hosp
US,3,0.25,5383.694397509425,2025-05-03,2025-04-12,quantile,wk inc covid hosp
01,3,0.3,74.58037453110322,2025-05-03,2025-04-12,quantile,wk inc covid hosp
02,3,0.3,2.013658801194997,2025-05-03,2025-04-12,quantile,wk inc covid hosp
04,3,0.3,129.1781230339054,2025-05-03,2025-04-12,quantile,wk inc covid hosp
05,3,0.3,35.107102661501315,2025-05-03,2025-04-12,quantile,wk inc covid hosp
06,3,0.3,453.6260207920351,2025-05-03,2025-04-12,quantile,wk inc covid hosp
08,3,0.3,55.535187527072935,2025-05-03,2025-04-12,quantile,wk inc covid hosp
09,3,0.3,48.305394130519865,2025-05-03,2025-04-12,quantile,wk inc covid hosp
10,3,0.3,14.069377463247998,2025-05-03,2025-04-12,quantile,wk inc covid hosp
11,3,0.3,23.7915495009196,2025-05-03,2025-04-12,quantile,wk inc covid hosp
12,3,0.3,262.2057842485876,2025-05-03,2025-04-12,quantile,wk inc covid hosp
13,3,0.3,112.63019954796242,2025-05-03,2025-04-12,quantile,wk inc covid hosp
15,3,0.3,11.40765269826055,2025-05-03,2025-04-12,quantile,wk inc covid hosp
16,3,0.3,22.355047073352942,2025-05-03,2025-04-12,quantile,wk inc covid hosp
17,3,0.3,217.69094851801955,2025-05-03,2025-04-12,quantile,wk inc covid hosp
18,3,0.3,89.36712927235281,2025-05-03,2025-04-12,quantile,wk inc covid hosp
19,3,0.3,32.140887050304784,2025-05-03,2025-04-12,quantile,wk inc covid hosp
20,3,0.3,22.436121063951298,2025-05-03,2025-04-12,quantile,wk inc covid hosp
21,3,0.3,63.566335617247205,2025-05-03,2025-04-12,quantile,wk inc covid hosp
22,3,0.3,80.98254677985106,2025-05-03,2025-04-12,quantile,wk inc covid hosp
23,3,0.3,2.8151267750821147,2025-05-03,2025-04-12,quantile,wk inc covid hosp
24,3,0.3,86.57804704049569,2025-05-03,2025-04-12,quantile,wk inc covid hosp
25,3,0.3,112.96557879805034,2025-05-03,2025-04-12,quantile,wk inc covid hosp
26,3,0.3,175.3523694118411,2025-05-03,2025-04-12,quantile,wk inc covid hosp
27,3,0.3,69.80321523073474,2025-05-03,2025-04-12,quantile,wk inc covid hosp
28,3,0.3,40.25252920609478,2025-05-03,2025-04-12,quantile,wk inc covid hosp
29,3,0.3,89.14163249489289,2025-05-03,2025-04-12,quantile,wk inc covid hosp
30,3,0.3,6.667117229802633,2025-05-03,2025-04-12,quantile,wk inc covid hosp
31,3,0.3,18.032725419968962,2025-05-03,2025-04-12,quantile,wk inc covid hosp
32,3,0.3,19.48460997180902,2025-05-03,2025-04-12,quantile,wk inc covid hosp
33,3,0.3,7.962471873872794,2025-05-03,2025-04-12,quantile,wk inc covid hosp
34,3,0.3,203.70759807244937,2025-05-03,2025-04-12,quantile,wk inc covid hosp
35,3,0.3,11.702960282280443,2025-05-03,2025-04-12,quantile,wk inc covid hosp
36,3,0.3,524.2809106665928,2025-05-03,2025-04-12,quantile,wk inc covid hosp
37,3,0.3,264.3237144698179,2025-05-03,2025-04-12,quantile,wk inc covid hosp
38,3,0.3,10.035874986476172,2025-05-03,2025-04-12,quantile,wk inc covid hosp
39,3,0.3,144.76254844857445,2025-05-03,2025-04-12,quantile,wk inc covid hosp
40,3,0.3,74.34191237505368,2025-05-03,2025-04-12,quantile,wk inc covid hosp
41,3,0.3,32.9615210585417,2025-05-03,2025-04-12,quantile,wk inc covid hosp
42,3,0.3,267.793289614031,2025-05-03,2025-04-12,quantile,wk inc covid hosp
44,3,0.3,10.158858784393221,2025-05-03,2025-04-12,quantile,wk inc covid hosp
45,3,0.3,107.27223153016415,2025-05-03,2025-04-12,quantile,wk inc covid hosp
46,3,0.3,5.686153058859116,2025-05-03,2025-04-12,quantile,wk inc covid hosp
47,3,0.3,113.17153905143978,2025-05-03,2025-04-12,quantile,wk inc covid hosp
48,3,0.3,330.2648559725126,2025-05-03,2025-04-12,quantile,wk inc covid hosp
49,3,0.3,13.029808887746912,2025-05-03,2025-04-12,quantile,wk inc covid hosp
50,3,0.3,1.798273077858531,2025-05-03,2025-04-12,quantile,wk inc covid hosp
51,3,0.3,118.17013271261224,2025-05-03,2025-04-12,quantile,wk inc covid hosp
53,3,0.3,45.26037472876034,2025-05-03,2025-04-12,quantile,wk inc covid hosp
54,3,0.3,35.25306066232308,2025-05-03,2025-04-12,quantile,wk inc covid hosp
55,3,0.3,74.54312572920699,2025-05-03,2025-04-12,quantile,wk inc covid hosp
56,3,0.3,3.585963627093817,2025-05-03,2025-04-12,quantile,wk inc covid hosp
72,3,0.3,40.97348432187506,2025-05-03,2025-04-12,quantile,wk inc covid hosp
US,3,0.3,5680.291200049337,2025-05-03,2025-04-12,quantile,wk inc covid hosp
01,3,0.35,81.13036887220069,2025-05-03,2025-04-12,quantile,wk inc covid hosp
02,3,0.35,2.805002814007394,2025-05-03,2025-04-12,quantile,wk inc covid hosp
04,3,0.35,140.9187140941426,2025-05-03,2025-04-12,quantile,wk inc covid hosp
05,3,0.35,39.075024399129035,2025-05-03,2025-04-12,quantile,wk inc covid hosp
06,3,0.35,480.7882908644546,2025-05-03,2025-04-12,quantile,wk inc covid hosp
08,3,0.35,61.73729357138026,2025-05-03,2025-04-12,quantile,wk inc covid hosp
09,3,0.35,54.95612283083748,2025-05-03,2025-04-12,quantile,wk inc covid hosp
10,3,0.35,15.729175636621406,2025-05-03,2025-04-12,quantile,wk inc covid hosp
11,3,0.35,27.0417311104682,2025-05-03,2025-04-12,quantile,wk inc covid hosp
12,3,0.35,292.48169001480505,2025-05-03,2025-04-12,quantile,wk inc covid hosp
13,3,0.35,121.93623862031022,2025-05-03,2025-04-12,quantile,wk inc covid hosp
15,3,0.35,13.257900908400826,2025-05-03,2025-04-12,quantile,wk inc covid hosp
16,3,0.35,24.154217660211753,2025-05-03,2025-04-12,quantile,wk inc covid hosp
17,3,0.35,235.28908459521017,2025-05-03,2025-04-12,quantile,wk inc covid hosp
18,3,0.35,98.83729610307485,2025-05-03,2025-04-12,quantile,wk inc covid hosp
19,3,0.35,35.490898084420294,2025-05-03,2025-04-12,quantile,wk inc covid hosp
20,3,0.35,26.02921320914257,2025-05-03,2025-04-12,quantile,wk inc covid hosp
21,3,0.35,70.80432250814366,2025-05-03,2025-04-12,quantile,wk inc covid hosp
22,3,0.35,87.3413026976561,2025-05-03,2025-04-12,quantile,wk inc covid hosp
23,3,0.35,3.6756374112665626,2025-05-03,2025-04-12,quantile,wk inc covid hosp
24,3,0.35,92.36575243731322,2025-05-03,2025-04-12,quantile,wk inc covid hosp
25,3,0.35,124.03867578132096,2025-05-03,2025-04-12,quantile,wk inc covid hosp
26,3,0.35,197.2759782570995,2025-05-03,2025-04-12,quantile,wk inc covid hosp
27,3,0.35,75.55545769952279,2025-05-03,2025-04-12,quantile,wk inc covid hosp
28,3,0.35,45.46555437370573,2025-05-03,2025-04-12,quantile,wk inc covid hosp
29,3,0.35,96.72059267308336,2025-05-03,2025-04-12,quantile,wk inc covid hosp
30,3,0.35,7.927767548650453,2025-05-03,2025-04-12,quantile,wk inc covid hosp
31,3,0.35,20.57344234176143,2025-05-03,2025-04-12,quantile,wk inc covid hosp
32,3,0.35,22.457718124370285,2025-05-03,2025-04-12,quantile,wk inc covid hosp
33,3,0.35,9.285971277300664,2025-05-03,2025-04-12,quantile,wk inc covid hosp
34,3,0.35,221.64970700039166,2025-05-03,2025-04-12,quantile,wk inc covid hosp
35,3,0.35,14.213561433848014,2025-05-03,2025-04-12,quantile,wk inc covid hosp
36,3,0.35,552.9607766726256,2025-05-03,2025-04-12,quantile,wk inc covid hosp
37,3,0.35,280.99382085831377,2025-05-03,2025-04-12,quantile,wk inc covid hosp
38,3,0.35,11.505816550013503,2025-05-03,2025-04-12,quantile,wk inc covid hosp
39,3,0.35,158.95737906697178,2025-05-03,2025-04-12,quantile,wk inc covid hosp
40,3,0.35,79.98093661390887,2025-05-03,2025-04-12,quantile,wk inc covid hosp
41,3,0.35,37.04152744051395,2025-05-03,2025-04-12,quantile,wk inc covid hosp
42,3,0.35,291.61993603218093,2025-05-03,2025-04-12,quantile,wk inc covid hosp
44,3,0.35,12.090322203845435,2025-05-03,2025-04-12,quantile,wk inc covid hosp
45,3,0.35,114.68469412330992,2025-05-03,2025-04-12,quantile,wk inc covid hosp
46,3,0.35,6.882777145110035,2025-05-03,2025-04-12,quantile,wk inc covid hosp
47,3,0.35,123.60877338721326,2025-05-03,2025-04-12,quantile,wk inc covid hosp
48,3,0.35,361.39976922508254,2025-05-03,2025-04-12,quantile,wk inc covid hosp
49,3,0.35,15.646237350874753,2025-05-03,2025-04-12,quantile,wk inc covid hosp
50,3,0.35,2.556142859785389,2025-05-03,2025-04-12,quantile,wk inc covid hosp
51,3,0.35,127.7148061015545,2025-05-03,2025-04-12,quantile,wk inc covid hosp
53,3,0.35,49.496524310361046,2025-05-03,2025-04-12,quantile,wk inc covid hosp
54,3,0.35,38.89775359574563,2025-05-03,2025-04-12,quantile,wk inc covid hosp
55,3,0.35,82.9541470959508,2025-05-03,2025-04-12,quantile,wk inc covid hosp
56,3,0.35,4.8050173372129406,2025-05-03,2025-04-12,quantile,wk inc covid hosp
72,3,0.35,46.354572720079474,2025-05-03,2025-04-12,quantile,wk inc covid hosp
US,3,0.35,5938.097593309859,2025-05-03,2025-04-12,quantile,wk inc covid hosp
01,3,0.4,87.25785439780886,2025-05-03,2025-04-12,quantile,wk inc covid hosp
02,3,0.4,3.67176359014603,2025-05-03,2025-04-12,quantile,wk inc covid hosp
04,3,0.4,153.29963981011423,2025-05-03,2025-04-12,quantile,wk inc covid hosp
05,3,0.4,44.01408233809,2025-05-03,2025-04-12,quantile,wk inc covid hosp
06,3,0.4,504.3085766665894,2025-05-03,2025-04-12,quantile,wk inc covid hosp
08,3,0.4,67.2778111377271,2025-05-03,2025-04-12,quantile,wk inc covid hosp
09,3,0.4,61.00521283642848,2025-05-03,2025-04-12,quantile,wk inc covid hosp
10,3,0.4,18.027504811788226,2025-05-03,2025-04-12,quantile,wk inc covid hosp
11,3,0.4,30.34361474922168,2025-05-03,2025-04-12,quantile,wk inc covid hosp
12,3,0.4,329.38449390765527,2025-05-03,2025-04-12,quantile,wk inc covid hosp
13,3,0.4,131.46634517531098,2025-05-03,2025-04-12,quantile,wk inc covid hosp
15,3,0.4,15.242493793146481,2025-05-03,2025-04-12,quantile,wk inc covid hosp
16,3,0.4,25.98376477992087,2025-05-03,2025-04-12,quantile,wk inc covid hosp
17,3,0.4,248.05813580891225,2025-05-03,2025-04-12,quantile,wk inc covid hosp
18,3,0.4,107.12195794680702,2025-05-03,2025-04-12,quantile,wk inc covid hosp
19,3,0.4,38.49264843953396,2025-05-03,2025-04-12,quantile,wk inc covid hosp
20,3,0.4,29.17617738182058,2025-05-03,2025-04-12,quantile,wk inc covid hosp
21,3,0.4,78.14397553321618,2025-05-03,2025-04-12,quantile,wk inc covid hosp
22,3,0.4,95.4700250832452,2025-05-03,2025-04-12,quantile,wk inc covid hosp
23,3,0.4,4.5572788532981106,2025-05-03,2025-04-12,quantile,wk inc covid hosp
24,3,0.4,98.59127842745224,2025-05-03,2025-04-12,quantile,wk inc covid hosp
25,3,0.4,131.8364713843656,2025-05-03,2025-04-12,quantile,wk inc covid hosp
26,3,0.4,213.99576145486313,2025-05-03,2025-04-12,quantile,wk inc covid hosp
27,3,0.4,81.44703894060001,2025-05-03,2025-04-12,quantile,wk inc covid hosp
28,3,0.4,49.473211336757274,2025-05-03,2025-04-12,quantile,wk inc covid hosp
29,3,0.4,105.12444414449376,2025-05-03,2025-04-12,quantile,wk inc covid hosp
30,3,0.4,9.419990154553567,2025-05-03,2025-04-12,quantile,wk inc covid hosp
31,3,0.4,22.810678478260165,2025-05-03,2025-04-12,quantile,wk inc covid hosp
32,3,0.4,24.84855363015364,2025-05-03,2025-04-12,quantile,wk inc covid hosp
33,3,0.4,10.962308308850291,2025-05-03,2025-04-12,quantile,wk inc covid hosp
34,3,0.4,242.9664984380274,2025-05-03,2025-04-12,quantile,wk inc covid hosp
35,3,0.4,16.300074622199507,2025-05-03,2025-04-12,quantile,wk inc covid hosp
36,3,0.4,572.7556601885243,2025-05-03,2025-04-12,quantile,wk inc covid hosp
37,3,0.4,295.68075470389806,2025-05-03,2025-04-12,quantile,wk inc covid hosp
38,3,0.4,12.971510677119914,2025-05-03,2025-04-12,quantile,wk inc covid hosp
39,3,0.4,172.81990254290494,2025-05-03,2025-04-12,quantile,wk inc covid hosp
40,3,0.4,85.62542615470022,2025-05-03,2025-04-12,quantile,wk inc covid hosp
41,3,0.4,40.653720586532145,2025-05-03,2025-04-12,quantile,wk inc covid hosp
42,3,0.4,320.81385894764185,2025-05-03,2025-04-12,quantile,wk inc covid hosp
44,3,0.4,13.86181184551071,2025-05-03,2025-04-12,quantile,wk inc covid hosp
45,3,0.4,121.58767506314392,2025-05-03,2025-04-12,quantile,wk inc covid hosp
46,3,0.4,8.15486512188629,2025-05-03,2025-04-12,quantile,wk inc covid hosp
47,3,0.4,133.85363760543487,2025-05-03,2025-04-12,quantile,wk inc covid hosp
48,3,0.4,391.5732958158696,2025-05-03,2025-04-12,quantile,wk inc covid hosp
49,3,0.4,18.263188605980602,2025-05-03,2025-04-12,quantile,wk inc covid hosp
50,3,0.4,3.4204287373279025,2025-05-03,2025-04-12,quantile,wk inc covid hosp
51,3,0.4,137.14297738794556,2025-05-03,2025-04-12,quantile,wk inc covid hosp
53,3,0.4,54.42457716542149,2025-05-03,2025-04-12,quantile,wk inc covid hosp
54,3,0.4,42.915645018448785,2025-05-03,2025-04-12,quantile,wk inc covid hosp
55,3,0.4,89.8547329261629,2025-05-03,2025-04-12,quantile,wk inc covid hosp
56,3,0.4,6.008285718524702,2025-05-03,2025-04-12,quantile,wk inc covid hosp
72,3,0.4,50.97060658805761,2025-05-03,2025-04-12,quantile,wk inc covid hosp
US,3,0.4,6159.599302844226,2025-05-03,2025-04-12,quantile,wk inc covid hosp
01,3,0.45,93.27358661552387,2025-05-03,2025-04-12,quantile,wk inc covid hosp
02,3,0.45,4.534398360180773,2025-05-03,2025-04-12,quantile,wk inc covid hosp
04,3,0.45,167.12382387941844,2025-05-03,2025-04-12,quantile,wk inc covid hosp
05,3,0.45,47.95631228195604,2025-05-03,2025-04-12,quantile,wk inc covid hosp
06,3,0.45,526.975635568757,2025-05-03,2025-04-12,quantile,wk inc covid hosp
08,3,0.45,72.63560014416277,2025-05-03,2025-04-12,quantile,wk inc covid hosp
09,3,0.45,68.40423834151984,2025-05-03,2025-04-12,quantile,wk inc covid hosp
10,3,0.45,20.676855630312915,2025-05-03,2025-04-12,quantile,wk inc covid hosp
11,3,0.45,33.13996570969856,2025-05-03,2025-04-12,quantile,wk inc covid hosp
12,3,0.45,369.56076804012974,2025-05-03,2025-04-12,quantile,wk inc covid hosp
13,3,0.45,139.95187993181094,2025-05-03,2025-04-12,quantile,wk inc covid hosp
15,3,0.45,17.325694405242565,2025-05-03,2025-04-12,quantile,wk inc covid hosp
16,3,0.45,27.918253411189205,2025-05-03,2025-04-12,quantile,wk inc covid hosp
17,3,0.45,263.1942159483095,2025-05-03,2025-04-12,quantile,wk inc covid hosp
18,3,0.45,115.51768220307099,2025-05-03,2025-04-12,quantile,wk inc covid hosp
19,3,0.45,42.26742419084461,2025-05-03,2025-04-12,quantile,wk inc covid hosp
20,3,0.45,32.62766066147114,2025-05-03,2025-04-12,quantile,wk inc covid hosp
21,3,0.45,84.30470372989139,2025-05-03,2025-04-12,quantile,wk inc covid hosp
22,3,0.45,102.43995473012073,2025-05-03,2025-04-12,quantile,wk inc covid hosp
