location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
36,3,0.3,216.53511064552853,2025-06-28,2025-06-07,quantile,wk inc covid hosp
37,3,0.3,76.59115354901611,2025-06-28,2025-06-07,quantile,wk inc covid hosp
38,3,0.3,4.424118931837657,2025-06-28,2025-06-07,quantile,wk inc covid hosp
39,3,0.3,55.716474286165166,2025-06-28,2025-06-07,quantile,wk inc covid hosp
40,3,0.3,5.949797883028741,2025-06-28,2025-06-07,quantile,wk inc covid hosp
41,3,0.3,37.64858691144185,2025-06-28,2025-06-07,quantile,wk inc covid hosp
42,3,0.3,95.52553944230662,2025-06-28,2025-06-07,quantile,wk inc covid hosp
44,3,0.3,6.746835568269903,2025-06-28,2025-06-07,quantile,wk inc covid hosp
45,3,0.3,31.64737465370652,2025-06-28,2025-06-07,quantile,wk inc covid hosp
46,3,0.3,0.7719104338585941,2025-06-28,2025-06-07,quantile,wk inc covid hosp
47,3,0.3,36.8208309470457,2025-06-28,2025-06-07,quantile,wk inc covid hosp
48,3,0.3,242.28270429971482,2025-06-28,2025-06-07,quantile,wk inc covid hosp
49,3,0.3,18.311222775088073,2025-06-28,2025-06-07,quantile,wk inc covid hosp
50,3,0.3,0.0,2025-06-28,2025-06-07,quantile,wk inc covid hosp
51,3,0.3,42.91077648021914,2025-06-28,2025-06-07,quantile,wk inc covid hosp
53,3,0.3,51.57112714343277,2025-06-28,2025-06-07,quantile,wk inc covid hosp
54,3,0.3,9.32232396577994,2025-06-28,2025-06-07,quantile,wk inc covid hosp
55,3,0.3,31.837581679813006,2025-06-28,2025-06-07,quantile,wk inc covid hosp
56,3,0.3,1.1138823260411974,2025-06-28,2025-06-07,quantile,wk inc covid hosp
72,3,0.3,106.77962895402003,2025-06-28,2025-06-07,quantile,wk inc covid hosp
US,3,0.3,3695.0967847347506,2025-06-28,2025-06-07,quantile,wk inc covid hosp
01,3,0.35,55.1014520468351,2025-06-28,2025-06-07,quantile,wk inc covid hosp
02,3,0.35,6.557070313581552,2025-06-28,2025-06-07,quantile,wk inc covid hosp
04,3,0.35,80.71662876490193,2025-06-28,2025-06-07,quantile,wk inc covid hosp
05,3,0.35,5.315387667911717,2025-06-28,2025-06-07,quantile,wk inc covid hosp
06,3,0.35,781.1495303261338,2025-06-28,2025-06-07,quantile,wk inc covid hosp
08,3,0.35,36.6038547871174,2025-06-28,2025-06-07,quantile,wk inc covid hosp
09,3,0.35,20.910456584906726,2025-06-28,2025-06-07,quantile,wk inc covid hosp
10,3,0.35,6.372698657764385,2025-06-28,2025-06-07,quantile,wk inc covid hosp
11,3,0.35,6.642367146855134,2025-06-28,2025-06-07,quantile,wk inc covid hosp
12,3,0.35,316.7610139722027,2025-06-28,2025-06-07,quantile,wk inc covid hosp
13,3,0.35,75.15011494120267,2025-06-28,2025-06-07,quantile,wk inc covid hosp
15,3,0.35,18.967632491447546,2025-06-28,2025-06-07,quantile,wk inc covid hosp
16,3,0.35,8.475848921952883,2025-06-28,2025-06-07,quantile,wk inc covid hosp
17,3,0.35,93.36340489067838,2025-06-28,2025-06-07,quantile,wk inc covid hosp
18,3,0.35,47.71476686338468,2025-06-28,2025-06-07,quantile,wk inc covid hosp
19,3,0.35,9.756415166778664,2025-06-28,2025-06-07,quantile,wk inc covid hosp
20,3,0.35,14.221709198613183,2025-06-28,2025-06-07,quantile,wk inc covid hosp
21,3,0.35,22.48224388384668,2025-06-28,2025-06-07,quantile,wk inc covid hosp
22,3,0.35,30.45502256412312,2025-06-28,2025-06-07,quantile,wk inc covid hosp
23,3,0.35,1.028877140026526,2025-06-28,2025-06-07,quantile,wk inc covid hosp
24,3,0.35,55.219459761682565,2025-06-28,2025-06-07,quantile,wk inc covid hosp
25,3,0.35,136.5679121926707,2025-06-28,2025-06-07,quantile,wk inc covid hosp
26,3,0.35,99.57033360252548,2025-06-28,2025-06-07,quantile,wk inc covid hosp
27,3,0.35,45.597771223410966,2025-06-28,2025-06-07,quantile,wk inc covid hosp
28,3,0.35,18.332051531768744,2025-06-28,2025-06-07,quantile,wk inc covid hosp
29,3,0.35,22.941701368168207,2025-06-28,2025-06-07,quantile,wk inc covid hosp
30,3,0.35,6.043225111225802,2025-06-28,2025-06-07,quantile,wk inc covid hosp
31,3,0.35,3.8497256715331822,2025-06-28,2025-06-07,quantile,wk inc covid hosp
32,3,0.35,21.300514132810306,2025-06-28,2025-06-07,quantile,wk inc covid hosp
33,3,0.35,3.3839639264885593,2025-06-28,2025-06-07,quantile,wk inc covid hosp
34,3,0.35,122.37109727246907,2025-06-28,2025-06-07,quantile,wk inc covid hosp
35,3,0.35,5.633062950602476,2025-06-28,2025-06-07,quantile,wk inc covid hosp
36,3,0.35,231.7979952984695,2025-06-28,2025-06-07,quantile,wk inc covid hosp
37,3,0.35,85.03659203590561,2025-06-28,2025-06-07,quantile,wk inc covid hosp
38,3,0.35,5.432318563373353,2025-06-28,2025-06-07,quantile,wk inc covid hosp
39,3,0.35,63.06297440463189,2025-06-28,2025-06-07,quantile,wk inc covid hosp
40,3,0.35,7.808574734942372,2025-06-28,2025-06-07,quantile,wk inc covid hosp
41,3,0.35,41.80833311260991,2025-06-28,2025-06-07,quantile,wk inc covid hosp
42,3,0.35,108.7935313263005,2025-06-28,2025-06-07,quantile,wk inc covid hosp
44,3,0.35,8.29180528084768,2025-06-28,2025-06-07,quantile,wk inc covid hosp
45,3,0.35,35.04752068500111,2025-06-28,2025-06-07,quantile,wk inc covid hosp
46,3,0.35,1.4692866566903389,2025-06-28,2025-06-07,quantile,wk inc covid hosp
47,3,0.35,42.17279111934299,2025-06-28,2025-06-07,quantile,wk inc covid hosp
48,3,0.35,271.09728249752857,2025-06-28,2025-06-07,quantile,wk inc covid hosp
49,3,0.35,21.07739026310556,2025-06-28,2025-06-07,quantile,wk inc covid hosp
50,3,0.35,0.00882593456443524,2025-06-28,2025-06-07,quantile,wk inc covid hosp
51,3,0.35,48.442971618232036,2025-06-28,2025-06-07,quantile,wk inc covid hosp
53,3,0.35,57.3522714431464,2025-06-28,2025-06-07,quantile,wk inc covid hosp
54,3,0.35,11.284996599167902,2025-06-28,2025-06-07,quantile,wk inc covid hosp
55,3,0.35,37.26466924007276,2025-06-28,2025-06-07,quantile,wk inc covid hosp
56,3,0.35,1.8757401401151583,2025-06-28,2025-06-07,quantile,wk inc covid hosp
72,3,0.35,115.17876796570656,2025-06-28,2025-06-07,quantile,wk inc covid hosp
US,3,0.35,3883.690960665748,2025-06-28,2025-06-07,quantile,wk inc covid hosp
01,3,0.4,59.91619900686121,2025-06-28,2025-06-07,quantile,wk inc covid hosp
02,3,0.4,7.859365018341519,2025-06-28,2025-06-07,quantile,wk inc covid hosp
04,3,0.4,90.43044690524162,2025-06-28,2025-06-07,quantile,wk inc covid hosp
05,3,0.4,7.288203755191021,2025-06-28,2025-06-07,quantile,wk inc covid hosp
06,3,0.4,812.7269198402424,2025-06-28,2025-06-07,quantile,wk inc covid hosp
08,3,0.4,40.56833835914223,2025-06-28,2025-06-07,quantile,wk inc covid hosp
09,3,0.4,24.63375528119201,2025-06-28,2025-06-07,quantile,wk inc covid hosp
10,3,0.4,7.630905033938879,2025-06-28,2025-06-07,quantile,wk inc covid hosp
11,3,0.4,7.78193018877091,2025-06-28,2025-06-07,quantile,wk inc covid hosp
12,3,0.4,351.0230923695442,2025-06-28,2025-06-07,quantile,wk inc covid hosp
13,3,0.4,82.16837775948785,2025-06-28,2025-06-07,quantile,wk inc covid hosp
15,3,0.4,21.163685752336686,2025-06-28,2025-06-07,quantile,wk inc covid hosp
16,3,0.4,9.613902403956233,2025-06-28,2025-06-07,quantile,wk inc covid hosp
17,3,0.4,101.82293791909892,2025-06-28,2025-06-07,quantile,wk inc covid hosp
18,3,0.4,54.21527980131614,2025-06-28,2025-06-07,quantile,wk inc covid hosp
19,3,0.4,11.418315311943442,2025-06-28,2025-06-07,quantile,wk inc covid hosp
20,3,0.4,16.586966655610315,2025-06-28,2025-06-07,quantile,wk inc covid hosp
21,3,0.4,26.21961063308982,2025-06-28,2025-06-07,quantile,wk inc covid hosp
22,3,0.4,35.025049806108505,2025-06-28,2025-06-07,quantile,wk inc covid hosp
23,3,0.4,1.7476285710469626,2025-06-28,2025-06-07,quantile,wk inc covid hosp
24,3,0.4,59.674375413540986,2025-06-28,2025-06-07,quantile,wk inc covid hosp
25,3,0.4,144.82414039890708,2025-06-28,2025-06-07,quantile,wk inc covid hosp
26,3,0.4,111.97643466667552,2025-06-28,2025-06-07,quantile,wk inc covid hosp
27,3,0.4,50.192209304947035,2025-06-28,2025-06-07,quantile,wk inc covid hosp
28,3,0.4,20.74803852860412,2025-06-28,2025-06-07,quantile,wk inc covid hosp
29,3,0.4,26.770010742713147,2025-06-28,2025-06-07,quantile,wk inc covid hosp
30,3,0.4,7.404714480805102,2025-06-28,2025-06-07,quantile,wk inc covid hosp
31,3,0.4,5.061248058895221,2025-06-28,2025-06-07,quantile,wk inc covid hosp
32,3,0.4,23.77738445478352,2025-06-28,2025-06-07,quantile,wk inc covid hosp
33,3,0.4,4.4461244775341955,2025-06-28,2025-06-07,quantile,wk inc covid hosp
34,3,0.4,138.1234817298751,2025-06-28,2025-06-07,quantile,wk inc covid hosp
35,3,0.4,6.971240930364358,2025-06-28,2025-06-07,quantile,wk inc covid hosp
36,3,0.4,243.73576682863447,2025-06-28,2025-06-07,quantile,wk inc covid hosp
37,3,0.4,92.1406024905579,2025-06-28,2025-06-07,quantile,wk inc covid hosp
38,3,0.4,6.505977692316468,2025-06-28,2025-06-07,quantile,wk inc covid hosp
39,3,0.4,71.32941855611053,2025-06-28,2025-06-07,quantile,wk inc covid hosp
40,3,0.4,9.756447375078409,2025-06-28,2025-06-07,quantile,wk inc covid hosp
41,3,0.4,45.55226326922387,2025-06-28,2025-06-07,quantile,wk inc covid hosp
42,3,0.4,125.12879473922887,2025-06-28,2025-06-07,quantile,wk inc covid hosp
44,3,0.4,9.800944102167463,2025-06-28,2025-06-07,quantile,wk inc covid hosp
45,3,0.4,38.771744252630796,2025-06-28,2025-06-07,quantile,wk inc covid hosp
46,3,0.4,2.072670000555602,2025-06-28,2025-06-07,quantile,wk inc covid hosp
47,3,0.4,47.50332727168121,2025-06-28,2025-06-07,quantile,wk inc covid hosp
48,3,0.4,295.43446582887714,2025-06-28,2025-06-07,quantile,wk inc covid hosp
49,3,0.4,24.41815103329321,2025-06-28,2025-06-07,quantile,wk inc covid hosp
50,3,0.4,0.520496310482815,2025-06-28,2025-06-07,quantile,wk inc covid hosp
51,3,0.4,54.0101005213987,2025-06-28,2025-06-07,quantile,wk inc covid hosp
53,3,0.4,62.890445671724656,2025-06-28,2025-06-07,quantile,wk inc covid hosp
54,3,0.4,13.493784411760194,2025-06-28,2025-06-07,quantile,wk inc covid hosp
55,3,0.4,41.40295368680267,2025-06-28,2025-06-07,quantile,wk inc covid hosp
56,3,0.4,2.665966158142775,2025-06-28,2025-06-07,quantile,wk inc covid hosp
72,3,0.4,124.17793425435573,2025-06-28,2025-06-07,quantile,wk inc covid hosp
US,3,0.4,4052.4081889046693,2025-06-28,2025-06-07,quantile,wk inc covid hosp
01,3,0.45,65.04345304782525,2025-06-28,2025-06-07,quantile,wk inc covid hosp
02,3,0.45,9.066222777279261,2025-06-28,2025-06-07,quantile,wk inc covid hosp
04,3,0.45,100.27366402273663,2025-06-28,2025-06-07,quantile,wk inc covid hosp
05,3,0.45,9.142482890227617,2025-06-28,2025-06-07,quantile,wk inc covid hosp
06,3,0.45,847.8964432031454,2025-06-28,2025-06-07,quantile,wk inc covid hosp
08,3,0.45,44.65224011776655,2025-06-28,2025-06-07,quantile,wk inc covid hosp
09,3,0.45,29.235788216438145,2025-06-28,2025-06-07,quantile,wk inc covid hosp
10,3,0.45,9.100777561472068,2025-06-28,2025-06-07,quantile,wk inc covid hosp
11,3,0.45,8.898275715855563,2025-06-28,2025-06-07,quantile,wk inc covid hosp
12,3,0.45,391.5834184492097,2025-06-28,2025-06-07,quantile,wk inc covid hosp
13,3,0.45,88.7733624669873,2025-06-28,2025-06-07,quantile,wk inc covid hosp
15,3,0.45,23.649383642452374,2025-06-28,2025-06-07,quantile,wk inc covid hosp
16,3,0.45,10.746186493327732,2025-06-28,2025-06-07,quantile,wk inc covid hosp
17,3,0.45,109.80059638149787,2025-06-28,2025-06-07,quantile,wk inc covid hosp
18,3,0.45,59.31466496062809,2025-06-28,2025-06-07,quantile,wk inc covid hosp
19,3,0.45,13.405650509327872,2025-06-28,2025-06-07,quantile,wk inc covid hosp
20,3,0.45,18.904025962622057,2025-06-28,2025-06-07,quantile,wk inc covid hosp
21,3,0.45,30.06354411085595,2025-06-28,2025-06-07,quantile,wk inc covid hosp
22,3,0.45,38.92247105511937,2025-06-28,2025-06-07,quantile,wk inc covid hosp
23,3,0.45,2.522217490087598,2025-06-28,2025-06-07,quantile,wk inc covid hosp
24,3,0.45,64.30795799051783,2025-06-28,2025-06-07,quantile,wk inc covid hosp
25,3,0.45,156.66048282662737,2025-06-28,2025-06-07,quantile,wk inc covid hosp
26,3,0.45,124.4236984498202,2025-06-28,2025-06-07,quantile,wk inc covid hosp
27,3,0.45,55.24927829851189,2025-06-28,2025-06-07,quantile,wk inc covid hosp
28,3,0.45,24.44028940161476,2025-06-28,2025-06-07,quantile,wk inc covid hosp
29,3,0.45,29.78880790911631,2025-06-28,2025-06-07,quantile,wk inc covid hosp
30,3,0.45,8.82268876327289,2025-06-28,2025-06-07,quantile,wk inc covid hosp
31,3,0.45,6.3760746382721525,2025-06-28,2025-06-07,quantile,wk inc covid hosp
32,3,0.45,26.654750135925813,2025-06-28,2025-06-07,quantile,wk inc covid hosp
33,3,0.45,5.56664068832634,2025-06-28,2025-06-07,quantile,wk inc covid hosp
34,3,0.45,150.33600167419775,2025-06-28,2025-06-07,quantile,wk inc covid hosp
35,3,0.45,8.630554547863854,2025-06-28,2025-06-07,quantile,wk inc covid hosp
36,3,0.45,256.9701410083958,2025-06-28,2025-06-07,quantile,wk inc covid hosp
37,3,0.45,99.48048455888663,2025-06-28,2025-06-07,quantile,wk inc covid hosp
38,3,0.45,7.645597629690441,2025-06-28,2025-06-07,quantile,wk inc covid hosp
39,3,0.45,78.57286436776641,2025-06-28,2025-06-07,quantile,wk inc covid hosp
40,3,0.45,11.733173587066151,2025-06-28,2025-06-07,quantile,wk inc covid hosp
41,3,0.45,49.19429641018664,2025-06-28,2025-06-07,quantile,wk inc covid hosp
42,3,0.45,140.39548651017316,2025-06-28,2025-06-07,quantile,wk inc covid hosp
44,3,0.45,11.436705009946285,2025-06-28,2025-06-07,quantile,wk inc covid hosp
45,3,0.45,43.23928509503456,2025-06-28,2025-06-07,quantile,wk inc covid hosp
46,3,0.45,2.9709148755837487,2025-06-28,2025-06-07,quantile,wk inc covid hosp
47,3,0.45,53.44544186695152,2025-06-28,2025-06-07,quantile,wk inc covid hosp
48,3,0.45,325.0207725748467,2025-06-28,2025-06-07,quantile,wk inc covid hosp
49,3,0.45,27.279544866702768,2025-06-28,2025-06-07,quantile,wk inc covid hosp
50,3,0.45,0.9900473950688156,2025-06-28,2025-06-07,quantile,wk inc covid hosp
51,3,0.45,60.73758942252364,2025-06-28,2025-06-07,quantile,wk inc covid hosp
53,3,0.45,68.53409270939062,2025-06-28,2025-06-07,quantile,wk inc covid hosp
54,3,0.45,15.096210793468755,2025-06-28,2025-06-07,quantile,wk inc covid hosp
55,3,0.45,46.52594536822603,2025-06-28,2025-06-07,quantile,wk inc covid hosp
56,3,0.45,3.5491318144846753,2025-06-28,2025-06-07,quantile,wk inc covid hosp
72,3,0.45,133.9649750299294,2025-06-28,2025-06-07,quantile,wk inc covid hosp
US,3,0.45,4230.288283424297,2025-06-28,2025-06-07,quantile,wk inc covid hosp
01,3,0.5,69.80227627799086,2025-06-28,2025-06-07,quantile,wk inc covid hosp
02,3,0.5,10.231080115313798,2025-06-28,2025-06-07,quantile,wk inc covid hosp
04,3,0.5,109.69798469460152,2025-06-28,2025-06-07,quantile,wk inc covid hosp
05,3,0.5,11.387655979851136,2025-06-28,2025-06-07,quantile,wk inc covid hosp
06,3,0.5,877.0725827487412,2025-06-28,2025-06-07,quantile,wk inc covid hosp
08,3,0.5,50.06408747901848,2025-06-28,2025-06-07,quantile,wk inc covid hosp
09,3,0.5,33.807719687717196,2025-06-28,2025-06-07,quantile,wk inc covid hosp
10,3,0.5,10.562957470975913,2025-06-28,2025-06-07,quantile,wk inc covid hosp
11,3,0.5,10.157838225013803,2025-06-28,2025-06-07,quantile,wk inc covid hosp
12,3,0.5,436.0598594378446,2025-06-28,2025-06-07,quantile,wk inc covid hosp
13,3,0.5,95.76624881340486,2025-06-28,2025-06-07,quantile,wk inc covid hosp
15,3,0.5,26.071306279873188,2025-06-28,2025-06-07,quantile,wk inc covid hosp
16,3,0.5,12.258702892504237,2025-06-28,2025-06-07,quantile,wk inc covid hosp
17,3,0.5,120.29008993646958,2025-06-28,2025-06-07,quantile,wk inc covid hosp
18,3,0.5,65.27877111797268,2025-06-28,2025-06-07,quantile,wk inc covid hosp
19,3,0.5,15.562830550770263,2025-06-28,2025-06-07,quantile,wk inc covid hosp
20,3,0.5,21.926058140310115,2025-06-28,2025-06-07,quantile,wk inc covid hosp
21,3,0.5,33.502899814289414,2025-06-28,2025-06-07,quantile,wk inc covid hosp
22,3,0.5,43.09536037229667,2025-06-28,2025-06-07,quantile,wk inc covid hosp
23,3,0.5,3.2247384729042183,2025-06-28,2025-06-07,quantile,wk inc covid hosp
24,3,0.5,69.73972670784744,2025-06-28,2025-06-07,quantile,wk inc covid hosp
25,3,0.5,165.22396315188854,2025-06-28,2025-06-07,quantile,wk inc covid hosp
26,3,0.5,140.95589267351096,2025-06-28,2025-06-07,quantile,wk inc covid hosp
27,3,0.5,59.38987025197413,2025-06-28,2025-06-07,quantile,wk inc covid hosp
28,3,0.5,27.82264530755313,2025-06-28,2025-06-07,quantile,wk inc covid hosp
29,3,0.5,33.47344219644023,2025-06-28,2025-06-07,quantile,wk inc covid hosp
30,3,0.5,10.500591812672857,2025-06-28,2025-06-07,quantile,wk inc covid hosp
31,3,0.5,7.694165143667733,2025-06-28,2025-06-07,quantile,wk inc covid hosp
32,3,0.5,29.50095522998005,2025-06-28,2025-06-07,quantile,wk inc covid hosp
33,3,0.5,6.881842116329846,2025-06-28,2025-06-07,quantile,wk inc covid hosp
34,3,0.5,162.93514678573632,2025-06-28,2025-06-07,quantile,wk inc covid hosp
35,3,0.5,10.135871285958801,2025-06-28,2025-06-07,quantile,wk inc covid hosp
36,3,0.5,272.46331182956214,2025-06-28,2025-06-07,quantile,wk inc covid hosp
37,3,0.5,107.02052481234621,2025-06-28,2025-06-07,quantile,wk inc covid hosp
38,3,0.5,8.706117111933544,2025-06-28,2025-06-07,quantile,wk inc covid hosp
39,3,0.5,85.9924885800552,2025-06-28,2025-06-07,quantile,wk inc covid hosp
40,3,0.5,14.101911871190442,2025-06-28,2025-06-07,quantile,wk inc covid hosp
41,3,0.5,52.25976304237959,2025-06-28,2025-06-07,quantile,wk inc covid hosp
42,3,0.5,157.38799233807882,2025-06-28,2025-06-07,quantile,wk inc covid hosp
44,3,0.5,13.149612818821042,2025-06-28,2025-06-07,quantile,wk inc covid hosp
45,3,0.5,46.811908882116946,2025-06-28,2025-06-07,quantile,wk inc covid hosp
46,3,0.5,3.8768982215296046,2025-06-28,2025-06-07,quantile,wk inc covid hosp
47,3,0.5,58.30261326978529,2025-06-28,2025-06-07,quantile,wk inc covid hosp
48,3,0.5,349.2580501756846,2025-06-28,2025-06-07,quantile,wk inc covid hosp
49,3,0.5,29.929077605001293,2025-06-28,2025-06-07,quantile,wk inc covid hosp
50,3,0.5,1.4202565681147752,2025-06-28,2025-06-07,quantile,wk inc covid hosp
51,3,0.5,66.8701649257614,2025-06-28,2025-06-07,quantile,wk inc covid hosp
53,3,0.5,74.80197706935152,2025-06-28,2025-06-07,quantile,wk inc covid hosp
54,3,0.5,16.99235063938278,2025-06-28,2025-06-07,quantile,wk inc covid hosp
55,3,0.5,51.35950582674412,2025-06-28,2025-06-07,quantile,wk inc covid hosp
56,3,0.5,4.773995117774711,2025-06-28,2025-06-07,quantile,wk inc covid hosp
72,3,0.5,142.83551775725348,2025-06-28,2025-06-07,quantile,wk inc covid hosp
US,3,0.5,4437.178225114008,2025-06-28,2025-06-07,quantile,wk inc covid hosp
01,3,0.55,74.43281338007918,2025-06-28,2025-06-07,quantile,wk inc covid hosp
02,3,0.55,11.390387874730754,2025-06-28,2025-06-07,quantile,wk inc covid hosp
04,3,0.55,121.06641562232865,2025-06-28,2025-06-07,quantile,wk inc covid hosp
05,3,0.55,13.715268094670595,2025-06-28,2025-06-07,quantile,wk inc covid hosp
06,3,0.55,905.7232599778793,2025-06-28,2025-06-07,quantile,wk inc covid hosp
08,3,0.55,54.78410025464272,2025-06-28,2025-06-07,quantile,wk inc covid hosp
09,3,0.55,38.894354257215255,2025-06-28,2025-06-07,quantile,wk inc covid hosp
10,3,0.55,12.257658980087484,2025-06-28,2025-06-07,quantile,wk inc covid hosp
11,3,0.55,11.626777105721676,2025-06-28,2025-06-07,quantile,wk inc covid hosp
12,3,0.55,486.1476488412913,2025-06-28,2025-06-07,quantile,wk inc covid hosp
13,3,0.55,102.84399264647804,2025-06-28,2025-06-07,quantile,wk inc covid hosp
15,3,0.55,28.274118595536752,2025-06-28,2025-06-07,quantile,wk inc covid hosp
16,3,0.55,13.660358748146303,2025-06-28,2025-06-07,quantile,wk inc covid hosp
17,3,0.55,129.61289850212532,2025-06-28,2025-06-07,quantile,wk inc covid hosp
18,3,0.55,72.20032875020799,2025-06-28,2025-06-07,quantile,wk inc covid hosp
19,3,0.55,18.400947952915242,2025-06-28,2025-06-07,quantile,wk inc covid hosp
20,3,0.55,24.785524950383977,2025-06-28,2025-06-07,quantile,wk inc covid hosp
21,3,0.55,37.602064200166424,2025-06-28,2025-06-07,quantile,wk inc covid hosp
22,3,0.55,47.14610678711908,2025-06-28,2025-06-07,quantile,wk inc covid hosp
23,3,0.55,4.123755480119931,2025-06-28,2025-06-07,quantile,wk inc covid hosp
24,3,0.55,74.43861117808466,2025-06-28,2025-06-07,quantile,wk inc covid hosp
25,3,0.55,176.31858192642147,2025-06-28,2025-06-07,quantile,wk inc covid hosp
26,3,0.55,156.4523274213063,2025-06-28,2025-06-07,quantile,wk inc covid hosp
27,3,0.55,64.32801967012006,2025-06-28,2025-06-07,quantile,wk inc covid hosp
28,3,0.55,31.05378185795658,2025-06-28,2025-06-07,quantile,wk inc covid hosp
29,3,0.55,37.46484098764391,2025-06-28,2025-06-07,quantile,wk inc covid hosp
30,3,0.55,11.967868502233436,2025-06-28,2025-06-07,quantile,wk inc covid hosp
31,3,0.55,9.308252178397177,2025-06-28,2025-06-07,quantile,wk inc covid hosp
32,3,0.55,32.31310683413854,2025-06-28,2025-06-07,quantile,wk inc covid hosp
33,3,0.55,8.209321099383798,2025-06-28,2025-06-07,quantile,wk inc covid hosp
34,3,0.55,177.2547739463342,2025-06-28,2025-06-07,quantile,wk inc covid hosp
35,3,0.55,11.975591729584409,2025-06-28,2025-06-07,quantile,wk inc covid hosp
36,3,0.55,288.7985285008156,2025-06-28,2025-06-07,quantile,wk inc covid hosp
37,3,0.55,117.15468206931138,2025-06-28,2025-06-07,quantile,wk inc covid hosp
38,3,0.55,9.74977766978746,2025-06-28,2025-06-07,quantile,wk inc covid hosp
39,3,0.55,94.586775963721,2025-06-28,2025-06-07,quantile,wk inc covid hosp
40,3,0.55,15.897293208774025,2025-06-28,2025-06-07,quantile,wk inc covid hosp
41,3,0.55,55.786602907300775,2025-06-28,2025-06-07,quantile,wk inc covid hosp
42,3,0.55,173.93875201139969,2025-06-28,2025-06-07,quantile,wk inc covid hosp
44,3,0.55,15.22009994443845,2025-06-28,2025-06-07,quantile,wk inc covid hosp
45,3,0.55,51.4575351149893,2025-06-28,2025-06-07,quantile,wk inc covid hosp
46,3,0.55,5.106992106483744,2025-06-28,2025-06-07,quantile,wk inc covid hosp
47,3,0.55,65.6564224357655,2025-06-28,2025-06-07,quantile,wk inc covid hosp
48,3,0.55,384.0362193262666,2025-06-28,2025-06-07,quantile,wk inc covid hosp
49,3,0.55,32.74702196500911,2025-06-28,2025-06-07,quantile,wk inc covid hosp
50,3,0.55,1.964625227488676,2025-06-28,2025-06-07,quantile,wk inc covid hosp
51,3,0.55,72.5315796113238,2025-06-28,2025-06-07,quantile,wk inc covid hosp
53,3,0.55,81.56571803092,2025-06-28,2025-06-07,quantile,wk inc covid hosp
54,3,0.55,18.694720723909402,2025-06-28,2025-06-07,quantile,wk inc covid hosp
55,3,0.55,56.51425832971321,2025-06-28,2025-06-07,quantile,wk inc covid hosp
56,3,0.55,6.124146788675219,2025-06-28,2025-06-07,quantile,wk inc covid hosp
72,3,0.55,151.24533994626827,2025-06-28,2025-06-07,quantile,wk inc covid hosp
US,3,0.55,4668.260950475233,2025-06-28,2025-06-07,quantile,wk inc covid hosp
01,3,0.6,79.86861185532051,2025-06-28,2025-06-07,quantile,wk inc covid hosp
02,3,0.6,12.800320785235753,2025-06-28,2025-06-07,quantile,wk inc covid hosp
04,3,0.6,131.3742901978243,2025-06-28,2025-06-07,quantile,wk inc covid hosp
05,3,0.6,16.11920220926375,2025-06-28,2025-06-07,quantile,wk inc covid hosp
06,3,0.6,942.5265065259536,2025-06-28,2025-06-07,quantile,wk inc covid hosp
08,3,0.6,59.61086849354245,2025-06-28,2025-06-07,quantile,wk inc covid hosp
09,3,0.6,44.18405463426008,2025-06-28,2025-06-07,quantile,wk inc covid hosp
10,3,0.6,14.086705044635384,2025-06-28,2025-06-07,quantile,wk inc covid hosp
11,3,0.6,13.044960539539106,2025-06-28,2025-06-07,quantile,wk inc covid hosp
12,3,0.6,535.2044798000751,2025-06-28,2025-06-07,quantile,wk inc covid hosp
13,3,0.6,109.59076837908285,2025-06-28,2025-06-07,quantile,wk inc covid hosp
15,3,0.6,30.88392211242264,2025-06-28,2025-06-07,quantile,wk inc covid hosp
16,3,0.6,15.509442197101796,2025-06-28,2025-06-07,quantile,wk inc covid hosp
17,3,0.6,139.24457789555348,2025-06-28,2025-06-07,quantile,wk inc covid hosp
18,3,0.6,78.38772714877678,2025-06-28,2025-06-07,quantile,wk inc covid hosp
19,3,0.6,21.08404996006437,2025-06-28,2025-06-07,quantile,wk inc covid hosp
20,3,0.6,27.90437977316998,2025-06-28,2025-06-07,quantile,wk inc covid hosp
21,3,0.6,42.36166288541865,2025-06-28,2025-06-07,quantile,wk inc covid hosp
22,3,0.6,51.335095022398356,2025-06-28,2025-06-07,quantile,wk inc covid hosp
23,3,0.6,4.977322284911056,2025-06-28,2025-06-07,quantile,wk inc covid hosp
24,3,0.6,79.5983021286612,2025-06-28,2025-06-07,quantile,wk inc covid hosp
25,3,0.6,186.9503922297069,2025-06-28,2025-06-07,quantile,wk inc covid hosp
26,3,0.6,170.91052645400475,2025-06-28,2025-06-07,quantile,wk inc covid hosp
27,3,0.6,69.65949922356526,2025-06-28,2025-06-07,quantile,wk inc covid hosp
28,3,0.6,35.13255511127468,2025-06-28,2025-06-07,quantile,wk inc covid hosp
29,3,0.6,41.5378018344915,2025-06-28,2025-06-07,quantile,wk inc covid hosp
30,3,0.6,13.952405930182191,2025-06-28,2025-06-07,quantile,wk inc covid hosp
31,3,0.6,11.047539293389404,2025-06-28,2025-06-07,quantile,wk inc covid hosp
32,3,0.6,35.44525514850889,2025-06-28,2025-06-07,quantile,wk inc covid hosp
33,3,0.6,9.534783973905569,2025-06-28,2025-06-07,quantile,wk inc covid hosp
34,3,0.6,193.11482734821186,2025-06-28,2025-06-07,quantile,wk inc covid hosp
