location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
13,3,0.05,97.95729770473675,2025-01-11,2024-12-21,quantile,wk inc covid hosp
15,3,0.05,0.6823461933349275,2025-01-11,2024-12-21,quantile,wk inc covid hosp
16,3,0.05,10.234152928988113,2025-01-11,2024-12-21,quantile,wk inc covid hosp
17,3,0.05,288.2061744593192,2025-01-11,2024-12-21,quantile,wk inc covid hosp
18,3,0.05,170.33921125377108,2025-01-11,2024-12-21,quantile,wk inc covid hosp
19,3,0.05,30.888308776681765,2025-01-11,2024-12-21,quantile,wk inc covid hosp
20,3,0.05,32.43995103297042,2025-01-11,2024-12-21,quantile,wk inc covid hosp
21,3,0.05,68.90521133129657,2025-01-11,2024-12-21,quantile,wk inc covid hosp
22,3,0.05,49.465146543090604,2025-01-11,2024-12-21,quantile,wk inc covid hosp
23,3,0.05,13.282965135299658,2025-01-11,2024-12-21,quantile,wk inc covid hosp
24,3,0.05,44.96309783046904,2025-01-11,2024-12-21,quantile,wk inc covid hosp
25,3,0.05,230.98813419450283,2025-01-11,2024-12-21,quantile,wk inc covid hosp
26,3,0.05,273.3631267919922,2025-01-11,2024-12-21,quantile,wk inc covid hosp
27,3,0.05,184.74773125403584,2025-01-11,2024-12-21,quantile,wk inc covid hosp
28,3,0.05,12.819320644717306,2025-01-11,2024-12-21,quantile,wk inc covid hosp
29,3,0.05,93.85850058758234,2025-01-11,2024-12-21,quantile,wk inc covid hosp
30,3,0.05,5.595626729246802,2025-01-11,2024-12-21,quantile,wk inc covid hosp
31,3,0.05,16.37486088888173,2025-01-11,2024-12-21,quantile,wk inc covid hosp
32,3,0.05,13.033380658519045,2025-01-11,2024-12-21,quantile,wk inc covid hosp
33,3,0.05,22.23222479366448,2025-01-11,2024-12-21,quantile,wk inc covid hosp
34,3,0.05,82.24270351850723,2025-01-11,2024-12-21,quantile,wk inc covid hosp
35,3,0.05,43.58336876335799,2025-01-11,2024-12-21,quantile,wk inc covid hosp
36,3,0.05,322.35503496256246,2025-01-11,2024-12-21,quantile,wk inc covid hosp
37,3,0.05,114.41629881535539,2025-01-11,2024-12-21,quantile,wk inc covid hosp
38,3,0.05,0.0,2025-01-11,2024-12-21,quantile,wk inc covid hosp
39,3,0.05,287.7583676810736,2025-01-11,2024-12-21,quantile,wk inc covid hosp
40,3,0.05,89.81866235495664,2025-01-11,2024-12-21,quantile,wk inc covid hosp
41,3,0.05,29.251465988737028,2025-01-11,2024-12-21,quantile,wk inc covid hosp
42,3,0.05,222.0464354445398,2025-01-11,2024-12-21,quantile,wk inc covid hosp
44,3,0.05,10.47608792933253,2025-01-11,2024-12-21,quantile,wk inc covid hosp
45,3,0.05,18.377258404698598,2025-01-11,2024-12-21,quantile,wk inc covid hosp
46,3,0.05,13.54331621514031,2025-01-11,2024-12-21,quantile,wk inc covid hosp
47,3,0.05,83.70291994532617,2025-01-11,2024-12-21,quantile,wk inc covid hosp
48,3,0.05,94.67619123713455,2025-01-11,2024-12-21,quantile,wk inc covid hosp
49,3,0.05,16.13618563345215,2025-01-11,2024-12-21,quantile,wk inc covid hosp
50,3,0.05,1.556821514149188,2025-01-11,2024-12-21,quantile,wk inc covid hosp
51,3,0.05,96.31333855555894,2025-01-11,2024-12-21,quantile,wk inc covid hosp
53,3,0.05,34.485610102320436,2025-01-11,2024-12-21,quantile,wk inc covid hosp
54,3,0.05,68.2444218664121,2025-01-11,2024-12-21,quantile,wk inc covid hosp
55,3,0.05,108.63968022506991,2025-01-11,2024-12-21,quantile,wk inc covid hosp
56,3,0.05,7.719159925691917,2025-01-11,2024-12-21,quantile,wk inc covid hosp
72,3,0.05,32.1291768371436,2025-01-11,2024-12-21,quantile,wk inc covid hosp
US,3,0.05,7015.29926073925,2025-01-11,2024-12-21,quantile,wk inc covid hosp
01,3,0.1,72.47447868185614,2025-01-11,2024-12-21,quantile,wk inc covid hosp
02,3,0.1,0.8521514162666016,2025-01-11,2024-12-21,quantile,wk inc covid hosp
04,3,0.1,367.3738810287895,2025-01-11,2024-12-21,quantile,wk inc covid hosp
05,3,0.1,16.7333432649916,2025-01-11,2024-12-21,quantile,wk inc covid hosp
06,3,0.1,545.5495642544455,2025-01-11,2024-12-21,quantile,wk inc covid hosp
08,3,0.1,100.22829261247979,2025-01-11,2024-12-21,quantile,wk inc covid hosp
09,3,0.1,42.16148021135989,2025-01-11,2024-12-21,quantile,wk inc covid hosp
10,3,0.1,9.48078313500736,2025-01-11,2024-12-21,quantile,wk inc covid hosp
11,3,0.1,7.781454712769007,2025-01-11,2024-12-21,quantile,wk inc covid hosp
12,3,0.1,87.735276981978,2025-01-11,2024-12-21,quantile,wk inc covid hosp
13,3,0.1,118.39830776642222,2025-01-11,2024-12-21,quantile,wk inc covid hosp
15,3,0.1,2.997909590157591,2025-01-11,2024-12-21,quantile,wk inc covid hosp
16,3,0.1,14.3999009981764,2025-01-11,2024-12-21,quantile,wk inc covid hosp
17,3,0.1,332.2705586234161,2025-01-11,2024-12-21,quantile,wk inc covid hosp
18,3,0.1,206.77752880766778,2025-01-11,2024-12-21,quantile,wk inc covid hosp
19,3,0.1,41.95452283011808,2025-01-11,2024-12-21,quantile,wk inc covid hosp
20,3,0.1,44.40526473126876,2025-01-11,2024-12-21,quantile,wk inc covid hosp
21,3,0.1,85.35063710912453,2025-01-11,2024-12-21,quantile,wk inc covid hosp
22,3,0.1,62.62184851977803,2025-01-11,2024-12-21,quantile,wk inc covid hosp
23,3,0.1,18.135493742491096,2025-01-11,2024-12-21,quantile,wk inc covid hosp
24,3,0.1,54.5308581297229,2025-01-11,2024-12-21,quantile,wk inc covid hosp
25,3,0.1,274.8107601106833,2025-01-11,2024-12-21,quantile,wk inc covid hosp
26,3,0.1,341.45373448357253,2025-01-11,2024-12-21,quantile,wk inc covid hosp
27,3,0.1,225.19874409399637,2025-01-11,2024-12-21,quantile,wk inc covid hosp
28,3,0.1,18.99041141635922,2025-01-11,2024-12-21,quantile,wk inc covid hosp
29,3,0.1,114.77607272992678,2025-01-11,2024-12-21,quantile,wk inc covid hosp
30,3,0.1,9.282368219557446,2025-01-11,2024-12-21,quantile,wk inc covid hosp
31,3,0.1,23.795583677517214,2025-01-11,2024-12-21,quantile,wk inc covid hosp
32,3,0.1,18.55142719337868,2025-01-11,2024-12-21,quantile,wk inc covid hosp
33,3,0.1,30.683123021810893,2025-01-11,2024-12-21,quantile,wk inc covid hosp
34,3,0.1,115.23027685615705,2025-01-11,2024-12-21,quantile,wk inc covid hosp
35,3,0.1,55.65385932128384,2025-01-11,2024-12-21,quantile,wk inc covid hosp
36,3,0.1,370.86915396484596,2025-01-11,2024-12-21,quantile,wk inc covid hosp
37,3,0.1,145.641974185273,2025-01-11,2024-12-21,quantile,wk inc covid hosp
38,3,0.1,0.4208632160976918,2025-01-11,2024-12-21,quantile,wk inc covid hosp
39,3,0.1,339.387546127667,2025-01-11,2024-12-21,quantile,wk inc covid hosp
40,3,0.1,105.32979487093192,2025-01-11,2024-12-21,quantile,wk inc covid hosp
41,3,0.1,39.09125704039169,2025-01-11,2024-12-21,quantile,wk inc covid hosp
42,3,0.1,301.17288080906627,2025-01-11,2024-12-21,quantile,wk inc covid hosp
44,3,0.1,16.42449952218493,2025-01-11,2024-12-21,quantile,wk inc covid hosp
45,3,0.1,27.85971139984869,2025-01-11,2024-12-21,quantile,wk inc covid hosp
46,3,0.1,19.034547451392907,2025-01-11,2024-12-21,quantile,wk inc covid hosp
47,3,0.1,106.16649007963946,2025-01-11,2024-12-21,quantile,wk inc covid hosp
48,3,0.1,149.38665632741143,2025-01-11,2024-12-21,quantile,wk inc covid hosp
49,3,0.1,24.47601231978163,2025-01-11,2024-12-21,quantile,wk inc covid hosp
50,3,0.1,3.681407308348809,2025-01-11,2024-12-21,quantile,wk inc covid hosp
51,3,0.1,117.11494104320983,2025-01-11,2024-12-21,quantile,wk inc covid hosp
53,3,0.1,44.09646841741993,2025-01-11,2024-12-21,quantile,wk inc covid hosp
54,3,0.1,80.98229969576697,2025-01-11,2024-12-21,quantile,wk inc covid hosp
55,3,0.1,135.77240896298915,2025-01-11,2024-12-21,quantile,wk inc covid hosp
56,3,0.1,13.180071336707543,2025-01-11,2024-12-21,quantile,wk inc covid hosp
72,3,0.1,46.09062797900503,2025-01-11,2024-12-21,quantile,wk inc covid hosp
US,3,0.1,7848.791486825243,2025-01-11,2024-12-21,quantile,wk inc covid hosp
01,3,0.15,82.82044761907132,2025-01-11,2024-12-21,quantile,wk inc covid hosp
02,3,0.15,2.0916081945518012,2025-01-11,2024-12-21,quantile,wk inc covid hosp
04,3,0.15,413.22313486493016,2025-01-11,2024-12-21,quantile,wk inc covid hosp
05,3,0.15,22.198875638193847,2025-01-11,2024-12-21,quantile,wk inc covid hosp
06,3,0.15,607.0390795710265,2025-01-11,2024-12-21,quantile,wk inc covid hosp
08,3,0.15,114.37860367666656,2025-01-11,2024-12-21,quantile,wk inc covid hosp
09,3,0.15,54.3159407628993,2025-01-11,2024-12-21,quantile,wk inc covid hosp
10,3,0.15,12.499950628748767,2025-01-11,2024-12-21,quantile,wk inc covid hosp
11,3,0.15,9.885440113167641,2025-01-11,2024-12-21,quantile,wk inc covid hosp
12,3,0.15,128.7410607675233,2025-01-11,2024-12-21,quantile,wk inc covid hosp
13,3,0.15,136.28052258100192,2025-01-11,2024-12-21,quantile,wk inc covid hosp
15,3,0.15,4.910447575408977,2025-01-11,2024-12-21,quantile,wk inc covid hosp
16,3,0.15,17.68588779805389,2025-01-11,2024-12-21,quantile,wk inc covid hosp
17,3,0.15,368.97367964409597,2025-01-11,2024-12-21,quantile,wk inc covid hosp
18,3,0.15,230.7124799515186,2025-01-11,2024-12-21,quantile,wk inc covid hosp
19,3,0.15,49.30798619757909,2025-01-11,2024-12-21,quantile,wk inc covid hosp
20,3,0.15,52.698777607006704,2025-01-11,2024-12-21,quantile,wk inc covid hosp
21,3,0.15,99.87795428124657,2025-01-11,2024-12-21,quantile,wk inc covid hosp
22,3,0.15,72.51728872935082,2025-01-11,2024-12-21,quantile,wk inc covid hosp
23,3,0.15,21.537673460308763,2025-01-11,2024-12-21,quantile,wk inc covid hosp
24,3,0.15,62.45476567152653,2025-01-11,2024-12-21,quantile,wk inc covid hosp
25,3,0.15,300.477705309007,2025-01-11,2024-12-21,quantile,wk inc covid hosp
26,3,0.15,396.55890482443846,2025-01-11,2024-12-21,quantile,wk inc covid hosp
27,3,0.15,246.74706650739475,2025-01-11,2024-12-21,quantile,wk inc covid hosp
28,3,0.15,24.41777072176735,2025-01-11,2024-12-21,quantile,wk inc covid hosp
29,3,0.15,131.4059093717376,2025-01-11,2024-12-21,quantile,wk inc covid hosp
30,3,0.15,12.273388683346417,2025-01-11,2024-12-21,quantile,wk inc covid hosp
31,3,0.15,29.365883599245063,2025-01-11,2024-12-21,quantile,wk inc covid hosp
32,3,0.15,23.29379738004374,2025-01-11,2024-12-21,quantile,wk inc covid hosp
33,3,0.15,36.50990785763542,2025-01-11,2024-12-21,quantile,wk inc covid hosp
34,3,0.15,144.14113812638135,2025-01-11,2024-12-21,quantile,wk inc covid hosp
35,3,0.15,64.26770723380992,2025-01-11,2024-12-21,quantile,wk inc covid hosp
36,3,0.15,407.69266188653404,2025-01-11,2024-12-21,quantile,wk inc covid hosp
37,3,0.15,167.96811037371316,2025-01-11,2024-12-21,quantile,wk inc covid hosp
38,3,0.15,1.277172895008966,2025-01-11,2024-12-21,quantile,wk inc covid hosp
39,3,0.15,378.06413212905244,2025-01-11,2024-12-21,quantile,wk inc covid hosp
40,3,0.15,119.42823566538462,2025-01-11,2024-12-21,quantile,wk inc covid hosp
41,3,0.15,45.82475451195507,2025-01-11,2024-12-21,quantile,wk inc covid hosp
42,3,0.15,353.72897049232324,2025-01-11,2024-12-21,quantile,wk inc covid hosp
44,3,0.15,21.032411230816432,2025-01-11,2024-12-21,quantile,wk inc covid hosp
45,3,0.15,34.673497770578244,2025-01-11,2024-12-21,quantile,wk inc covid hosp
46,3,0.15,23.34001916904946,2025-01-11,2024-12-21,quantile,wk inc covid hosp
47,3,0.15,122.60688032678132,2025-01-11,2024-12-21,quantile,wk inc covid hosp
48,3,0.15,198.49791730481127,2025-01-11,2024-12-21,quantile,wk inc covid hosp
49,3,0.15,29.47122231578687,2025-01-11,2024-12-21,quantile,wk inc covid hosp
50,3,0.15,5.2381463244829325,2025-01-11,2024-12-21,quantile,wk inc covid hosp
51,3,0.15,131.54573213929112,2025-01-11,2024-12-21,quantile,wk inc covid hosp
53,3,0.15,51.832349185015865,2025-01-11,2024-12-21,quantile,wk inc covid hosp
54,3,0.15,92.11650841139199,2025-01-11,2024-12-21,quantile,wk inc covid hosp
55,3,0.15,157.008707487696,2025-01-11,2024-12-21,quantile,wk inc covid hosp
56,3,0.15,17.524032438222527,2025-01-11,2024-12-21,quantile,wk inc covid hosp
72,3,0.15,55.690118973938944,2025-01-11,2024-12-21,quantile,wk inc covid hosp
US,3,0.15,8452.82940521034,2025-01-11,2024-12-21,quantile,wk inc covid hosp
01,3,0.2,91.1330559706634,2025-01-11,2024-12-21,quantile,wk inc covid hosp
02,3,0.2,3.211803872515148,2025-01-11,2024-12-21,quantile,wk inc covid hosp
04,3,0.2,455.2789401004022,2025-01-11,2024-12-21,quantile,wk inc covid hosp
05,3,0.2,26.93562193944408,2025-01-11,2024-12-21,quantile,wk inc covid hosp
06,3,0.2,658.4476052228057,2025-01-11,2024-12-21,quantile,wk inc covid hosp
08,3,0.2,125.68179768106263,2025-01-11,2024-12-21,quantile,wk inc covid hosp
09,3,0.2,64.4258872697181,2025-01-11,2024-12-21,quantile,wk inc covid hosp
10,3,0.2,15.059974220736306,2025-01-11,2024-12-21,quantile,wk inc covid hosp
11,3,0.2,12.123947579271023,2025-01-11,2024-12-21,quantile,wk inc covid hosp
12,3,0.2,163.41619078207535,2025-01-11,2024-12-21,quantile,wk inc covid hosp
13,3,0.2,150.4795357584645,2025-01-11,2024-12-21,quantile,wk inc covid hosp
15,3,0.2,6.5894438068597605,2025-01-11,2024-12-21,quantile,wk inc covid hosp
16,3,0.2,20.685444500751323,2025-01-11,2024-12-21,quantile,wk inc covid hosp
17,3,0.2,398.8174867843235,2025-01-11,2024-12-21,quantile,wk inc covid hosp
18,3,0.2,257.55410953409785,2025-01-11,2024-12-21,quantile,wk inc covid hosp
19,3,0.2,55.79606501129903,2025-01-11,2024-12-21,quantile,wk inc covid hosp
20,3,0.2,60.04395733096923,2025-01-11,2024-12-21,quantile,wk inc covid hosp
21,3,0.2,114.21975474385528,2025-01-11,2024-12-21,quantile,wk inc covid hosp
22,3,0.2,81.58757207705038,2025-01-11,2024-12-21,quantile,wk inc covid hosp
23,3,0.2,24.6931989179613,2025-01-11,2024-12-21,quantile,wk inc covid hosp
24,3,0.2,70.7347359256154,2025-01-11,2024-12-21,quantile,wk inc covid hosp
25,3,0.2,326.04250455668046,2025-01-11,2024-12-21,quantile,wk inc covid hosp
26,3,0.2,444.1694894947342,2025-01-11,2024-12-21,quantile,wk inc covid hosp
27,3,0.2,272.93478209513245,2025-01-11,2024-12-21,quantile,wk inc covid hosp
28,3,0.2,28.911458469797914,2025-01-11,2024-12-21,quantile,wk inc covid hosp
29,3,0.2,144.19989315924389,2025-01-11,2024-12-21,quantile,wk inc covid hosp
30,3,0.2,14.985044845148387,2025-01-11,2024-12-21,quantile,wk inc covid hosp
31,3,0.2,33.78233597594959,2025-01-11,2024-12-21,quantile,wk inc covid hosp
32,3,0.2,27.4034545253482,2025-01-11,2024-12-21,quantile,wk inc covid hosp
33,3,0.2,42.75779006939384,2025-01-11,2024-12-21,quantile,wk inc covid hosp
34,3,0.2,167.94286799209812,2025-01-11,2024-12-21,quantile,wk inc covid hosp
35,3,0.2,70.97954479726437,2025-01-11,2024-12-21,quantile,wk inc covid hosp
36,3,0.2,442.16808831466966,2025-01-11,2024-12-21,quantile,wk inc covid hosp
37,3,0.2,190.12094018687156,2025-01-11,2024-12-21,quantile,wk inc covid hosp
38,3,0.2,2.1276083700053237,2025-01-11,2024-12-21,quantile,wk inc covid hosp
39,3,0.2,410.4135702632243,2025-01-11,2024-12-21,quantile,wk inc covid hosp
40,3,0.2,131.14282978567226,2025-01-11,2024-12-21,quantile,wk inc covid hosp
41,3,0.2,51.415440599720284,2025-01-11,2024-12-21,quantile,wk inc covid hosp
42,3,0.2,400.74431657297885,2025-01-11,2024-12-21,quantile,wk inc covid hosp
44,3,0.2,24.914120593413823,2025-01-11,2024-12-21,quantile,wk inc covid hosp
45,3,0.2,40.55816910804065,2025-01-11,2024-12-21,quantile,wk inc covid hosp
46,3,0.2,28.048600712431018,2025-01-11,2024-12-21,quantile,wk inc covid hosp
47,3,0.2,141.01659191131034,2025-01-11,2024-12-21,quantile,wk inc covid hosp
48,3,0.2,246.37988030234496,2025-01-11,2024-12-21,quantile,wk inc covid hosp
49,3,0.2,34.40689073211022,2025-01-11,2024-12-21,quantile,wk inc covid hosp
50,3,0.2,6.93849315928272,2025-01-11,2024-12-21,quantile,wk inc covid hosp
51,3,0.2,144.37378664007338,2025-01-11,2024-12-21,quantile,wk inc covid hosp
53,3,0.2,58.89699750849979,2025-01-11,2024-12-21,quantile,wk inc covid hosp
54,3,0.2,101.8584730874644,2025-01-11,2024-12-21,quantile,wk inc covid hosp
55,3,0.2,173.9636144309228,2025-01-11,2024-12-21,quantile,wk inc covid hosp
56,3,0.2,22.41649356399658,2025-01-11,2024-12-21,quantile,wk inc covid hosp
72,3,0.2,64.3180647761643,2025-01-11,2024-12-21,quantile,wk inc covid hosp
US,3,0.2,8970.205015323525,2025-01-11,2024-12-21,quantile,wk inc covid hosp
01,3,0.25,99.20158856507209,2025-01-11,2024-12-21,quantile,wk inc covid hosp
02,3,0.25,4.2829370126641955,2025-01-11,2024-12-21,quantile,wk inc covid hosp
04,3,0.25,487.21386241323256,2025-01-11,2024-12-21,quantile,wk inc covid hosp
05,3,0.25,31.386295328590226,2025-01-11,2024-12-21,quantile,wk inc covid hosp
06,3,0.25,696.2055378305822,2025-01-11,2024-12-21,quantile,wk inc covid hosp
08,3,0.25,137.3398156762589,2025-01-11,2024-12-21,quantile,wk inc covid hosp
09,3,0.25,75.15300588977517,2025-01-11,2024-12-21,quantile,wk inc covid hosp
10,3,0.25,17.679239899714528,2025-01-11,2024-12-21,quantile,wk inc covid hosp
11,3,0.25,14.453207052538257,2025-01-11,2024-12-21,quantile,wk inc covid hosp
12,3,0.25,203.10920440173592,2025-01-11,2024-12-21,quantile,wk inc covid hosp
13,3,0.25,164.4447021709932,2025-01-11,2024-12-21,quantile,wk inc covid hosp
15,3,0.25,8.304582075373025,2025-01-11,2024-12-21,quantile,wk inc covid hosp
16,3,0.25,23.993363419979662,2025-01-11,2024-12-21,quantile,wk inc covid hosp
17,3,0.25,427.0165362641318,2025-01-11,2024-12-21,quantile,wk inc covid hosp
18,3,0.25,278.92171792975756,2025-01-11,2024-12-21,quantile,wk inc covid hosp
19,3,0.25,63.367205585242814,2025-01-11,2024-12-21,quantile,wk inc covid hosp
20,3,0.25,66.87558420641096,2025-01-11,2024-12-21,quantile,wk inc covid hosp
21,3,0.25,125.0968544397069,2025-01-11,2024-12-21,quantile,wk inc covid hosp
22,3,0.25,89.89671135271966,2025-01-11,2024-12-21,quantile,wk inc covid hosp
23,3,0.25,26.971356211020733,2025-01-11,2024-12-21,quantile,wk inc covid hosp
24,3,0.25,78.85435902841586,2025-01-11,2024-12-21,quantile,wk inc covid hosp
25,3,0.25,348.6538964573372,2025-01-11,2024-12-21,quantile,wk inc covid hosp
26,3,0.25,482.7086613885655,2025-01-11,2024-12-21,quantile,wk inc covid hosp
27,3,0.25,294.0764141453376,2025-01-11,2024-12-21,quantile,wk inc covid hosp
28,3,0.25,33.62188648098671,2025-01-11,2024-12-21,quantile,wk inc covid hosp
29,3,0.25,159.38477395624227,2025-01-11,2024-12-21,quantile,wk inc covid hosp
30,3,0.25,17.900366536937653,2025-01-11,2024-12-21,quantile,wk inc covid hosp
31,3,0.25,38.450207194973366,2025-01-11,2024-12-21,quantile,wk inc covid hosp
32,3,0.25,31.23527175691123,2025-01-11,2024-12-21,quantile,wk inc covid hosp
33,3,0.25,48.42511058585952,2025-01-11,2024-12-21,quantile,wk inc covid hosp
34,3,0.25,188.77519880735377,2025-01-11,2024-12-21,quantile,wk inc covid hosp
35,3,0.25,78.08727183186397,2025-01-11,2024-12-21,quantile,wk inc covid hosp
36,3,0.25,473.3972596183461,2025-01-11,2024-12-21,quantile,wk inc covid hosp
37,3,0.25,204.20975126506917,2025-01-11,2024-12-21,quantile,wk inc covid hosp
38,3,0.25,3.028453765577288,2025-01-11,2024-12-21,quantile,wk inc covid hosp
39,3,0.25,441.36900485644867,2025-01-11,2024-12-21,quantile,wk inc covid hosp
40,3,0.25,143.88394632435725,2025-01-11,2024-12-21,quantile,wk inc covid hosp
41,3,0.25,55.97819047426398,2025-01-11,2024-12-21,quantile,wk inc covid hosp
42,3,0.25,446.05337068549403,2025-01-11,2024-12-21,quantile,wk inc covid hosp
44,3,0.25,28.19459708632396,2025-01-11,2024-12-21,quantile,wk inc covid hosp
45,3,0.25,47.20248634236918,2025-01-11,2024-12-21,quantile,wk inc covid hosp
46,3,0.25,31.96572309663228,2025-01-11,2024-12-21,quantile,wk inc covid hosp
47,3,0.25,153.63392049250348,2025-01-11,2024-12-21,quantile,wk inc covid hosp
48,3,0.25,284.326460087468,2025-01-11,2024-12-21,quantile,wk inc covid hosp
49,3,0.25,39.37355176802033,2025-01-11,2024-12-21,quantile,wk inc covid hosp
50,3,0.25,8.445772098158052,2025-01-11,2024-12-21,quantile,wk inc covid hosp
51,3,0.25,155.500497520955,2025-01-11,2024-12-21,quantile,wk inc covid hosp
53,3,0.25,63.97671916796243,2025-01-11,2024-12-21,quantile,wk inc covid hosp
54,3,0.25,109.23538171109209,2025-01-11,2024-12-21,quantile,wk inc covid hosp
55,3,0.25,188.29831669541002,2025-01-11,2024-12-21,quantile,wk inc covid hosp
56,3,0.25,27.32720389783194,2025-01-11,2024-12-21,quantile,wk inc covid hosp
72,3,0.25,71.98035902571885,2025-01-11,2024-12-21,quantile,wk inc covid hosp
US,3,0.25,9481.875060367167,2025-01-11,2024-12-21,quantile,wk inc covid hosp
01,3,0.3,107.61778666364606,2025-01-11,2024-12-21,quantile,wk inc covid hosp
02,3,0.3,5.231428697878925,2025-01-11,2024-12-21,quantile,wk inc covid hosp
04,3,0.3,521.7690268522355,2025-01-11,2024-12-21,quantile,wk inc covid hosp
05,3,0.3,35.94350773766095,2025-01-11,2024-12-21,quantile,wk inc covid hosp
06,3,0.3,733.3104977707305,2025-01-11,2024-12-21,quantile,wk inc covid hosp
08,3,0.3,147.55583174321964,2025-01-11,2024-12-21,quantile,wk inc covid hosp
09,3,0.3,85.9668874364153,2025-01-11,2024-12-21,quantile,wk inc covid hosp
10,3,0.3,20.4625667701968,2025-01-11,2024-12-21,quantile,wk inc covid hosp
11,3,0.3,16.845204595491573,2025-01-11,2024-12-21,quantile,wk inc covid hosp
12,3,0.3,239.43505339476283,2025-01-11,2024-12-21,quantile,wk inc covid hosp
13,3,0.3,176.36717414626878,2025-01-11,2024-12-21,quantile,wk inc covid hosp
15,3,0.3,9.978436178914947,2025-01-11,2024-12-21,quantile,wk inc covid hosp
16,3,0.3,26.3660453734248,2025-01-11,2024-12-21,quantile,wk inc covid hosp
17,3,0.3,451.5119130131192,2025-01-11,2024-12-21,quantile,wk inc covid hosp
18,3,0.3,297.12844617015037,2025-01-11,2024-12-21,quantile,wk inc covid hosp
19,3,0.3,69.34295413380558,2025-01-11,2024-12-21,quantile,wk inc covid hosp
20,3,0.3,73.16224320706803,2025-01-11,2024-12-21,quantile,wk inc covid hosp
21,3,0.3,136.7211318182314,2025-01-11,2024-12-21,quantile,wk inc covid hosp
22,3,0.3,98.02348923294451,2025-01-11,2024-12-21,quantile,wk inc covid hosp
23,3,0.3,29.495322813001014,2025-01-11,2024-12-21,quantile,wk inc covid hosp
24,3,0.3,84.73363306836255,2025-01-11,2024-12-21,quantile,wk inc covid hosp
25,3,0.3,368.37983741479655,2025-01-11,2024-12-21,quantile,wk inc covid hosp
26,3,0.3,528.4210984336654,2025-01-11,2024-12-21,quantile,wk inc covid hosp
27,3,0.3,308.992375600851,2025-01-11,2024-12-21,quantile,wk inc covid hosp
28,3,0.3,37.90564182703833,2025-01-11,2024-12-21,quantile,wk inc covid hosp
29,3,0.3,171.3484009271295,2025-01-11,2024-12-21,quantile,wk inc covid hosp
30,3,0.3,20.320226038781374,2025-01-11,2024-12-21,quantile,wk inc covid hosp
31,3,0.3,42.97168683092059,2025-01-11,2024-12-21,quantile,wk inc covid hosp
32,3,0.3,35.110909233779566,2025-01-11,2024-12-21,quantile,wk inc covid hosp
33,3,0.3,54.747318173646654,2025-01-11,2024-12-21,quantile,wk inc covid hosp
34,3,0.3,211.57315770411628,2025-01-11,2024-12-21,quantile,wk inc covid hosp
35,3,0.3,84.36431958776174,2025-01-11,2024-12-21,quantile,wk inc covid hosp
36,3,0.3,502.23054612213406,2025-01-11,2024-12-21,quantile,wk inc covid hosp
37,3,0.3,218.00937103193993,2025-01-11,2024-12-21,quantile,wk inc covid hosp
38,3,0.3,3.7003518019889214,2025-01-11,2024-12-21,quantile,wk inc covid hosp
39,3,0.3,474.15231499411516,2025-01-11,2024-12-21,quantile,wk inc covid hosp
40,3,0.3,153.9459108875241,2025-01-11,2024-12-21,quantile,wk inc covid hosp
41,3,0.3,60.56050384616303,2025-01-11,2024-12-21,quantile,wk inc covid hosp
42,3,0.3,488.9531099564102,2025-01-11,2024-12-21,quantile,wk inc covid hosp
44,3,0.3,32.13135193652411,2025-01-11,2024-12-21,quantile,wk inc covid hosp
45,3,0.3,51.58358988722573,2025-01-11,2024-12-21,quantile,wk inc covid hosp
46,3,0.3,35.4861530876848,2025-01-11,2024-12-21,quantile,wk inc covid hosp
47,3,0.3,167.7626097356953,2025-01-11,2024-12-21,quantile,wk inc covid hosp
48,3,0.3,317.0239384482486,2025-01-11,2024-12-21,quantile,wk inc covid hosp
49,3,0.3,43.83055537657723,2025-01-11,2024-12-21,quantile,wk inc covid hosp
50,3,0.3,9.661374850808919,2025-01-11,2024-12-21,quantile,wk inc covid hosp
51,3,0.3,166.97341863551267,2025-01-11,2024-12-21,quantile,wk inc covid hosp
53,3,0.3,69.72505052925405,2025-01-11,2024-12-21,quantile,wk inc covid hosp
54,3,0.3,117.06341397882129,2025-01-11,2024-12-21,quantile,wk inc covid hosp
55,3,0.3,205.30217871836135,2025-01-11,2024-12-21,quantile,wk inc covid hosp
56,3,0.3,31.473793926566923,2025-01-11,2024-12-21,quantile,wk inc covid hosp
72,3,0.3,78.65192247255806,2025-01-11,2024-12-21,quantile,wk inc covid hosp
US,3,0.3,9847.211106403201,2025-01-11,2024-12-21,quantile,wk inc covid hosp
01,3,0.35,114.42402537567538,2025-01-11,2024-12-21,quantile,wk inc covid hosp
02,3,0.35,6.251731657729025,2025-01-11,2024-12-21,quantile,wk inc covid hosp
04,3,0.35,554.5784472577224,2025-01-11,2024-12-21,quantile,wk inc covid hosp
05,3,0.35,40.16514954321546,2025-01-11,2024-12-21,quantile,wk inc covid hosp
06,3,0.35,767.1543956068095,2025-01-11,2024-12-21,quantile,wk inc covid hosp
08,3,0.35,156.48180416358537,2025-01-11,2024-12-21,quantile,wk inc covid hosp
09,3,0.35,95.41520215125553,2025-01-11,2024-12-21,quantile,wk inc covid hosp
10,3,0.35,22.899401864991887,2025-01-11,2024-12-21,quantile,wk inc covid hosp
11,3,0.35,19.35907528402188,2025-01-11,2024-12-21,quantile,wk inc covid hosp
