target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-02-14,59.87755,0.3,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,56.585039,0.3,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,91.630004,0.35,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,76.75259,0.35,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,69.221945,0.35,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,64.532675,0.35,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,61.933665,0.35,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,93.754686,0.4,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,80.181323,0.4,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,73.142418,0.4,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,69.255344,0.4,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,66.834238,0.4,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,95.653299,0.45,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,83.366962,0.45,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,76.854484,0.45,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,74.058964,0.45,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,72.07735,0.45,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,97.820677,0.5,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,86.377671,0.5,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,81.216549,0.5,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,78.253473,0.5,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,77.803156,0.5,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,100.21412,0.55,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,89.1386,0.55,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,84.858113,0.55,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,82.961973,0.55,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,84.171034,0.55,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,102.73309,0.6,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,92.923027,0.6,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,89.184461,0.6,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,88.690164,0.6,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,91.268515,0.6,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,105.21951,0.65,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,96.730533,0.65,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,93.739721,0.65,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,94.304522,0.65,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,98.592192,0.65,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,107.5931,0.7,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,100.03345,0.7,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,98.322708,0.7,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,101.51051,0.7,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,107.19463,0.7,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,110.60265,0.75,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,103.62668,0.75,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,103.90565,0.75,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,110.12865,0.75,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,116.24633,0.75,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,114.58352,0.8,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,108.56363,0.8,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,110.27336,0.8,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,119.24266,0.8,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,127.29998,0.8,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,118.62937,0.85,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,114.53556,0.85,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,118.81659,0.85,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,129.14307,0.85,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,140.62283,0.85,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,123.99734,0.9,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,121.89131,0.9,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,129.77518,0.9,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,142.91324,0.9,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,160.03245,0.9,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,131.9855,0.95,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,134.31481,0.95,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,147.43077,0.95,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,165.77813,0.95,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,191.88946,0.95,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,138.81787,0.975,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,145.51151,0.975,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,164.55635,0.975,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,187.93523,0.975,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,227.34098,0.975,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,145.94034,0.99,-1,quantile,2026-01-31,47,wk inc covid hosp
2026-01-31,156.18622,0.99,0,quantile,2026-01-31,47,wk inc covid hosp
2026-02-07,184.23608,0.99,1,quantile,2026-01-31,47,wk inc covid hosp
2026-02-14,227.9499,0.99,2,quantile,2026-01-31,47,wk inc covid hosp
2026-02-21,276.75779,0.99,3,quantile,2026-01-31,47,wk inc covid hosp
2026-01-24,152.94331,0.01,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,92.474619,0.01,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,47.147807,0.01,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,16.678942,0.01,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,3.5226116,0.01,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,161.53138,0.025,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,106.50171,0.025,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,65.919585,0.025,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,32.898971,0.025,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,15.871154,0.025,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,171.4229,0.05,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,126.38037,0.05,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,84.252555,0.05,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,48.476896,0.05,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,29.936857,0.05,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,183.19487,0.1,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,141.90563,0.1,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,107.49528,0.1,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,74.490454,0.1,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,53.169759,0.1,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,191.61492,0.15,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,153.86037,0.15,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,122.56635,0.15,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,93.333567,0.15,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,70.758439,0.15,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,198.57624,0.2,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,163.68099,0.2,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,136.53454,0.2,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,112.99395,0.2,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,91.658883,0.2,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,205.5991,0.25,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,172.43073,0.25,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,148.39905,0.25,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,128.10462,0.25,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,113.42802,0.25,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,211.63918,0.3,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,181.61797,0.3,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,160.74677,0.3,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,142.31925,0.3,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,132.63512,0.3,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,216.32152,0.35,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,191.55779,0.35,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,169.57738,0.35,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,157.00195,0.35,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,147.98093,0.35,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,220.96724,0.4,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,199.28689,0.4,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,181.95919,0.4,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,173.73728,0.4,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,170.52963,0.4,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,225.7543,0.45,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,205.94007,0.45,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,193.62326,0.45,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,187.60065,0.45,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,188.37238,0.45,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,230.97768,0.5,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,213.43203,0.5,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,206.89762,0.5,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,204.39573,0.5,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,207.94882,0.5,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,236.68774,0.55,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,222.60451,0.55,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,221.10218,0.55,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,223.95919,0.55,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,226.35408,0.55,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,241.65713,0.6,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,231.46121,0.6,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,234.43425,0.6,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,242.74157,0.6,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,255.49835,0.6,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,246.38188,0.65,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,240.45497,0.65,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,246.66178,0.65,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,259.62471,0.65,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,281.62914,0.65,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,252.5057,0.7,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,248.9391,0.7,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,262.99086,0.7,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,282.7837,0.7,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,312.12491,0.7,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,258.53564,0.75,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,259.08662,0.75,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,279.86322,0.75,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,307.38996,0.75,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,344.84826,0.75,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,265.47525,0.8,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,271.20615,0.8,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,299.45168,0.8,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,334.5707,0.8,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,387.21916,0.8,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,274.65159,0.85,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,284.41165,0.85,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,320.95707,0.85,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,365.57217,0.85,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,432.34401,0.85,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,284.7649,0.9,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,304.52749,0.9,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,350.615,0.9,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,409.07432,0.9,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,491.81897,0.9,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,302.15554,0.95,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,332.58235,0.95,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,399.62724,0.95,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,482.37338,0.95,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,592.87928,0.95,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,319.9127,0.975,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,356.27572,0.975,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,437.00595,0.975,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,550.32947,0.975,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,687.73069,0.975,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,335.90771,0.99,-1,quantile,2026-01-31,48,wk inc covid hosp
2026-01-31,390.97011,0.99,0,quantile,2026-01-31,48,wk inc covid hosp
2026-02-07,490.49098,0.99,1,quantile,2026-01-31,48,wk inc covid hosp
2026-02-14,614.48084,0.99,2,quantile,2026-01-31,48,wk inc covid hosp
2026-02-21,792.73399,0.99,3,quantile,2026-01-31,48,wk inc covid hosp
2026-01-24,4.1607268,0.01,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,2.1782399,0.01,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,1.1685482,0.01,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,0.54105475,0.01,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,0.40327574,0.01,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,4.9405496,0.025,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,2.7517587,0.025,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,1.6492595,0.025,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,1.2059245,0.025,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,0.90250678,0.025,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,5.6564433,0.05,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,3.4718302,0.05,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,2.280004,0.05,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,1.7629296,0.05,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,1.5079253,0.05,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,6.3865971,0.1,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,4.3415616,0.1,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,3.3055248,0.1,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,2.8437797,0.1,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,2.3964844,0.1,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,6.9220236,0.15,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,4.936665,0.15,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,4.0772965,0.15,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,3.4848462,0.15,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,3.2186977,0.15,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,7.4303281,0.2,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,5.5163077,0.2,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,4.6936594,0.2,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,4.1936015,0.2,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,4.0193719,0.2,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,7.8788098,0.25,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,6.0434261,0.25,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,5.3126916,0.25,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,4.9400777,0.25,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,4.6975812,0.25,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,8.3214764,0.3,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,6.5195837,0.3,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,5.8701197,0.3,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,5.6226032,0.3,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,5.3626786,0.3,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,8.7065453,0.35,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,6.9436647,0.35,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,6.4507892,0.35,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,6.2333648,0.35,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,6.2584156,0.35,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,9.084686,0.4,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,7.3730427,0.4,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,7.0913658,0.4,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,6.893289,0.4,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,7.023817,0.4,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,9.5280953,0.45,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,7.8104811,0.45,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,7.6262135,0.45,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,7.6681232,0.45,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,7.884881,0.45,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,9.9193112,0.5,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,8.3563452,0.5,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,8.2074825,0.5,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,8.4796175,0.5,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,8.7016524,0.5,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,10.273822,0.55,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,8.8213523,0.55,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,8.8276355,0.55,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,9.2740713,0.55,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,9.6900784,0.55,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,10.726247,0.6,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,9.3886392,0.6,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,9.4585815,0.6,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,10.121975,0.6,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,10.608084,0.6,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,11.320345,0.65,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,10.068961,0.65,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,10.104891,0.65,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,11.0457,0.65,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,11.835594,0.65,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,11.815085,0.7,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,10.78322,0.7,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,11.07739,0.7,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,12.363872,0.7,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,13.166359,0.7,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,12.439776,0.75,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,11.450048,0.75,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,12.121684,0.75,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,13.551266,0.75,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,14.741895,0.75,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,13.113822,0.8,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,12.309431,0.8,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,13.423519,0.8,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,14.912163,0.8,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,16.615975,0.8,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,13.878678,0.85,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,13.532516,0.85,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,14.781802,0.85,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,16.976911,0.85,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,19.029649,0.85,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,14.71245,0.9,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,15.080918,0.9,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,17.093266,0.9,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,19.545973,0.9,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,22.387042,0.9,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,16.451676,0.95,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,17.586181,0.95,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,20.749637,0.95,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,25.124189,0.95,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,28.564807,0.95,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,17.949904,0.975,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,20.305555,0.975,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,24.68128,0.975,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,30.973223,0.975,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,33.985916,0.975,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,20.252728,0.99,-1,quantile,2026-01-31,49,wk inc covid hosp
2026-01-31,23.57945,0.99,0,quantile,2026-01-31,49,wk inc covid hosp
2026-02-07,28.235572,0.99,1,quantile,2026-01-31,49,wk inc covid hosp
2026-02-14,38.02305,0.99,2,quantile,2026-01-31,49,wk inc covid hosp
2026-02-21,45.648636,0.99,3,quantile,2026-01-31,49,wk inc covid hosp
2026-01-24,5.2098049,0.01,-1,quantile,2026-01-31,50,wk inc covid hosp
2026-01-31,4.0951213,0.01,0,quantile,2026-01-31,50,wk inc covid hosp
2026-02-07,3.0059119,0.01,1,quantile,2026-01-31,50,wk inc covid hosp
2026-02-14,2.2963664,0.01,2,quantile,2026-01-31,50,wk inc covid hosp
2026-02-21,1.8800726,0.01,3,quantile,2026-01-31,50,wk inc covid hosp
2026-01-24,6.0278518,0.025,-1,quantile,2026-01-31,50,wk inc covid hosp
2026-01-31,5.2863489,0.025,0,quantile,2026-01-31,50,wk inc covid hosp
2026-02-07,3.9796236,0.025,1,quantile,2026-01-31,50,wk inc covid hosp
2026-02-14,3.4865148,0.025,2,quantile,2026-01-31,50,wk inc covid hosp
2026-02-21,3.0027629,0.025,3,quantile,2026-01-31,50,wk inc covid hosp
2026-01-24,7.0973467,0.05,-1,quantile,2026-01-31,50,wk inc covid hosp
2026-01-31,6.3112972,0.05,0,quantile,2026-01-31,50,wk inc covid hosp
2026-02-07,5.3741004,0.05,1,quantile,2026-01-31,50,wk inc covid hosp
2026-02-14,4.4915964,0.05,2,quantile,2026-01-31,50,wk inc covid hosp
2026-02-21,4.2094814,0.05,3,quantile,2026-01-31,50,wk inc covid hosp
2026-01-24,8.4202944,0.1,-1,quantile,2026-01-31,50,wk inc covid hosp
2026-01-31,7.5901047,0.1,0,quantile,2026-01-31,50,wk inc covid hosp
2026-02-07,6.8417764,0.1,1,quantile,2026-01-31,50,wk inc covid hosp
2026-02-14,5.9789892,0.1,2,quantile,2026-01-31,50,wk inc covid hosp
2026-02-21,5.684506,0.1,3,quantile,2026-01-31,50,wk inc covid hosp
2026-01-24,9.5606168,0.15,-1,quantile,2026-01-31,50,wk inc covid hosp
2026-01-31,8.7811726,0.15,0,quantile,2026-01-31,50,wk inc covid hosp
2026-02-07,8.0388156,0.15,1,quantile,2026-01-31,50,wk inc covid hosp
2026-02-14,7.2581581,0.15,2,quantile,2026-01-31,50,wk inc covid hosp
2026-02-21,7.0346276,0.15,3,quantile,2026-01-31,50,wk inc covid hosp
2026-01-24,10.35495,0.2,-1,quantile,2026-01-31,50,wk inc covid hosp
2026-01-31,9.7018757,0.2,0,quantile,2026-01-31,50,wk inc covid hosp
2026-02-07,9.0923578,0.2,1,quantile,2026-01-31,50,wk inc covid hosp
2026-02-14,8.4688856,0.2,2,quantile,2026-01-31,50,wk inc covid hosp
