target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-01-10,362.39885,0.55,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,405.01894,0.55,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,443.89331,0.55,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,482.96531,0.55,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,331.75994,0.6,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,372.0395,0.6,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,420.11029,0.6,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,463.35927,0.6,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,516.99651,0.6,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,337.54859,0.65,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,382.19237,0.65,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,438.76279,0.65,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,489.19903,0.65,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,549.08096,0.65,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,344.05693,0.7,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,394.10262,0.7,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,454.99505,0.7,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,516.17807,0.7,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,585.49717,0.7,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,351.67629,0.75,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,407.29337,0.75,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,473.86677,0.75,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,548.08037,0.75,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,618.65502,0.75,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,360.7881,0.8,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,421.8485,0.8,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,499.85268,0.8,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,578.09051,0.8,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,670.97204,0.8,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,369.63326,0.85,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,436.99084,0.85,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,526.98276,0.85,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,616.21347,0.85,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,719.00819,0.85,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,382.10529,0.9,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,461.74874,0.9,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,562.16798,0.9,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,676.06282,0.9,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,786.71118,0.9,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,402.42211,0.95,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,493.73105,0.95,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,612.41899,0.95,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,776.86333,0.95,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,931.01665,0.95,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,419.72396,0.975,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,532.60783,0.975,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,679.69009,0.975,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,859.86658,0.975,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,1046.0008,0.975,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,436.98822,0.99,-1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-10,566.76031,0.99,0,quantile,2026-01-10,48,wk inc covid hosp
2026-01-17,758.53312,0.99,1,quantile,2026-01-10,48,wk inc covid hosp
2026-01-24,961.59311,0.99,2,quantile,2026-01-10,48,wk inc covid hosp
2026-01-31,1207.5141,0.99,3,quantile,2026-01-10,48,wk inc covid hosp
2026-01-03,16.036014,0.01,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,14.586889,0.01,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,11.148812,0.01,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,9.8003422,0.01,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,7.3384135,0.01,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,17.729379,0.025,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,16.305879,0.025,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,14.814678,0.025,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,12.893562,0.025,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,11.185334,0.025,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,19.53639,0.05,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,19.618584,0.05,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,17.782199,0.05,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,15.973024,0.05,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,15.351908,0.05,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,22.354609,0.1,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,22.303487,0.1,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,21.190828,0.1,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,19.766125,0.1,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,19.560352,0.1,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,23.80395,0.15,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,24.147333,0.15,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,23.823084,0.15,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,23.193616,0.15,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,23.261331,0.15,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,25.070429,0.2,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,25.716545,0.2,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,26.013554,0.2,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,25.800255,0.2,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,26.327579,0.2,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,26.191442,0.25,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,27.382005,0.25,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,28.019903,0.25,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,28.43267,0.25,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,28.979427,0.25,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,27.111278,0.3,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,28.745993,0.3,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,29.863416,0.3,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,30.253164,0.3,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,31.5106,0.3,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,28.136053,0.35,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,30.173924,0.35,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,31.484022,0.35,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,32.771303,0.35,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,34.065519,0.35,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,29.087802,0.4,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,31.381311,0.4,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,33.272424,0.4,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,35.285762,0.4,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,36.541908,0.4,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,30.167097,0.45,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,32.753943,0.45,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,35.033053,0.45,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,37.498581,0.45,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,38.966306,0.45,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,31.066602,0.5,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,34.247574,0.5,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,36.872248,0.5,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,40.103092,0.5,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,41.762323,0.5,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,31.959635,0.55,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,35.843927,0.55,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,38.932047,0.55,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,42.268161,0.55,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,44.908106,0.55,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,32.903699,0.6,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,37.23799,0.6,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,40.97118,0.6,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,45.117068,0.6,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,47.942957,0.6,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,34.007811,0.65,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,39.201239,0.65,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,43.4306,0.65,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,47.581034,0.65,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,51.472042,0.65,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,35.337202,0.7,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,40.950701,0.7,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,45.395274,0.7,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,50.42328,0.7,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,55.52379,0.7,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,36.784498,0.75,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,43.034945,0.75,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,47.930443,0.75,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,55.007194,0.75,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,60.306009,0.75,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,38.185648,0.8,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,45.160532,0.8,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,51.398467,0.8,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,59.563754,0.8,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,65.831883,0.8,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,39.981921,0.85,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,47.811246,0.85,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,56.013324,0.85,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,65.572259,0.85,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,72.789862,0.85,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,42.357356,0.9,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,51.466708,0.9,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,62.088691,0.9,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,73.310047,0.9,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,83.289004,0.9,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,46.077687,0.95,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,56.365767,0.95,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,71.027791,0.95,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,85.603032,0.95,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,97.478245,0.95,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,48.665568,0.975,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,61.366302,0.975,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,80.1416,0.975,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,94.302018,0.975,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,108.96277,0.975,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,52.296172,0.99,-1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-10,69.930845,0.99,0,quantile,2026-01-10,49,wk inc covid hosp
2026-01-17,90.769346,0.99,1,quantile,2026-01-10,49,wk inc covid hosp
2026-01-24,105.10061,0.99,2,quantile,2026-01-10,49,wk inc covid hosp
2026-01-31,130.87336,0.99,3,quantile,2026-01-10,49,wk inc covid hosp
2026-01-03,5.9494282,0.01,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,5.2295696,0.01,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,4.5742637,0.01,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,4.0631512,0.01,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,3.6530887,0.01,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,7.1272367,0.025,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,6.3155651,0.025,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,5.7384674,0.025,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,5.8023606,0.025,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,5.2443575,0.025,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,8.2667024,0.05,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,7.6100731,0.05,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,7.4155149,0.05,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,6.9849798,0.05,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,6.5570874,0.05,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,9.6042056,0.1,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,9.4478122,0.1,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,9.3447993,0.1,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,8.8428606,0.1,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,8.5176397,0.1,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,10.80629,0.15,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,10.862317,0.15,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,10.637775,0.15,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,10.295249,0.15,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,9.96251,0.15,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,11.66586,0.2,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,11.955449,0.2,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,11.738393,0.2,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,11.653056,0.2,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,11.422292,0.2,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,12.635196,0.25,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,12.826853,0.25,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,12.953861,0.25,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,12.703919,0.25,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,12.615379,0.25,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,13.448666,0.3,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,13.853161,0.3,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,13.948509,0.3,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,13.740435,0.3,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,13.879833,0.3,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,14.177728,0.35,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,14.678442,0.35,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,14.974752,0.35,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,14.806283,0.35,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,14.951136,0.35,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,14.881897,0.4,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,15.589444,0.4,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,15.914609,0.4,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,16.067226,0.4,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,16.226865,0.4,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,15.550746,0.45,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,16.386064,0.45,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,17.012172,0.45,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,17.167094,0.45,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,17.329523,0.45,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,16.286557,0.5,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,17.276352,0.5,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,17.939878,0.5,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,18.081979,0.5,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,18.539238,0.5,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,17.151827,0.55,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,18.19415,0.55,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,18.974209,0.55,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,18.987603,0.55,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,19.750279,0.55,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,17.967532,0.6,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,19.031216,0.6,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,19.945424,0.6,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,20.186376,0.6,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,21.059706,0.6,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,18.812886,0.65,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,20.004719,0.65,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,20.90219,0.65,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,21.206604,0.65,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,22.237384,0.65,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,19.715167,0.7,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,20.961885,0.7,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,21.789439,0.7,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,22.568506,0.7,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,23.71178,0.7,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,20.83153,0.75,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,22.042834,0.75,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,23.082978,0.75,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,24.043985,0.75,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,25.514863,0.75,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,22.094461,0.8,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,23.577455,0.8,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,24.371182,0.8,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,26.064112,0.8,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,27.453172,0.8,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,23.552343,0.85,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,24.954008,0.85,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,26.167626,0.85,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,28.355101,0.85,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,29.679875,0.85,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,25.259248,0.9,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,26.935909,0.9,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,28.548505,0.9,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,30.875453,0.9,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,33.039928,0.9,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,28.064608,0.95,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,29.781738,0.95,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,32.260571,0.95,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,35.159103,0.95,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,38.870523,0.95,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,30.333943,0.975,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,32.897342,0.975,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,36.029006,0.975,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,39.443545,0.975,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,44.030913,0.975,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,32.536211,0.99,-1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-10,37.216702,0.99,0,quantile,2026-01-10,50,wk inc covid hosp
2026-01-17,41.591546,0.99,1,quantile,2026-01-10,50,wk inc covid hosp
2026-01-24,43.504293,0.99,2,quantile,2026-01-10,50,wk inc covid hosp
2026-01-31,48.924424,0.99,3,quantile,2026-01-10,50,wk inc covid hosp
2026-01-03,104.23249,0.01,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,111.56037,0.01,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,115.11803,0.01,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,113.38912,0.01,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,99.720179,0.01,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,108.6783,0.025,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,119.74455,0.025,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,125.23435,0.025,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,122.80299,0.025,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,113.12051,0.025,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,114.52941,0.05,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,127.63157,0.05,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,135.56179,0.05,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,136.65811,0.05,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,127.77752,0.05,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,122.04228,0.1,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,137.50691,0.1,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,148.40593,0.1,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,151.68594,0.1,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,146.39708,0.1,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,127.00713,0.15,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,145.36253,0.15,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,159.26755,0.15,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,164.08872,0.15,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,158.70182,0.15,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,130.95373,0.2,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,151.58731,0.2,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,166.69732,0.2,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,174.37044,0.2,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,172.98286,0.2,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,134.30268,0.25,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,156.23445,0.25,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,173.70275,0.25,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,181.95693,0.25,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,184.79363,0.25,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,138.17587,0.3,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,162.05226,0.3,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,181.07374,0.3,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,190.32714,0.3,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,194.06255,0.3,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,141.44044,0.35,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,166.19076,0.35,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,187.43973,0.35,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,198.0911,0.35,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,203.25469,0.35,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,144.267,0.4,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,170.5751,0.4,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,194.02787,0.4,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,206.22538,0.4,2,quantile,2026-01-10,51,wk inc covid hosp
2026-01-31,213.27442,0.4,3,quantile,2026-01-10,51,wk inc covid hosp
2026-01-03,147.443,0.45,-1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-10,175.52104,0.45,0,quantile,2026-01-10,51,wk inc covid hosp
2026-01-17,199.14103,0.45,1,quantile,2026-01-10,51,wk inc covid hosp
2026-01-24,214.6347,0.45,2,quantile,2026-01-10,51,wk inc covid hosp
